subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S37,Sess02,MOTOR_EXECUTION-LEFT,1.005311361325069,1.0,0.9778921441173901,1.029643138939386,bootstrap,critical,hrfwin_broadband
S37,Sess02,MOTOR_EXECUTION-RIGHT,1.0335050815305313,1.0,0.9709988530861172,1.1222450924337717,bootstrap,critical,hrfwin_broadband
S37,Sess02,MOTOR_IMAGERY-LEFT,0.9956481372052517,1.0000000000000022,0.9543622720443455,1.0344686273540162,bootstrap,critical,hrfwin_broadband
S37,Sess02,MOTOR_IMAGERY-RIGHT,1.089878968715286,1.0000000000000002,0.9896531921947523,1.2749550976517088,bootstrap,supercritical,hrfwin_broadband
S37,Sess02,MOTOR_EXECUTION,1.0194082214278002,1.0,0.9744454986017537,1.0759441156865788,bootstrap,critical,hrfwin_broadband
S37,Sess02,MOTOR_IMAGERY,1.0427635529602688,1.0000000000000013,0.9720077321195489,1.1547118625028625,bootstrap,supercritical,hrfwin_broadband
S37,Sess02,LEFT,1.0004797492651605,1.000000000000001,0.9661272080808678,1.0320558831467013,bootstrap,critical,hrfwin_broadband
S37,Sess02,RIGHT,1.0616920251229085,1.0,0.9803260226404348,1.1986000950427402,bootstrap,supercritical,hrfwin_broadband
S37,Sess02,LEFT_vs_RIGHT,-0.06121227585774802,0.0,-0.2324728869618724,0.05172986050626649,bootstrap,delta,hrfwin_broadband
S37,Sess02,IMAGERY_vs_EXECUTION,0.023355331532468604,0.0,-0.10393638356702983,0.18026636390110884,bootstrap,delta,hrfwin_broadband
S37,Sess02,ME_LEFT_vs_ME_RIGHT,-0.02819372020546229,0.0,-0.14435294831638157,0.05864428585326886,bootstrap,delta,hrfwin_broadband
S37,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0942308315100342,0.0,-0.32059282560736324,0.044815435159263894,bootstrap,delta,hrfwin_broadband
