,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.08597816960537363,0.0163727959697733,0.0241253848306745,0.010075566750629723,0.010075566750629723,0.016792611251049538,0.021186677861740832,0.021186677861740832,0.021186677861740832,0.007136859781696054,0.008396305625524769,0.029778897285194516,0.008396305625524769,0.021186677861740832,0.010075566750629723,0.010075566750629723,0.010075566750629723,0.010075566750629723,0.0,0.00797649034424853,0.010075566750629723,0.010075566750629723,0.07777777777777778,0.0041981528127623844,0.011111111111111112,0.010075566750629723,0.010075566750629723,0.00797649034424853,0.006297229219143577,0.021186677861740832,0.021186677861740832,0.021186677861740832,0.010075566750629723,0.016148894486425973,0.010075566750629723,0.010075566750629723,0.10610131542121468,0.026224461237055696,0.01595298068849706,0.03333333333333333,0.009655751469353484,0.010075566750629723,0.010075566750629723,0.01343408900083963,0.009655751469353484,0.013853904282115869,0.010075566750629723,0.004617968094038623,0.010075566750629723,0.010075566750629723,0.09896445563951861,0.010075566750629723
S1_D3 hbo,0.015330188679245283,0.032173472904281894,0.013364779874213837,0.02460368742999914,0.025389850952011718,0.018081761006289308,0.02372813819247006,0.017956836391832515,0.019517317136210906,0.021065951580942537,0.022245196863961404,0.007075471698113208,0.022245196863961404,0.01599142758680107,0.019023003360041355,0.025389850952011718,0.023233824416300508,0.02499676919100543,0.009791505126216937,0.015002800034461963,0.02460368742999914,0.02460368742999914,0.014383561643835616,0.010780132678556043,0.0,0.025389850952011718,0.02499676919100543,0.021852115102955115,0.018909925045231327,0.02499676919100543,0.01061320754716981,0.020494098388903245,0.02421060566899285,0.01773067976221246,0.02499676919100543,0.02381752390798656,0.015723270440251572,0.014544025157232705,0.014937106918238994,0.0,0.02205457913328164,0.02421060566899285,0.02421060566899285,0.02393060222279659,0.01794499009218575,0.012971698113207548,0.025389850952011718,0.015282803480658223,0.02421060566899285,0.02499676919100543,0.009827044025157232,0.021179029895752564
S2_D1 hbo,0.011413843888070692,0.013254786450662739,0.056367360088365244,0.009572901325478646,0.010309278350515464,0.016200294550810016,0.06012978645066274,0.05718427835051546,0.06197072901325479,0.0062592047128129605,0.007363770250368188,0.05350239322533137,0.007363770250368188,0.017017212812960238,0.008836524300441826,0.010309278350515464,0.009572901325478646,0.012518409425625921,0.0,0.012230762150220913,0.012518409425625921,0.009204712812960236,0.0078125,0.007363770250368188,0.0,0.010677466863033874,0.009941089837997054,0.009941089837997054,0.008836524300441826,0.017753589837997054,0.056816089837997054,0.056447901325478646,0.009204712812960236,0.009572901325478646,0.009941089837997054,0.008836524300441826,0.0586570324005891,0.0705196060382916,0.014727540500736377,0.0,0.013254786450662739,0.009204712812960236,0.010677466863033874,0.012150220913107511,0.008468335787923416,0.016936671575846832,0.010309278350515464,0.004050073637702504,0.009204712812960236,0.009941089837997054,0.05607971281296024,0.009572901325478646
S2_D2 hbo,0.0063430777716492,0.01959689001869179,0.007446221731936017,0.03747506030095858,0.027159055799916763,0.007170435741864313,0.01893339517015962,0.014017166421262932,0.01534415611832727,0.028314140013497763,0.023957525606544874,0.008109716580468187,0.03008077882231675,0.01760238429219509,0.021191623344027438,0.028589926003569466,0.02395350442564468,0.026219774961312888,0.010048260872770507,0.010543871418719535,0.028426062881886524,0.03234302817708476,0.016619205562097422,0.014460836713917777,0.002482073910645339,0.027762568033354355,0.031627593075258406,0.02412138872822782,0.02461699927417685,0.020204423433029577,0.013901222371973977,0.01628343695693114,0.026715385507261918,0.0215833533833881,0.024177350162422197,0.027378880355794083,0.005515719801434087,0.006894649751792609,0.004964147821290678,0.0019305019305019305,0.020644072544784228,0.025832066102852425,0.02952920684217334,0.016615184381197225,0.014241012158040451,0.006894649751792609,0.026219774961312888,0.016727107249585985,0.02952920684217334,0.0336700178741491,0.006894649751792609,0.019097258291842563
S2_D4 hbo,0.007952973720608575,0.02262212095557623,0.00933609958506224,0.031117718992025253,0.03083377753622431,0.008990318118948824,0.021708456577860927,0.015695168814518292,0.01752249756994889,0.023597625343604,0.026524138507687322,0.008644536652835409,0.025894415585772965,0.018807202009539038,0.01988112782243033,0.028660667314680296,0.025450212694796033,0.029574331692395595,0.007556675062972292,0.011767892666645763,0.02554863411965955,0.02951249168208312,0.01322418136020151,0.009755043880277741,0.0,0.025672314140284497,0.03020405461430995,0.023190003867178108,0.021646616567548453,0.02256028094526375,0.013831258644536652,0.01843616194766419,0.028253045838254404,0.017497238974187458,0.02727754145022663,0.029166710215969702,0.006915629322268326,0.008644536652835409,0.006224066390041493,0.0,0.01991770923698137,0.027623322916340048,0.027623322916340048,0.01872010340346513,0.016139371705495224,0.008298755186721992,0.02992011315850901,0.013879162877877303,0.027623322916340048,0.03146350045813867,0.008644536652835409,0.020449010734032214
S3_D1 hbo,0.013821700069108501,0.015549412577747062,0.015549412577747062,0.008984105044920525,0.009329647546648237,0.023496890117484452,0.01243953006219765,0.009329647546648237,0.013130615065653075,0.005874222529371113,0.006910850034554251,0.006219765031098825,0.006910850034554251,0.008638562543192813,0.0082930200414651,0.009329647546648237,0.008984105044920525,0.011748445058742226,0.0055286800276434,0.0065653075328265375,0.011748445058742226,0.008984105044920525,0.0,0.006910850034554251,0.0,0.009675190048375951,0.009329647546648237,0.009329647546648237,0.0082930200414651,0.009329647546648237,0.009329647546648237,0.008984105044920525,0.008638562543192813,0.007947477539737388,0.009329647546648237,0.0082930200414651,0.015549412577747062,0.01624049758120249,0.021769177608845888,0.0,0.011748445058742226,0.008638562543192813,0.010020732550103663,0.011402902557014512,0.007947477539737388,0.01520387007601935,0.009329647546648237,0.0038009675190048375,0.008638562543192813,0.009329647546648237,0.008638562543192813,0.008984105044920525
S3_D3 hbo,0.008369723435225618,0.02361859392427078,0.016347189927975955,0.022890791886425073,0.02361859392427078,0.013464337700145561,0.037361764872681905,0.020942739938373124,0.031931605512391534,0.0196156827161194,0.022162989848579367,0.013642980018525869,0.020707385772887957,0.016033384373995728,0.01891623660182612,0.02361859392427078,0.022890791886425073,0.0258020000378079,0.00997561390574491,0.009690164275317114,0.0258020000378079,0.022890791886425073,0.012337662337662338,0.0134076258530407,0.0,0.023982494943193634,0.02325469290534793,0.02325469290534793,0.022162989848579367,0.022812340497930017,0.015462485113140134,0.023747140777708464,0.022526890867502224,0.02107128679181081,0.02325469290534793,0.02361859392427078,0.014006881037448723,0.016918089188831545,0.010553129548762736,0.001455604075691412,0.023982494943193634,0.022526890867502224,0.023982494943193634,0.019487135862681713,0.01681128187678406,0.012008733624454149,0.02361859392427078,0.014392521597761773,0.022526890867502224,0.02325469290534793,0.012344278719824572,0.020942739938373124
S3_D4 hbo,0.009380097879282219,0.021787239297296944,0.01599149893086707,0.02260289998245192,0.02137940895471946,0.010603588907014683,0.02735550457224934,0.03917446039658657,0.03591181765596667,0.01893242689925453,0.018116766214099557,0.02028915333770952,0.020155917926986996,0.019159901990732017,0.021787239297296944,0.0234185606676069,0.02056374826956448,0.02097157861214197,0.0099601593625498,0.011591480732859752,0.02260289998245192,0.022195069639874436,0.0099601593625498,0.016077614501212117,0.0,0.0234185606676069,0.02301073032502941,0.019748087584409504,0.018116766214099557,0.021967594548396953,0.027943690165926828,0.030523907632114284,0.020155917926986996,0.016893275186367095,0.02097157861214197,0.019748087584409504,0.016124734341589595,0.018163886054477035,0.00734094616639478,0.0020391517128874386,0.02137940895471946,0.020155917926986996,0.022195069639874436,0.020155917926986996,0.01934025724183202,0.010195758564437194,0.02137940895471946,0.016485444843789606,0.022195069639874436,0.02301073032502941,0.015175838245712094,0.022195069639874436
S3_D5 hbo,0.008846153846153846,0.02091415830546265,0.019007803790412486,0.020144927536231885,0.02091415830546265,0.013846153846153847,0.035585284280936456,0.02888517279821628,0.05580267558528428,0.01668338907469342,0.017837235228539576,0.016343366778149387,0.017837235228539576,0.0161371237458194,0.030245261984392417,0.02091415830546265,0.020144927536231885,0.02322185061315496,0.008695652173913044,0.009509476031215162,0.02322185061315496,0.0197603121516165,0.010144927536231883,0.014938684503901897,0.0,0.021298773690078036,0.020529542920847268,0.020529542920847268,0.019375696767001113,0.02125418060200669,0.02197881828316611,0.027391304347826086,0.0197603121516165,0.021298773690078036,0.020529542920847268,0.019375696767001113,0.015027870680044594,0.019258639910813825,0.01423076923076923,0.0,0.02399108138238573,0.0197603121516165,0.021298773690078036,0.0197603121516165,0.01826644370122631,0.01653846153846154,0.02091415830546265,0.014375696767001114,0.0197603121516165,0.020529542920847268,0.013238573021181718,0.020144927536231885
S4_D2 hbo,0.005798969072164949,0.01607646136404573,0.005798969072164949,0.02824952850679692,0.020970189974677107,0.005798969072164949,0.015693042031764866,0.011712500397325732,0.012479339061887456,0.048889607018361744,0.02741348894374927,0.014220619086468673,0.0430906379461968,0.01751146946949068,0.020080842542460876,0.025480499253027623,0.022005885718523854,0.021292354923130714,0.006680369989722507,0.010162930038884944,0.026569502866042954,0.02966864358292453,0.01079136690647482,0.02051756974391032,0.0,0.030166625168201226,0.028049872325997816,0.023547509562305974,0.03440807736726671,0.01659033597863977,0.015517225394941778,0.013507088291075536,0.02741348894374927,0.03189201216346511,0.02032586007776989,0.022903179665398756,0.005798969072164949,0.005798969072164949,0.005798969072164949,0.0037967784829573744,0.018784236233987773,0.024444803509180872,0.03736881628717645,0.014020962905669574,0.012479339061887456,0.006121134020618557,0.021292354923130714,0.022695576969940984,0.0365327767241288,0.0313940305781884,0.005798969072164949,0.01659828249329844
