,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08841463414634146,0.0,0.0,0.003048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.01524390243902439,0.0,0.0,0.0,0.0,0.0,0.021341463414634148,0.0,0.003048780487804878,0.039634146341463415,0.0,0.0,0.03353658536585366,0.0,0.0,0.09451219512195122,0.057926829268292686,0.0,0.0,0.0,0.024390243902439025,0.018292682926829267,0.0,0.0,0.03048780487804878,0.08841463414634146,0.039634146341463415,0.039634146341463415,0.0,0.08536585365853659,0.07926829268292683,0.0,0.08841463414634146,0.0,0.0,0.0,0.01524390243902439,0.04573170731707317,0.018292682926829267,0.0,0.0,0.0,0.03048780487804878,0.0,0.0,0.039634146341463415
Fz,0.0,0.07655502392344497,0.0,0.0,0.0,0.0,0.07416267942583732,0.07894736842105263,0.0,0.04784688995215311,0.0,0.0,0.07894736842105263,0.0,0.019138755980861243,0.0,0.004784688995215311,0.07177033492822966,0.03827751196172249,0.0,0.06698564593301436,0.007177033492822967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007177033492822967,0.019138755980861243,0.0,0.0,0.0,0.0,0.05502392344497608,0.0023923444976076554,0.0,0.0645933014354067,0.0,0.0,0.07416267942583732,0.02631578947368421,0.0,0.0,0.0,0.03827751196172249,0.07177033492822966,0.01674641148325359,0.0,0.0,0.05980861244019139,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04878048780487805,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.07021276595744681,0.0,0.0,0.0,0.0,0.08936170212765958,0.07021276595744681,0.0,0.0425531914893617,0.0,0.0,0.08297872340425531,0.0,0.019148936170212766,0.0,0.01276595744680851,0.06170212765957447,0.0425531914893617,0.0,0.0574468085106383,0.014893617021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006382978723404255,0.02553191489361702,0.0,0.0,0.0,0.006382978723404255,0.04893617021276596,0.010638297872340425,0.0,0.06595744680851064,0.006382978723404255,0.0,0.07659574468085106,0.02127659574468085,0.0,0.0,0.0,0.03404255319148936,0.06595744680851064,0.014893617021276596,0.0,0.0,0.05319148936170213,0.0
C3,0.0,0.07582938388625593,0.0,0.0,0.0,0.0,0.07345971563981042,0.07819905213270142,0.0,0.04739336492890995,0.0,0.0,0.07819905213270142,0.0,0.018957345971563982,0.0,0.004739336492890996,0.07109004739336493,0.037914691943127965,0.0,0.06872037914691943,0.0071090047393364926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071090047393364926,0.018957345971563982,0.0,0.0,0.0,0.0,0.054502369668246446,0.002369668246445498,0.0,0.06635071090047394,0.0,0.0,0.07582938388625593,0.02843601895734597,0.0,0.0,0.0,0.037914691943127965,0.07109004739336493,0.016587677725118485,0.0,0.0,0.05924170616113744,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.07380073800738007,0.0,0.0,0.0,0.0,0.07011070110701106,0.07380073800738007,0.0,0.07011070110701106,0.0,0.0,0.07380073800738007,0.0,0.0,0.0,0.0,0.07380073800738007,0.014760147601476014,0.0,0.07380073800738007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01107011070110701,0.0,0.0,0.0,0.0,0.0,0.05904059040590406,0.0,0.0,0.07380073800738007,0.0,0.0,0.07380073800738007,0.03690036900369004,0.0,0.0,0.0,0.055350553505535055,0.06642066420664207,0.025830258302583026,0.0,0.0,0.07380073800738007,0.0
CP1,0.05042016806722689,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.05042016806722689,0.0,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.05042016806722689,0.05042016806722689,0.05042016806722689,0.05042016806722689,0.0,0.05042016806722689,0.05042016806722689,0.0,0.05042016806722689,0.0,0.0,0.0,0.04201680672268908,0.05042016806722689,0.05042016806722689,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.05042016806722689
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.07174887892376682,0.0,0.0,0.0,0.0,0.07847533632286996,0.07399103139013453,0.0,0.04484304932735426,0.0,0.0,0.08744394618834081,0.0,0.017937219730941704,0.0,0.004484304932735426,0.06726457399103139,0.03587443946188341,0.0,0.06502242152466367,0.006726457399103139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006726457399103139,0.017937219730941704,0.0,0.0,0.0,0.0,0.0515695067264574,0.002242152466367713,0.0,0.07847533632286996,0.0,0.0,0.08744394618834081,0.026905829596412557,0.0,0.0,0.0,0.03587443946188341,0.06726457399103139,0.01569506726457399,0.0,0.0,0.05605381165919283,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.08823529411764706,0.08823529411764706,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0784313725490196,0.0,0.0196078431372549,0.058823529411764705,0.08823529411764706,0.0,0.0392156862745098,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0392156862745098,0.00980392156862745,0.0,0.029411764705882353,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0196078431372549,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.031055900621118012,0.024844720496894408,0.0,0.0,0.0,0.0,0.049689440993788817,0.024844720496894408,0.0,0.0,0.0,0.0,0.024844720496894408,0.0,0.024844720496894408,0.0,0.08695652173913043,0.0,0.062111801242236024,0.037267080745341616,0.0,0.055900621118012424,0.024844720496894408,0.0,0.0,0.037267080745341616,0.031055900621118012,0.0,0.0,0.0,0.006211180124223602,0.0,0.0,0.043478260869565216,0.018633540372670808,0.024844720496894408,0.037267080745341616,0.06832298136645963,0.0,0.08074534161490683,0.037267080745341616,0.0,0.06832298136645963,0.0,0.006211180124223602,0.0,0.0,0.006211180124223602,0.0,0.0,0.024844720496894408,0.0,0.018633540372670808,0.0,0.0,0.043478260869565216
