,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.043010752688172046,0.0,0.053763440860215055,0.021505376344086023,0.0,0.053763440860215055,0.0,0.053763440860215055,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.053763440860215055,0.053763440860215055,0.0,0.0,0.053763440860215055,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.043010752688172046,0.053763440860215055,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.053763440860215055,0.0,0.053763440860215055,0.0,0.043010752688172046,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.023121387283236993,0.0,0.05202312138728324,0.04046242774566474,0.0,0.05202312138728324,0.0,0.05202312138728324,0.0,0.0,0.0,0.057803468208092484,0.0,0.0,0.057803468208092484,0.057803468208092484,0.0,0.0,0.057803468208092484,0.0,0.057803468208092484,0.011560693641618497,0.0,0.0,0.0,0.0,0.057803468208092484,0.0,0.057803468208092484,0.0,0.0,0.0,0.0,0.057803468208092484,0.011560693641618497,0.0,0.023121387283236993,0.057803468208092484,0.0,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.057803468208092484,0.0,0.057803468208092484,0.0,0.023121387283236993,0.0,0.0,0.0
F7,0.0,0.0,0.020242914979757085,0.07692307692307693,0.05263157894736842,0.020242914979757085,0.0,0.020242914979757085,0.0,0.0,0.0,0.03643724696356275,0.0,0.03643724696356275,0.024291497975708502,0.03643724696356275,0.0,0.024291497975708502,0.03643724696356275,0.02834008097165992,0.032388663967611336,0.06477732793522267,0.0,0.0,0.03643724696356275,0.03643724696356275,0.03643724696356275,0.0,0.06882591093117409,0.0,0.0,0.012145748987854251,0.0,0.02834008097165992,0.06072874493927125,0.016194331983805668,0.0,0.02834008097165992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020242914979757085,0.044534412955465584,0.0,0.02834008097165992,0.0,0.0,0.04048582995951417,0.032388663967611336,0.0
FT9,0.0,0.0,0.0,0.06962025316455696,0.08860759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.0759493670886076,0.0,0.006329113924050633,0.0,0.056962025316455694,0.006329113924050633,0.06329113924050633,0.0,0.0949367088607595,0.0,0.0,0.0759493670886076,0.0759493670886076,0.006329113924050633,0.0,0.056962025316455694,0.0,0.0,0.0379746835443038,0.0189873417721519,0.0,0.06962025316455696,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189873417721519,0.0,0.0,0.0,0.0,0.06329113924050633,0.06329113924050633,0.0
FC5,0.023121387283236993,0.0,0.05202312138728324,0.04046242774566474,0.0,0.05202312138728324,0.0,0.05202312138728324,0.0,0.0,0.0,0.057803468208092484,0.0,0.0,0.057803468208092484,0.057803468208092484,0.0,0.0,0.057803468208092484,0.0,0.057803468208092484,0.011560693641618497,0.0,0.0,0.0,0.0,0.057803468208092484,0.0,0.057803468208092484,0.0,0.0,0.0,0.0,0.057803468208092484,0.011560693641618497,0.0,0.023121387283236993,0.057803468208092484,0.0,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.057803468208092484,0.0,0.057803468208092484,0.0,0.023121387283236993,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.023121387283236993,0.0,0.05202312138728324,0.04046242774566474,0.0,0.05202312138728324,0.0,0.05202312138728324,0.0,0.0,0.0,0.057803468208092484,0.0,0.0,0.057803468208092484,0.057803468208092484,0.0,0.0,0.057803468208092484,0.0,0.057803468208092484,0.011560693641618497,0.0,0.0,0.0,0.0,0.057803468208092484,0.0,0.057803468208092484,0.0,0.0,0.0,0.0,0.057803468208092484,0.011560693641618497,0.0,0.023121387283236993,0.057803468208092484,0.0,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.057803468208092484,0.0,0.057803468208092484,0.0,0.023121387283236993,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12269938650306748,0.0,0.0,0.0,0.10429447852760736,0.03680981595092025,0.0,0.0,0.0,0.0,0.0,0.11042944785276074,0.0,0.0,0.0,0.09815950920245399,0.0,0.09815950920245399,0.0,0.0,0.0,0.11042944785276074,0.0,0.08588957055214724,0.12883435582822086,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06134969325153374
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
