,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09569377990430622,0.009569377990430622,0.05263157894736842,0.0,0.0,0.03827751196172249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03349282296650718,0.06220095693779904,0.0,0.06220095693779904,0.07177033492822966,0.0,0.0,0.0,0.10047846889952153,0.0,0.0,0.09569377990430622,0.0,0.004784688995215311,0.0,0.0,0.05263157894736842,0.08133971291866028,0.0,0.07177033492822966,0.04784688995215311,0.0,0.0,0.0,0.0,0.0,0.0,0.028708133971291867,0.009569377990430622,0.0,0.0,0.0,0.0,0.08133971291866028,0.0,0.0,0.0
Fz,0.01556420233463035,0.11284046692607004,0.0,0.019455252918287938,0.0,0.0,0.0,0.038910505836575876,0.0,0.011673151750972763,0.08560311284046693,0.0,0.0,0.023346303501945526,0.042801556420233464,0.0,0.019455252918287938,0.06614785992217899,0.0,0.058365758754863814,0.042801556420233464,0.0,0.038910505836575876,0.011673151750972763,0.0,0.019455252918287938,0.0,0.011673151750972763,0.019455252918287938,0.0311284046692607,0.007782101167315175,0.07392996108949416,0.05058365758754864,0.0,0.027237354085603113,0.0,0.0,0.0,0.0,0.042801556420233464,0.0,0.0,0.0,0.007782101167315175,0.0,0.054474708171206226,0.0,0.0,0.0,0.0,0.007782101167315175,0.023346303501945526,0.007782101167315175,0.01556420233463035,0.011673151750972763,0.0
F3,0.04225352112676056,0.0,0.11737089201877934,0.0,0.0,0.018779342723004695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009389671361502348,0.0,0.009389671361502348,0.018779342723004695,0.0,0.0,0.0,0.06572769953051644,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.12206572769953052,0.06572769953051644,0.0,0.107981220657277,0.0,0.0,0.0,0.0,0.0,0.06572769953051644,0.0,0.10328638497652583,0.08450704225352113,0.03755868544600939,0.0,0.0,0.0,0.03286384976525822,0.0,0.0,0.0
F7,0.0,0.047619047619047616,0.0,0.06802721088435375,0.0,0.0,0.0,0.04081632653061224,0.0,0.02040816326530612,0.08163265306122448,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.034013605442176874,0.08163265306122448,0.0,0.04081632653061224,0.013605442176870748,0.0,0.006802721088435374,0.0,0.0,0.034013605442176874,0.0,0.0,0.034013605442176874,0.04081632653061224,0.0,0.08163265306122448,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.013605442176870748,0.0,0.0,0.0,0.013605442176870748,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.013605442176870748,0.04081632653061224,0.0,0.027210884353741496,0.02040816326530612,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.09195402298850575,0.0,0.06896551724137931,0.0,0.0,0.08045977011494253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.05747126436781609,0.08045977011494253,0.0,0.0,0.0,0.09195402298850575,0.0,0.0,0.09195402298850575,0.0,0.0,0.0,0.0,0.06896551724137931,0.09195402298850575,0.0,0.09195402298850575,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.09195402298850575,0.0,0.0,0.0
FC1,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0
C3,0.0,0.06470588235294118,0.0,0.029411764705882353,0.0,0.0,0.0,0.058823529411764705,0.0,0.01764705882352941,0.058823529411764705,0.0,0.0,0.03529411764705882,0.06470588235294118,0.0,0.029411764705882353,0.047058823529411764,0.0,0.06470588235294118,0.041176470588235294,0.0,0.03529411764705882,0.0,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.047058823529411764,0.0,0.052941176470588235,0.06470588235294118,0.0,0.041176470588235294,0.0,0.0,0.0,0.0,0.041176470588235294,0.0,0.0,0.0,0.011764705882352941,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.011764705882352941,0.03529411764705882,0.0,0.023529411764705882,0.01764705882352941,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.0,0.036585365853658534,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.04878048780487805,0.036585365853658534,0.0
