,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04484304932735426,0.0,0.0,0.04932735426008968,0.0,0.0,0.0,0.0,0.04035874439461883,0.0,0.0,0.0,0.04035874439461883,0.0,0.04932735426008968,0.0,0.0,0.04932735426008968,0.0,0.04035874439461883,0.04932735426008968,0.017937219730941704,0.0,0.04932735426008968,0.0,0.0,0.0,0.0,0.03587443946188341,0.04484304932735426,0.04932735426008968,0.0,0.008968609865470852,0.0,0.008968609865470852,0.04932735426008968,0.0,0.04932735426008968,0.0,0.0,0.0,0.0,0.0,0.04484304932735426,0.0,0.04932735426008968,0.0,0.0,0.04932735426008968,0.04484304932735426,0.0,0.0,0.04932735426008968,0.03587443946188341,0.0,0.04932735426008968
Fz,0.0,0.058419243986254296,0.061855670103092786,0.0,0.0,0.061855670103092786,0.05154639175257732,0.061855670103092786,0.0,0.058419243986254296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.061855670103092786,0.003436426116838488,0.061855670103092786,0.0,0.0,0.058419243986254296,0.0,0.0,0.0,0.061855670103092786,0.027491408934707903,0.0,0.0,0.0,0.0,0.061855670103092786,0.061855670103092786,0.0,0.0,0.05154639175257732,0.061855670103092786,0.0,0.0,0.061855670103092786,0.0
F3,0.0,0.041189931350114416,0.07780320366132723,0.0,0.0,0.05491990846681922,0.05034324942791762,0.06178489702517163,0.0,0.05034324942791762,0.0,0.013729977116704805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02288329519450801,0.0,0.0,0.0,0.06636155606407322,0.0,0.0,0.0,0.0,0.059496567505720827,0.018306636155606407,0.059496567505720827,0.0,0.0,0.04576659038901602,0.0,0.0,0.0,0.06178489702517163,0.034324942791762014,0.0,0.0,0.0,0.0,0.043478260869565216,0.08009153318077804,0.0,0.0,0.041189931350114416,0.057208237986270026,0.0,0.0,0.059496567505720827,0.0
F7,0.03067484662576687,0.0,0.0,0.05214723926380368,0.0,0.0,0.0,0.0,0.027607361963190184,0.0,0.0,0.009202453987730062,0.027607361963190184,0.0,0.05521472392638037,0.0,0.0,0.05521472392638037,0.0,0.027607361963190184,0.05214723926380368,0.012269938650306749,0.015337423312883436,0.04294478527607362,0.0,0.0,0.0,0.0,0.024539877300613498,0.046012269938650305,0.049079754601226995,0.0,0.02147239263803681,0.0,0.006134969325153374,0.05828220858895705,0.0,0.05521472392638037,0.0,0.0,0.0,0.009202453987730062,0.0,0.046012269938650305,0.0,0.05521472392638037,0.0,0.0,0.03374233128834356,0.03987730061349693,0.0,0.0,0.049079754601226995,0.03987730061349693,0.0,0.05828220858895705
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05214723926380368,0.06748466257668712,0.0,0.0,0.07668711656441718,0.046012269938650305,0.06134969325153374,0.0,0.0705521472392638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009202453987730062,0.0,0.0,0.0,0.06748466257668712,0.0,0.0,0.0,0.0,0.05828220858895705,0.003067484662576687,0.05828220858895705,0.0,0.0,0.05214723926380368,0.0,0.0,0.0,0.06134969325153374,0.024539877300613498,0.0,0.0,0.0,0.0,0.05521472392638037,0.06748466257668712,0.0,0.0,0.05521472392638037,0.05521472392638037,0.0,0.0,0.05828220858895705,0.0
FC1,0.0,0.037199124726477024,0.0525164113785558,0.0,0.0,0.037199124726477024,0.06564551422319474,0.05908096280087528,0.0,0.03282275711159737,0.0,0.030634573304157548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03938730853391685,0.0,0.0,0.0,0.05032822757111598,0.0,0.0,0.0175054704595186,0.0,0.06564551422319474,0.0350109409190372,0.06564551422319474,0.0,0.0,0.04157549234135667,0.0,0.0,0.0,0.05908096280087528,0.05032822757111598,0.0,0.002188183807439825,0.0,0.0,0.037199124726477024,0.05908096280087528,0.0,0.0,0.028446389496717725,0.061269146608315096,0.0,0.01312910284463895,0.05908096280087528,0.0
C3,0.0,0.0391304347826087,0.06304347826086956,0.0,0.0,0.04782608695652174,0.05434782608695652,0.06521739130434782,0.0,0.043478260869565216,0.0,0.01956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02826086956521739,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.006521739130434782,0.0,0.06304347826086956,0.02391304347826087,0.06304347826086956,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.06521739130434782,0.0391304347826087,0.0,0.0,0.0,0.0,0.041304347826086954,0.06739130434782609,0.0,0.0,0.0391304347826087,0.06086956521739131,0.0,0.002173913043478261,0.06304347826086956,0.0
TP9,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.043689320388349516,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.043689320388349516,0.04854368932038835,0.019417475728155338,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.038834951456310676,0.043689320388349516,0.04854368932038835,0.0,0.0048543689320388345,0.0,0.009708737864077669,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.043689320388349516,0.0,0.0,0.04854368932038835,0.03398058252427184,0.0,0.04854368932038835
CP5,0.0,0.05136986301369863,0.0684931506849315,0.0,0.0,0.07876712328767123,0.04452054794520548,0.06164383561643835,0.0,0.07534246575342465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003424657534246575,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.05821917808219178,0.0,0.05821917808219178,0.0,0.0,0.05136986301369863,0.0,0.0,0.0,0.06164383561643835,0.02054794520547945,0.0,0.0,0.0,0.0,0.0547945205479452,0.0684931506849315,0.0,0.0,0.06164383561643835,0.0547945205479452,0.0,0.0,0.05821917808219178,0.0
