,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14184397163120568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1276595744680851,0.0,0.14184397163120568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14893617021276595,0.0,0.14893617021276595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14184397163120568,0.0,0.0,0.0,0.0,0.0,0.0,0.14893617021276595,0.0,0.0,0.0
Fz,0.0,0.05113636363636364,0.056818181818181816,0.0,0.028409090909090908,0.0,0.04261363636363636,0.0,0.03125,0.014204545454545454,0.0,0.0,0.0,0.0,0.0,0.036931818181818184,0.0,0.0,0.03125,0.014204545454545454,0.03409090909090909,0.03409090909090909,0.011363636363636364,0.022727272727272728,0.011363636363636364,0.03409090909090909,0.019886363636363636,0.0,0.0,0.03125,0.0,0.0,0.05113636363636364,0.056818181818181816,0.0,0.05113636363636364,0.014204545454545454,0.03125,0.0,0.036931818181818184,0.036931818181818184,0.0,0.036931818181818184,0.002840909090909091,0.0,0.0,0.0,0.0,0.0,0.019886363636363636,0.036931818181818184,0.03125,0.0,0.0,0.03125,0.056818181818181816
F3,0.0,0.04449648711943794,0.07728337236533958,0.0,0.0234192037470726,0.0,0.04215456674473068,0.0,0.02810304449648712,0.0117096018735363,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.02576112412177986,0.0117096018735363,0.02810304449648712,0.03981264637002342,0.00936768149882904,0.01873536299765808,0.00936768149882904,0.02810304449648712,0.01639344262295082,0.0,0.0,0.02576112412177986,0.0,0.0,0.06557377049180328,0.08196721311475409,0.0,0.06323185011709602,0.0117096018735363,0.02576112412177986,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.00234192037470726,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.03278688524590164,0.02576112412177986,0.0,0.0,0.02576112412177986,0.07728337236533958
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03914590747330961,0.03914590747330961,0.0,0.03558718861209965,0.0,0.03558718861209965,0.0,0.03202846975088968,0.017793594306049824,0.0,0.0,0.0,0.0,0.0,0.03914590747330961,0.0,0.0,0.03914590747330961,0.017793594306049824,0.03558718861209965,0.03202846975088968,0.014234875444839857,0.028469750889679714,0.014234875444839857,0.03914590747330961,0.02491103202846975,0.0,0.0,0.03914590747330961,0.0,0.0,0.03914590747330961,0.03914590747330961,0.0,0.03914590747330961,0.017793594306049824,0.03914590747330961,0.0,0.03914590747330961,0.03914590747330961,0.0,0.03914590747330961,0.0035587188612099642,0.0,0.0,0.0,0.0,0.0,0.02491103202846975,0.03914590747330961,0.03914590747330961,0.0,0.0,0.03914590747330961,0.03914590747330961
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.052941176470588235,0.05588235294117647,0.0,0.029411764705882353,0.0,0.05,0.0,0.026470588235294117,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.03235294117647059,0.0,0.0,0.03235294117647059,0.014705882352941176,0.029411764705882353,0.041176470588235294,0.011764705882352941,0.023529411764705882,0.011764705882352941,0.03235294117647059,0.020588235294117647,0.0,0.0,0.03235294117647059,0.0,0.0,0.05588235294117647,0.05588235294117647,0.0,0.05588235294117647,0.014705882352941176,0.03235294117647059,0.0,0.03235294117647059,0.03235294117647059,0.0,0.03235294117647059,0.0029411764705882353,0.0,0.0,0.0,0.0,0.0,0.020588235294117647,0.03235294117647059,0.03235294117647059,0.0,0.0,0.03235294117647059,0.05588235294117647
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0375,0.041666666666666664,0.0,0.029166666666666667,0.0,0.029166666666666667,0.0,0.058333333333333334,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.03333333333333333,0.008333333333333333,0.041666666666666664,0.025,0.004166666666666667,0.020833333333333332,0.004166666666666667,0.0375,0.016666666666666666,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.05,0.0,0.03333333333333333,0.008333333333333333,0.03333333333333333,0.0,0.05416666666666667,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.04583333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.041666666666666664
CP5,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.023391812865497075,0.029239766081871343,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.029239766081871343,0.029239766081871343,0.03508771929824561,0.023391812865497075,0.03508771929824561,0.023391812865497075,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.029239766081871343,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.005847953216374269,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561
