,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.044,0.004,0.048,0.0,0.0,0.048,0.0,0.032,0.048,0.0,0.048,0.032,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.048,0.048,0.028,0.048,0.048,0.0,0.048,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.036,0.048,0.0,0.048,0.0,0.016,0.024,0.044,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.0,0.0
Fz,0.0,0.06741573033707865,0.02247191011235955,0.0,0.02247191011235955,0.07865168539325842,0.0,0.0,0.07865168539325842,0.0,0.07865168539325842,0.0,0.056179775280898875,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.033707865168539325,0.02247191011235955,0.0,0.02247191011235955,0.02247191011235955,0.0,0.07865168539325842,0.0449438202247191,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.06741573033707865,0.0,0.02247191011235955,0.033707865168539325,0.056179775280898875,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0
F3,0.037162162162162164,0.013513513513513514,0.0472972972972973,0.0,0.0,0.05067567567567568,0.0,0.02702702702702703,0.05067567567567568,0.0,0.05067567567567568,0.02702702702702703,0.05067567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.02027027027027027,0.05067567567567568,0.0472972972972973,0.02364864864864865,0.0472972972972973,0.0472972972972973,0.0,0.05067567567567568,0.05067567567567568,0.0,0.0033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0033783783783783786,0.05067567567567568,0.0,0.0,0.04054054054054054,0.05067567567567568,0.0,0.05067567567567568,0.0,0.013513513513513514,0.02027027027027027,0.037162162162162164,0.0,0.0,0.0,0.0,0.0,0.037162162162162164,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.053488372093023255,0.044186046511627906,0.0,0.004651162790697674,0.0,0.0,0.05581395348837209,0.0,0.0,0.0,0.05581395348837209,0.053488372093023255,0.046511627906976744,0.0,0.05581395348837209,0.044186046511627906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03953488372093023,0.002325581395348837,0.0,0.0,0.053488372093023255,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.0,0.05581395348837209,0.0,0.0,0.0,0.046511627906976744,0.05581395348837209,0.0,0.05581395348837209,0.05581395348837209,0.0,0.037209302325581395,0.053488372093023255,0.0
FT9,0.0,0.0,0.0,0.043121149897330596,0.057494866529774126,0.008213552361396304,0.02053388090349076,0.0,0.002053388090349076,0.045174537987679675,0.008213552361396304,0.0,0.0,0.043121149897330596,0.053388090349075976,0.059548254620123205,0.0,0.049281314168377825,0.049281314168377825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002053388090349076,0.0,0.026694045174537988,0.02053388090349076,0.0,0.0,0.049281314168377825,0.0,0.03285420944558522,0.059548254620123205,0.0,0.0,0.01642710472279261,0.0,0.0,0.024640657084188913,0.0,0.0513347022587269,0.0,0.0,0.0,0.03285420944558522,0.057494866529774126,0.0,0.059548254620123205,0.045174537987679675,0.0,0.024640657084188913,0.057494866529774126,0.0
FC5,0.027548209366391185,0.01928374655647383,0.03581267217630854,0.0,0.01652892561983471,0.05785123966942149,0.011019283746556474,0.01928374655647383,0.049586776859504134,0.0,0.05785123966942149,0.01928374655647383,0.0440771349862259,0.0,0.005509641873278237,0.013774104683195593,0.0,0.0,0.0027548209366391185,0.01652892561983471,0.03856749311294766,0.03581267217630854,0.01652892561983471,0.03581267217630854,0.03581267217630854,0.0,0.049586776859504134,0.04132231404958678,0.0,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.046831955922865015,0.0,0.01652892561983471,0.03305785123966942,0.0440771349862259,0.0,0.03856749311294766,0.0027548209366391185,0.008264462809917356,0.013774104683195593,0.027548209366391185,0.0,0.011019283746556474,0.0,0.01928374655647383,0.0,0.027548209366391185,0.0,0.011019283746556474,0.0
FC1,0.0,0.0,0.0,0.027777777777777776,0.06944444444444445,0.013888888888888888,0.0625,0.0,0.0,0.034722222222222224,0.013888888888888888,0.0,0.0,0.027777777777777776,0.0625,0.06944444444444445,0.0,0.04861111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.04861111111111111,0.0,0.0,0.06944444444444445,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.06944444444444445,0.034722222222222224,0.0,0.0,0.06944444444444445,0.0
C3,0.03,0.0,0.03,0.0,0.0,0.03,0.0,0.08,0.03,0.0,0.03,0.02666666666666667,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.06333333333333334,0.023333333333333334,0.056666666666666664,0.08,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.02,0.07333333333333333,0.0,0.03,0.0,0.04,0.02,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0
TP9,0.03142857142857143,0.02,0.04,0.0,0.008571428571428572,0.05714285714285714,0.002857142857142857,0.022857142857142857,0.054285714285714284,0.0,0.05714285714285714,0.022857142857142857,0.04857142857142857,0.0,0.0,0.005714285714285714,0.0,0.0,0.0,0.017142857142857144,0.04285714285714286,0.04,0.02,0.04,0.04,0.0,0.054285714285714284,0.045714285714285714,0.0,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.017142857142857144,0.05142857142857143,0.0,0.008571428571428572,0.03428571428571429,0.04857142857142857,0.0,0.04285714285714286,0.0,0.011428571428571429,0.017142857142857144,0.03142857142857143,0.0,0.002857142857142857,0.0,0.011428571428571429,0.0,0.03142857142857143,0.0,0.002857142857142857,0.0
CP5,0.0,0.0,0.0,0.05161290322580645,0.043010752688172046,0.0,0.0064516129032258064,0.0,0.0,0.060215053763440864,0.0,0.0,0.0,0.053763440860215055,0.05161290322580645,0.04516129032258064,0.0,0.05591397849462366,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03655913978494624,0.004301075268817204,0.0,0.0,0.05161290322580645,0.0,0.043010752688172046,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.03655913978494624,0.0,0.05591397849462366,0.004301075268817204,0.0,0.0,0.04946236559139785,0.060215053763440864,0.0,0.05806451612903226,0.05591397849462366,0.0,0.03655913978494624,0.05161290322580645,0.0
CP1,0.02857142857142857,0.01818181818181818,0.03636363636363636,0.0,0.015584415584415584,0.05714285714285714,0.01038961038961039,0.02077922077922078,0.04935064935064935,0.0,0.05714285714285714,0.02077922077922078,0.04415584415584416,0.0,0.005194805194805195,0.012987012987012988,0.0,0.0,0.0025974025974025974,0.015584415584415584,0.03896103896103896,0.03636363636363636,0.01818181818181818,0.03636363636363636,0.03636363636363636,0.0,0.04935064935064935,0.04155844155844156,0.0,0.023376623376623377,0.0,0.0,0.0,0.0,0.0,0.023376623376623377,0.046753246753246755,0.0,0.015584415584415584,0.03116883116883117,0.04415584415584416,0.0,0.03896103896103896,0.0025974025974025974,0.01038961038961039,0.015584415584415584,0.02857142857142857,0.0,0.01038961038961039,0.0,0.01818181818181818,0.0,0.02857142857142857,0.0,0.01038961038961039,0.0
