,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0653061224489796,0.004081632653061225,0.00816326530612245,0.0,0.004081632653061225,0.02040816326530612,0.0163265306122449,0.004081632653061225,0.0326530612244898,0.044897959183673466,0.02040816326530612,0.004081632653061225,0.0,0.004081632653061225,0.0,0.004081632653061225,0.06938775510204082,0.0,0.04897959183673469,0.0,0.004081632653061225,0.0,0.02857142857142857,0.053061224489795916,0.024489795918367346,0.0,0.02857142857142857,0.06938775510204082,0.004081632653061225,0.0326530612244898,0.004081632653061225,0.04897959183673469,0.0326530612244898,0.04081632653061224,0.036734693877551024,0.004081632653061225,0.04897959183673469,0.004081632653061225,0.004081632653061225,0.004081632653061225,0.02857142857142857,0.0,0.004081632653061225,0.004081632653061225,0.02040816326530612,0.004081632653061225,0.004081632653061225,0.004081632653061225,0.004081632653061225,0.04081632653061224,0.004081632653061225,0.0,0.02040816326530612,0.0,0.036734693877551024,0.0
Fz,0.0,0.04574132492113565,0.01892744479495268,0.04258675078864353,0.025236593059936908,0.031545741324921134,0.0,0.02996845425867508,0.007886435331230283,0.0015772870662460567,0.0,0.03627760252365931,0.0,0.02996845425867508,0.02050473186119874,0.025236593059936908,0.0,0.02996845425867508,0.0,0.028391167192429023,0.04258675078864353,0.022082018927444796,0.0,0.0,0.0,0.04100946372239748,0.0,0.0,0.04889589905362776,0.00946372239747634,0.031545741324921134,0.0,0.007886435331230283,0.0,0.0031545741324921135,0.03627760252365931,0.0,0.04258675078864353,0.028391167192429023,0.011041009463722398,0.006309148264984227,0.0,0.04889589905362776,0.04889589905362776,0.0,0.017350157728706624,0.04416403785488959,0.022082018927444796,0.02050473186119874,0.0,0.04100946372239748,0.025236593059936908,0.006309148264984227,0.02050473186119874,0.0,0.0
F3,0.0,0.03,0.054,0.02,0.022,0.058,0.0,0.022,0.022,0.0,0.0,0.036,0.0,0.022,0.016,0.022,0.002,0.012,0.0,0.018,0.044,0.008,0.0,0.0,0.0,0.02,0.0,0.004,0.034,0.0,0.056,0.0,0.0,0.0,0.0,0.05,0.0,0.048,0.058,0.014,0.0,0.0,0.042,0.036,0.0,0.022,0.05,0.054,0.022,0.0,0.054,0.012,0.01,0.006,0.0,0.0
F7,0.0,0.0310391363022942,0.010796221322537112,0.05668016194331984,0.018893387314439947,0.018893387314439947,0.009446693657219974,0.022941970310391364,0.004048582995951417,0.012145748987854251,0.0,0.022941970310391364,0.0,0.022941970310391364,0.017543859649122806,0.018893387314439947,0.0,0.05128205128205128,0.010796221322537112,0.024291497975708502,0.029689608636977057,0.029689608636977057,0.006747638326585695,0.0,0.0,0.05128205128205128,0.0,0.0,0.04588394062078273,0.018893387314439947,0.018893387314439947,0.008097165991902834,0.017543859649122806,0.005398110661268556,0.01349527665317139,0.022941970310391364,0.006747638326585695,0.032388663967611336,0.016194331983805668,0.006747638326585695,0.016194331983805668,0.0,0.048582995951417005,0.05128205128205128,0.010796221322537112,0.012145748987854251,0.03643724696356275,0.012145748987854251,0.014844804318488529,0.010796221322537112,0.033738191632928474,0.02834008097165992,0.002699055330634278,0.02834008097165992,0.009446693657219974,0.0
FT9,0.0,0.0389908256880734,0.022935779816513763,0.03669724770642202,0.03669724770642202,0.02522935779816514,0.0,0.0389908256880734,0.011467889908256881,0.0,0.0,0.0389908256880734,0.0,0.0389908256880734,0.02981651376146789,0.03669724770642202,0.0,0.027522935779816515,0.0,0.034403669724770644,0.0389908256880734,0.022935779816513763,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0389908256880734,0.0045871559633027525,0.02981651376146789,0.0,0.0022935779816513763,0.0,0.0,0.034403669724770644,0.0,0.0389908256880734,0.027522935779816515,0.016055045871559634,0.0,0.0,0.0389908256880734,0.0389908256880734,0.0,0.02522935779816514,0.0389908256880734,0.02522935779816514,0.02981651376146789,0.0,0.03669724770642202,0.027522935779816515,0.009174311926605505,0.020642201834862386,0.0,0.0
FC5,0.0031496062992125984,0.03464566929133858,0.04409448818897638,0.028346456692913385,0.01889763779527559,0.05984251968503937,0.0,0.01889763779527559,0.02204724409448819,0.0,0.0,0.03464566929133858,0.0,0.01889763779527559,0.014173228346456693,0.01889763779527559,0.006299212598425197,0.015748031496062992,0.0,0.015748031496062992,0.047244094488188976,0.007874015748031496,0.0,0.0,0.0,0.026771653543307086,0.0,0.007874015748031496,0.03937007874015748,0.0,0.05196850393700787,0.0,0.0,0.0,0.0,0.048818897637795275,0.0,0.050393700787401574,0.05196850393700787,0.011023622047244094,0.0,0.0,0.04566929133858268,0.04094488188976378,0.0,0.01732283464566929,0.05196850393700787,0.04251968503937008,0.01889763779527559,0.0,0.05511811023622047,0.011023622047244094,0.012598425196850394,0.006299212598425197,0.0,0.0
FC1,0.011673151750972763,0.0,0.0,0.009727626459143969,0.0,0.0,0.048638132295719845,0.0,0.0,0.05058365758754864,0.038910505836575876,0.0,0.0,0.0,0.0,0.0,0.033073929961089495,0.017509727626459144,0.05058365758754864,0.0,0.0,0.01556420233463035,0.048638132295719845,0.029182879377431907,0.03501945525291829,0.007782101167315175,0.038910505836575876,0.029182879377431907,0.0019455252918287938,0.05058365758754864,0.0,0.05058365758754864,0.05058365758754864,0.04669260700389105,0.05058365758754864,0.0,0.048638132295719845,0.0,0.0,0.0,0.05058365758754864,0.0,0.0,0.0038910505836575876,0.05058365758754864,0.0,0.0,0.0,0.0,0.05058365758754864,0.0,0.005836575875486381,0.0,0.023346303501945526,0.05058365758754864,0.0
C3,0.0,0.04132231404958678,0.02066115702479339,0.03925619834710744,0.03305785123966942,0.022727272727272728,0.0,0.03925619834710744,0.010330578512396695,0.0,0.0,0.03512396694214876,0.0,0.03925619834710744,0.026859504132231406,0.03305785123966942,0.0,0.030991735537190084,0.0,0.0371900826446281,0.03512396694214876,0.026859504132231406,0.0,0.0,0.0,0.03925619834710744,0.0,0.0,0.04132231404958678,0.010330578512396695,0.026859504132231406,0.0,0.008264462809917356,0.0,0.002066115702479339,0.030991735537190084,0.0,0.03512396694214876,0.024793388429752067,0.014462809917355372,0.006198347107438017,0.0,0.04132231404958678,0.04132231404958678,0.0,0.022727272727272728,0.0371900826446281,0.022727272727272728,0.026859504132231406,0.0,0.03305785123966942,0.030991735537190084,0.008264462809917356,0.024793388429752067,0.0,0.0
TP9,0.01984126984126984,0.023809523809523808,0.05555555555555555,0.01984126984126984,0.023809523809523808,0.06746031746031746,0.0,0.023809523809523808,0.06746031746031746,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.011904761904761904,0.023809523809523808,0.027777777777777776,0.003968253968253968,0.003968253968253968,0.015873015873015872,0.023809523809523808,0.0,0.0,0.007936507936507936,0.0,0.01984126984126984,0.0,0.031746031746031744,0.023809523809523808,0.0,0.047619047619047616,0.003968253968253968,0.0,0.0,0.0,0.03571428571428571,0.003968253968253968,0.031746031746031744,0.051587301587301584,0.023809523809523808,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.023809523809523808,0.03571428571428571,0.04365079365079365,0.023809523809523808,0.0,0.04365079365079365,0.003968253968253968,0.03571428571428571,0.0,0.0,0.0
CP5,0.01683937823834197,0.0,0.0,0.009067357512953367,0.0,0.0,0.03367875647668394,0.0,0.0025906735751295338,0.06735751295336788,0.025906735751295335,0.0,0.0,0.0,0.0,0.0,0.04015544041450777,0.014248704663212436,0.06994818652849741,0.0,0.0,0.012953367875647668,0.034974093264248704,0.02849740932642487,0.02461139896373057,0.007772020725388601,0.02849740932642487,0.02849740932642487,0.0038860103626943004,0.05958549222797927,0.0,0.06735751295336788,0.05958549222797927,0.03756476683937824,0.05829015544041451,0.0,0.06347150259067358,0.0,0.0,0.0,0.038860103626943004,0.0,0.0025906735751295338,0.0051813471502590676,0.03626943005181347,0.0,0.0,0.0,0.0,0.05699481865284974,0.0,0.006476683937823834,0.0,0.018134715025906734,0.04015544041450777,0.0
CP1,0.0175,0.0,0.0,0.0,0.0,0.0,0.045,0.0,0.0,0.05,0.0475,0.0,0.0,0.0,0.0,0.0,0.045,0.005,0.05,0.0,0.0,0.0025,0.05,0.04,0.0475,0.0,0.05,0.04,0.0,0.05,0.0,0.05,0.05,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0475,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0125,0.05,0.0
