,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09859154929577464,0.0,0.06103286384976526,0.018779342723004695,0.0,0.004694835680751174,0.0,0.08450704225352113,0.03755868544600939,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.06572769953051644,0.0,0.0,0.014084507042253521,0.0,0.0,0.023474178403755867,0.056338028169014086,0.023474178403755867,0.0,0.0,0.0,0.018779342723004695,0.0,0.0,0.028169014084507043,0.023474178403755867,0.0,0.09859154929577464,0.023474178403755867,0.004694835680751174,0.0,0.0,0.046948356807511735,0.0,0.023474178403755867,0.0,0.0,0.0,0.0,0.0,0.051643192488262914,0.03286384976525822,0.06572769953051644,0.051643192488262914,0.0,0.014084507042253521,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.06951871657754011,0.0,0.06951871657754011,0.0213903743315508,0.0,0.0053475935828877,0.0,0.0481283422459893,0.0427807486631016,0.0,0.0,0.0,0.0,0.03208556149732621,0.0,0.0,0.0748663101604278,0.0,0.0,0.016042780748663103,0.0,0.0,0.026737967914438502,0.06417112299465241,0.026737967914438502,0.0,0.0,0.0,0.0213903743315508,0.0,0.0,0.03208556149732621,0.026737967914438502,0.0,0.06417112299465241,0.026737967914438502,0.0053475935828877,0.0,0.0,0.053475935828877004,0.0,0.026737967914438502,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0374331550802139,0.0748663101604278,0.058823529411764705,0.0,0.016042780748663103,0.0,0.0
FT9,0.0,0.04854368932038835,0.0,0.04854368932038835,0.038834951456310676,0.0,0.009708737864077669,0.0,0.04854368932038835,0.04854368932038835,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.04854368932038835,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.04854368932038835,0.04854368932038835,0.0,0.0,0.0,0.038834951456310676,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.04854368932038835,0.04854368932038835,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.023809523809523808,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.023809523809523808,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15527950310559005,0.0,0.0,0.15527950310559005,0.16149068322981366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07453416149068323,0.09937888198757763,0.14906832298136646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08074534161490683,0.0,0.0,0.037267080745341616,0.031055900621118012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012422360248447204,0.043478260869565216,0.0
TP9,0.0,0.09405940594059406,0.0,0.04950495049504951,0.019801980198019802,0.0,0.0049504950495049506,0.0,0.14356435643564355,0.039603960396039604,0.0,0.0,0.0,0.0,0.0297029702970297,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.024752475247524754,0.04950495049504951,0.024752475247524754,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.0297029702970297,0.024752475247524754,0.0,0.1188118811881188,0.024752475247524754,0.0,0.0,0.0,0.04455445544554455,0.0,0.024752475247524754,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.034653465346534656,0.04950495049504951,0.04950495049504951,0.0,0.0,0.0,0.0
CP5,0.0,0.06,0.0,0.06,0.02666666666666667,0.0,0.006666666666666667,0.0,0.06,0.05333333333333334,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06,0.03333333333333333,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.04,0.03333333333333333,0.0,0.06,0.03333333333333333,0.0,0.0,0.0,0.05333333333333334,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.06,0.04666666666666667,0.06,0.06,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.145,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.135,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,0.03,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10116731517509728,0.0,0.0,0.11673151750972763,0.19066147859922178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08560311284046693,0.10116731517509728,0.10505836575875487,0.0,0.0,0.0,0.0,0.0,0.038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01556420233463035,0.0,0.0,0.0,0.08171206225680934,0.0,0.0,0.023346303501945526,0.054474708171206226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04669260700389105,0.038910505836575876,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.05426356589147287,0.0,0.05426356589147287,0.031007751937984496,0.0,0.007751937984496124,0.0,0.05426356589147287,0.05426356589147287,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.05426356589147287,0.03875968992248062,0.0,0.0,0.0,0.031007751937984496,0.0,0.0,0.046511627906976744,0.03875968992248062,0.0,0.05426356589147287,0.03875968992248062,0.0,0.0,0.0,0.046511627906976744,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.05426356589147287,0.05426356589147287,0.05426356589147287,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.065,0.0,0.065,0.02,0.0,0.005,0.0,0.045,0.04,0.0,0.01,0.0,0.0,0.03,0.0,0.0,0.075,0.0,0.0,0.025,0.01,0.0,0.025,0.06,0.025,0.0,0.0,0.01,0.02,0.0,0.0,0.03,0.025,0.0,0.06,0.025,0.015,0.0,0.0,0.05,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.055,0.035,0.07,0.055,0.0,0.025,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.004878048780487805,0.0,0.004878048780487805,0.0,0.0,0.0,0.06829268292682927,0.0,0.0,0.08780487804878048,0.11707317073170732,0.0,0.0,0.0,0.0,0.0,0.014634146341463415,0.0,0.0,0.12195121951219512,0.11707317073170732,0.07804878048780488,0.0,0.0,0.0,0.0,0.0,0.05365853658536585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02926829268292683,0.0,0.0,0.0,0.1024390243902439,0.0,0.0,0.0,0.06829268292682927,0.0,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.07317073170731707,0.04878048780487805,0.0
