,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.0,0.05063291139240506,0.0,0.05063291139240506,0.02531645569620253,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.05063291139240506,0.0189873417721519,0.0,0.0,0.05063291139240506,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.05063291139240506,0.0,0.02531645569620253,0.05063291139240506,0.0,0.0379746835443038,0.05063291139240506,0.05063291139240506,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0379746835443038,0.0,0.0,0.05063291139240506
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.06666666666666667,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08888888888888889,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.08333333333333333,0.07777777777777778,0.0,0.0,0.08333333333333333,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03056768558951965,0.0,0.0,0.0,0.0,0.0,0.0611353711790393,0.0,0.0611353711790393,0.0,0.0,0.017467248908296942,0.06550218340611354,0.0,0.06550218340611354,0.017467248908296942,0.008733624454148471,0.0,0.05240174672489083,0.0,0.0,0.0,0.048034934497816595,0.013100436681222707,0.0,0.0,0.039301310043668124,0.048034934497816595,0.0,0.039301310043668124,0.0,0.0,0.0,0.0,0.0,0.0,0.056768558951965066,0.039301310043668124,0.0,0.017467248908296942,0.034934497816593885,0.0,0.026200873362445413,0.043668122270742356,0.05240174672489083,0.0,0.0,0.0,0.008733624454148471,0.0611353711790393,0.0,0.0,0.026200873362445413,0.0,0.0,0.06550218340611354
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.09206349206349207,0.0,0.0,0.012698412698412698,0.09206349206349207,0.0,0.050793650793650794,0.012698412698412698,0.006349206349206349,0.0,0.0380952380952381,0.0,0.0,0.0,0.06984126984126984,0.009523809523809525,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.04126984126984127,0.044444444444444446,0.0,0.012698412698412698,0.0380952380952381,0.0,0.01904761904761905,0.031746031746031744,0.07936507936507936,0.0,0.0,0.0,0.006349206349206349,0.09523809523809523,0.0,0.0,0.01904761904761905,0.0,0.0,0.047619047619047616
CP5,0.0,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.0,0.0,0.10962566844919786,0.0,0.0,0.0,0.11497326203208556,0.016042780748663103,0.0,0.07219251336898395,0.02406417112299465,0.0,0.09358288770053476,0.058823529411764705,0.10160427807486631,0.0,0.0,0.0,0.06684491978609626,0.0,0.0,0.013368983957219251,0.0,0.0,0.0,0.016042780748663103,0.0,0.0,0.0,0.0,0.0,0.02406417112299465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034759358288770054,0.0,0.0,0.06149732620320856,0.07754010695187166,0.0,0.0,0.07219251336898395,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.10526315789473684,0.0,0.0,0.07894736842105263,0.10526315789473684,0.0,0.10526315789473684,0.0,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.02631578947368421,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.10526315789473684
O1,0.021406727828746176,0.0,0.0,0.0,0.0,0.0,0.04281345565749235,0.0,0.07951070336391437,0.0,0.0,0.012232415902140673,0.10397553516819572,0.0,0.07339449541284404,0.012232415902140673,0.01834862385321101,0.0,0.03669724770642202,0.012232415902140673,0.0,0.0,0.0581039755351682,0.009174311926605505,0.0,0.0,0.027522935779816515,0.04892966360856269,0.0061162079510703364,0.027522935779816515,0.0,0.0,0.0,0.0,0.0,0.0,0.039755351681957186,0.03363914373088685,0.0,0.012232415902140673,0.027522935779816515,0.0,0.01834862385321101,0.03058103975535168,0.0672782874617737,0.0,0.0,0.0,0.01834862385321101,0.09174311926605505,0.0,0.0061162079510703364,0.01834862385321101,0.0,0.0,0.045871559633027525
Oz,0.0,0.0,0.04199475065616798,0.0,0.0,0.0,0.0,0.0,0.0,0.11023622047244094,0.0,0.0,0.0,0.12335958005249344,0.015748031496062992,0.0,0.07086614173228346,0.023622047244094488,0.0,0.09711286089238845,0.05774278215223097,0.09973753280839895,0.0,0.0,0.0,0.06561679790026247,0.0,0.0,0.013123359580052493,0.0,0.0,0.0,0.015748031496062992,0.0,0.0,0.0,0.0,0.0,0.023622047244094488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03412073490813648,0.0,0.0,0.06036745406824147,0.07611548556430446,0.0,0.0,0.07086614173228346,0.0
O2,0.018808777429467086,0.0,0.0,0.0,0.0,0.0,0.04075235109717868,0.0,0.04075235109717868,0.025078369905956112,0.0,0.012539184952978056,0.06269592476489028,0.025078369905956112,0.10031347962382445,0.009404388714733543,0.0438871473354232,0.025078369905956112,0.034482758620689655,0.03761755485893417,0.0,0.012539184952978056,0.03134796238244514,0.006269592476489028,0.0,0.006269592476489028,0.025078369905956112,0.03134796238244514,0.025078369905956112,0.025078369905956112,0.0,0.0,0.0,0.0,0.0,0.0,0.03761755485893417,0.025078369905956112,0.0,0.009404388714733543,0.0219435736677116,0.0,0.01567398119122257,0.02821316614420063,0.034482758620689655,0.0,0.0,0.012539184952978056,0.0219435736677116,0.050156739811912224,0.0,0.03134796238244514,0.01567398119122257,0.0,0.012539184952978056,0.0438871473354232
P4,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.0,0.04716981132075472,0.03773584905660377,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.02830188679245283,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.03773584905660377,0.04716981132075472,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472
P8,0.0,0.0,0.03977272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.08238636363636363,0.0,0.0,0.011363636363636364,0.08238636363636363,0.03409090909090909,0.0,0.09375,0.028409090909090908,0.0,0.09375,0.056818181818181816,0.07102272727272728,0.0,0.0,0.0,0.06534090909090909,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.017045454545454544,0.0,0.0,0.0,0.0,0.0,0.02556818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036931818181818184,0.017045454545454544,0.0,0.05965909090909091,0.08806818181818182,0.0,0.0,0.07102272727272728,0.002840909090909091
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09900990099009901,0.0,0.0,0.0,0.09900990099009901,0.0594059405940594,0.0,0.09900990099009901,0.0891089108910891,0.0,0.09900990099009901,0.019801980198019802,0.06930693069306931,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.0,0.0,0.0297029702970297,0.09900990099009901,0.0,0.0,0.06930693069306931,0.0
CP6,0.032407407407407406,0.0,0.0,0.0,0.0,0.0,0.06018518518518518,0.0,0.06018518518518518,0.0,0.0,0.018518518518518517,0.06018518518518518,0.0,0.06018518518518518,0.018518518518518517,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05092592592592592,0.013888888888888888,0.0,0.0,0.041666666666666664,0.05092592592592592,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.06018518518518518,0.041666666666666664,0.0,0.018518518518518517,0.037037037037037035,0.0,0.027777777777777776,0.046296296296296294,0.05555555555555555,0.0,0.0,0.0,0.0,0.06018518518518518,0.0,0.0,0.027777777777777776,0.0,0.0,0.06018518518518518
CP2,0.0,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.005128205128205128,0.10256410256410256,0.02564102564102564,0.0,0.07948717948717948,0.02564102564102564,0.0,0.10512820512820513,0.05641025641025641,0.08205128205128205,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.020512820512820513,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.010256410256410256,0.0,0.05897435897435897,0.08205128205128205,0.0,0.0,0.06923076923076923,0.0
Cz,0.0,0.0,0.06477732793522267,0.0,0.0,0.0,0.0,0.0,0.0,0.08906882591093117,0.0,0.0,0.0,0.08906882591093117,0.0,0.0,0.0728744939271255,0.0,0.0,0.08502024291497975,0.08502024291497975,0.08906882591093117,0.0,0.0,0.0,0.08502024291497975,0.0,0.0,0.0,0.0,0.0,0.0,0.024291497975708502,0.0,0.0,0.0,0.0,0.0,0.03643724696356275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02834008097165992,0.0,0.0,0.08502024291497975,0.08097165991902834,0.0,0.0,0.08502024291497975,0.0
C4,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.10303030303030303,0.0,0.0,0.0,0.11212121212121212,0.006060606060606061,0.0,0.0696969696969697,0.015151515151515152,0.0,0.08484848484848485,0.06666666666666667,0.10909090909090909,0.0,0.0,0.0,0.07575757575757576,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0696969696969697,0.07575757575757576,0.0,0.0,0.07878787878787878,0.0
T8,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.041811846689895474,0.0,0.08710801393728224,0.0,0.0,0.010452961672473868,0.07665505226480836,0.0,0.041811846689895474,0.013937282229965157,0.0,0.0,0.041811846689895474,0.0,0.0,0.0,0.08013937282229965,0.010452961672473868,0.0,0.0,0.0313588850174216,0.0627177700348432,0.0,0.0313588850174216,0.0,0.0,0.0,0.0,0.0,0.0,0.041811846689895474,0.05226480836236934,0.0,0.013937282229965157,0.04529616724738676,0.0,0.020905923344947737,0.03484320557491289,0.08710801393728224,0.0,0.0,0.0,0.0,0.08710801393728224,0.0,0.0,0.020905923344947737,0.0,0.0,0.041811846689895474
FT10,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.034482758620689655,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287
