,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.044585987261146494,0.0,0.050955414012738856,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.050955414012738856,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.01910828025477707,0.0,0.03184713375796178,0.0,0.0,0.050955414012738856,0.050955414012738856,0.0,0.050955414012738856,0.025477707006369428,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.050955414012738856,0.0,0.0,0.050955414012738856,0.050955414012738856,0.01910828025477707,0.050955414012738856,0.0,0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.050955414012738856
F3,0.0,0.0,0.14,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.0,0.0,0.0,0.10666666666666667,0.0,0.12666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,0.0,0.0,0.0,0.07333333333333333,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03017241379310345,0.0,0.05603448275862069,0.0,0.0,0.0,0.03017241379310345,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.05603448275862069,0.021551724137931036,0.04741379310344827,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.01293103448275862,0.0,0.021551724137931036,0.0,0.0,0.0603448275862069,0.0603448275862069,0.0,0.0603448275862069,0.017241379310344827,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0603448275862069,0.0,0.0,0.034482758620689655,0.034482758620689655,0.01293103448275862,0.05603448275862069,0.0,0.05603448275862069,0.0,0.0,0.0,0.0603448275862069,0.05603448275862069
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.12290502793296089,0.0,0.0,0.15083798882681565,0.0,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.0,0.12849162011173185,0.1005586592178771,0.0,0.0,0.0,0.0,0.1005586592178771,0.0,0.1340782122905028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11173184357541899,0.0,0.0,0.0,0.0893854748603352,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03255813953488372,0.0,0.037209302325581395,0.0,0.0,0.0,0.08837209302325581,0.0,0.0,0.037209302325581395,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.0,0.037209302325581395,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.013953488372093023,0.0,0.023255813953488372,0.0,0.0,0.037209302325581395,0.037209302325581395,0.0,0.06046511627906977,0.018604651162790697,0.0,0.0,0.0,0.0,0.08837209302325581,0.0,0.08837209302325581,0.0,0.0,0.037209302325581395,0.037209302325581395,0.013953488372093023,0.037209302325581395,0.0,0.08837209302325581,0.0,0.0,0.0,0.04186046511627907,0.037209302325581395
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
