,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21367521367521367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1452991452991453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.20512820512820512,0.0,0.0,0.0
Fz,0.0,0.050314465408805034,0.0,0.0,0.05345911949685535,0.0,0.006289308176100629,0.0,0.050314465408805034,0.0,0.025157232704402517,0.025157232704402517,0.04716981132075472,0.0,0.05345911949685535,0.0,0.04716981132075472,0.0220125786163522,0.0,0.012578616352201259,0.0,0.0,0.0,0.0031446540880503146,0.03773584905660377,0.006289308176100629,0.05345911949685535,0.0,0.0,0.05345911949685535,0.0,0.0,0.0,0.031446540880503145,0.0220125786163522,0.0,0.0440251572327044,0.0,0.02830188679245283,0.05345911949685535,0.0,0.018867924528301886,0.04716981132075472,0.0,0.05345911949685535,0.0,0.0,0.0,0.0,0.05345911949685535,0.0,0.0,0.0,0.0,0.04716981132075472,0.05345911949685535
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04145077720207254,0.0,0.0,0.11398963730569948,0.0,0.0051813471502590676,0.0,0.04145077720207254,0.0,0.02072538860103627,0.02072538860103627,0.038860103626943004,0.0,0.054404145077720206,0.0,0.038860103626943004,0.018134715025906734,0.0,0.010362694300518135,0.0051813471502590676,0.0,0.0,0.0025906735751295338,0.03626943005181347,0.0051813471502590676,0.054404145077720206,0.0,0.0,0.09067357512953368,0.0,0.0,0.0,0.031088082901554404,0.018134715025906734,0.0,0.03626943005181347,0.0,0.023316062176165803,0.04922279792746114,0.0,0.015544041450777202,0.038860103626943004,0.0,0.04404145077720207,0.0,0.0,0.0,0.0,0.05181347150259067,0.0,0.0,0.0,0.0,0.038860103626943004,0.054404145077720206
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.02857142857142857,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.02857142857142857,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.050314465408805034,0.0,0.0,0.05345911949685535,0.0,0.006289308176100629,0.0,0.050314465408805034,0.0,0.025157232704402517,0.025157232704402517,0.04716981132075472,0.0,0.05345911949685535,0.0,0.04716981132075472,0.0220125786163522,0.0,0.012578616352201259,0.0,0.0,0.0,0.0031446540880503146,0.03773584905660377,0.006289308176100629,0.05345911949685535,0.0,0.0,0.05345911949685535,0.0,0.0,0.0,0.031446540880503145,0.0220125786163522,0.0,0.0440251572327044,0.0,0.02830188679245283,0.05345911949685535,0.0,0.018867924528301886,0.04716981132075472,0.0,0.05345911949685535,0.0,0.0,0.0,0.0,0.05345911949685535,0.0,0.0,0.0,0.0,0.04716981132075472,0.05345911949685535
CP5,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664
