,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0684931506849315,0.0,0.04794520547945205,0.0,0.030821917808219176,0.0,0.0,0.0,0.06506849315068493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.017123287671232876,0.0,0.0,0.0,0.0,0.07191780821917808,0.0,0.02054794520547945,0.0273972602739726,0.0684931506849315,0.0,0.05821917808219178,0.04452054794520548,0.0,0.0,0.05136986301369863,0.0,0.0,0.0684931506849315,0.0,0.05821917808219178,0.04794520547945205,0.0,0.0410958904109589,0.0,0.023972602739726026,0.0,0.0,0.023972602739726026,0.04794520547945205,0.0,0.0,0.0,0.0,0.07191780821917808,0.0,0.0,0.030821917808219176
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.042134831460674156,0.0,0.09550561797752809,0.0,0.025280898876404494,0.0,0.0,0.0,0.03651685393258427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07584269662921349,0.0,0.016853932584269662,0.02247191011235955,0.08426966292134831,0.0,0.042134831460674156,0.03651685393258427,0.0,0.0,0.05337078651685393,0.0,0.0,0.09831460674157304,0.0,0.07303370786516854,0.03932584269662921,0.0,0.07303370786516854,0.0,0.019662921348314606,0.0,0.0,0.019662921348314606,0.07865168539325842,0.0,0.0,0.0,0.0,0.042134831460674156,0.0,0.0,0.025280898876404494
F7,0.0,0.0,0.0,0.06631299734748011,0.0,0.0,0.0,0.058355437665782495,0.0,0.0,0.0636604774535809,0.0,0.0,0.04774535809018567,0.05305039787798409,0.050397877984084884,0.04509283819628647,0.05570291777188329,0.0,0.0,0.0,0.058355437665782495,0.0,0.0,0.0,0.0,0.0,0.0,0.0636604774535809,0.0,0.0,0.05570291777188329,0.0,0.0,0.0636604774535809,0.0,0.0,0.04509283819628647,0.0,0.0,0.0,0.0,0.03183023872679045,0.0,0.0,0.0,0.0,0.0,0.05305039787798409,0.0,0.0,0.0636604774535809,0.0,0.0610079575596817,0.0636604774535809,0.0
FT9,0.05434782608695652,0.0,0.05434782608695652,0.0,0.04891304347826087,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.03260869565217391,0.043478260869565216,0.05434782608695652,0.0,0.05434782608695652,0.05434782608695652,0.0,0.0,0.05434782608695652,0.0,0.0,0.05434782608695652,0.0,0.05434782608695652,0.05434782608695652,0.0,0.05434782608695652,0.0,0.03804347826086957,0.0,0.0,0.03804347826086957,0.05434782608695652,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.04891304347826087
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.062146892655367235,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.062146892655367235,0.0,0.0,0.0480225988700565,0.05367231638418079,0.05084745762711865,0.04519774011299435,0.05649717514124294,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.0,0.062146892655367235,0.0,0.0,0.059322033898305086,0.0,0.0,0.062146892655367235,0.0,0.0,0.0480225988700565,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.05367231638418079,0.0,0.0,0.062146892655367235,0.0,0.059322033898305086,0.062146892655367235,0.0
TP9,0.07024793388429752,0.0,0.045454545454545456,0.0,0.024793388429752067,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028925619834710745,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.0743801652892562,0.0,0.012396694214876033,0.02066115702479339,0.07024793388429752,0.0,0.05785123966942149,0.04132231404958678,0.0,0.0,0.049586776859504134,0.0,0.0,0.07024793388429752,0.0,0.05785123966942149,0.045454545454545456,0.0,0.0371900826446281,0.0,0.01652892561983471,0.0,0.0,0.01652892561983471,0.045454545454545456,0.0,0.0,0.0,0.0,0.0743801652892562,0.0,0.0,0.024793388429752067
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
