,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.1896551724137931,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.0,0.034482758620689655,0.0,0.0
Fz,0.0,0.05963302752293578,0.0,0.022935779816513763,0.06422018348623854,0.027522935779816515,0.0,0.0,0.03211009174311927,0.03211009174311927,0.05504587155963303,0.0,0.045871559633027525,0.0,0.06422018348623854,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0045871559633027525,0.0,0.04128440366972477,0.0,0.045871559633027525,0.05045871559633028,0.0,0.01834862385321101,0.0,0.0,0.01834862385321101,0.0,0.06422018348623854,0.03211009174311927,0.0,0.05045871559633028,0.0,0.0,0.0,0.013761467889908258,0.0,0.0,0.01834862385321101,0.06422018348623854,0.03669724770642202,0.0,0.0,0.03669724770642202,0.027522935779816515
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.025,0.0,0.09166666666666666,0.06666666666666667,0.0,0.016666666666666666,0.008333333333333333,0.0,0.0,0.016666666666666666,0.05,0.0,0.0,0.041666666666666664,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.1,0.0,0.03333333333333333,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.1,0.0,0.0,0.075,0.0
FT9,0.0,0.041916167664670656,0.0,0.029940119760479042,0.08982035928143713,0.02694610778443114,0.0,0.0,0.029940119760479042,0.029940119760479042,0.04491017964071856,0.008982035928143712,0.04491017964071856,0.0,0.05389221556886228,0.0,0.0,0.03293413173652695,0.011976047904191617,0.0,0.0029940119760479044,0.0,0.011976047904191617,0.0,0.0,0.0,0.038922155688622756,0.011976047904191617,0.0,0.03592814371257485,0.0,0.038922155688622756,0.041916167664670656,0.0,0.020958083832335328,0.0,0.0,0.02694610778443114,0.0,0.05089820359281437,0.029940119760479042,0.0,0.03293413173652695,0.0,0.0,0.0,0.017964071856287425,0.005988023952095809,0.0,0.02694610778443114,0.05389221556886228,0.038922155688622756,0.0,0.0,0.038922155688622756,0.02694610778443114
FC5,0.0,0.043478260869565216,0.0,0.0,0.05434782608695652,0.04891304347826087,0.0,0.0,0.05434782608695652,0.05434782608695652,0.05434782608695652,0.0,0.05434782608695652,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.021739130434782608,0.0,0.05434782608695652,0.0,0.05434782608695652,0.05434782608695652,0.0,0.03804347826086957,0.0,0.0,0.0,0.0,0.05434782608695652,0.05434782608695652,0.0,0.03260869565217391,0.0,0.0,0.0,0.03260869565217391,0.010869565217391304,0.0,0.0,0.05434782608695652,0.005434782608695652,0.0,0.0,0.005434782608695652,0.04891304347826087
FC1,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.1488095238095238,0.15476190476190477,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.041666666666666664,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.13095238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13095238095238096,0.0,0.017857142857142856,0.0,0.05357142857142857,0.0,0.0
C3,0.07738095238095238,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.16071428571428573,0.0,0.0,0.0,0.10119047619047619,0.0,0.0,0.0,0.041666666666666664,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.10119047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.1488095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.011904761904761904,0.0,0.05357142857142857,0.0,0.0
TP9,0.0,0.045454545454545456,0.0,0.0,0.05555555555555555,0.045454545454545456,0.0,0.0,0.050505050505050504,0.050505050505050504,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.020202020202020204,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.03535353535353535,0.0,0.0,0.0,0.0,0.05555555555555555,0.050505050505050504,0.0,0.03535353535353535,0.0,0.0,0.0,0.030303030303030304,0.010101010101010102,0.0,0.0,0.05555555555555555,0.010101010101010102,0.0,0.0,0.010101010101010102,0.045454545454545456
CP5,0.0,0.045454545454545456,0.0,0.0,0.05555555555555555,0.045454545454545456,0.0,0.0,0.050505050505050504,0.050505050505050504,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.020202020202020204,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.03535353535353535,0.0,0.0,0.0,0.0,0.05555555555555555,0.050505050505050504,0.0,0.03535353535353535,0.0,0.0,0.0,0.030303030303030304,0.010101010101010102,0.0,0.0,0.05555555555555555,0.010101010101010102,0.0,0.0,0.010101010101010102,0.045454545454545456
