,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05806451612903226,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.0,0.05806451612903226,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.01935483870967742,0.06451612903225806,0.0,0.06451612903225806,0.05806451612903226,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.02702702702702703,0.0,0.10810810810810811,0.0,0.0,0.0,0.015015015015015015,0.003003003003003003,0.0,0.0,0.0,0.0,0.04804804804804805,0.0,0.0,0.0,0.0,0.0,0.03303303303303303,0.0,0.0,0.0,0.11411411411411411,0.08708708708708708,0.0,0.0,0.0,0.08108108108108109,0.0,0.02702702702702703,0.03303303303303303,0.0,0.0,0.07207207207207207,0.0,0.009009009009009009,0.08708708708708708,0.0,0.07507507507507508,0.02702702702702703,0.0,0.015015015015015015,0.0,0.0,0.0,0.015015015015015015,0.0,0.0,0.0,0.03003003003003003,0.0,0.0,0.09309309309309309,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0691358024691358,0.0,0.0,0.0,0.044444444444444446,0.0,0.03209876543209877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0691358024691358,0.0,0.0,0.05925925925925926,0.0,0.0024691358024691358,0.0,0.07160493827160494,0.0,0.0,0.06172839506172839,0.0,0.0,0.056790123456790124,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0691358024691358,0.06419753086419754,0.0,0.0691358024691358,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.07160493827160494,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.03614457831325301,0.024096385542168676,0.0,0.0,0.14457831325301204,0.12048192771084337,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.08433734939759036,0.012048192771084338,0.10843373493975904,0.0,0.0963855421686747,0.024096385542168676,0.024096385542168676,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.012048192771084338,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.024096385542168676,0.012048192771084338,0.07228915662650602,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.012048192771084338,0.0,0.0
C3,0.0,0.0,0.0,0.06191950464396285,0.0,0.0,0.02476780185758514,0.0804953560371517,0.0,0.03715170278637771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06191950464396285,0.0,0.05263157894736842,0.0,0.05572755417956656,0.009287925696594427,0.0,0.08359133126934984,0.0,0.02476780185758514,0.0,0.06191950464396285,0.0,0.0,0.04643962848297214,0.0,0.0,0.04643962848297214,0.0,0.0,0.043343653250773995,0.0,0.0,0.0,0.0,0.0,0.06191950464396285,0.058823529411764705,0.006191950464396285,0.07120743034055728,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.06372549019607843,0.0,0.0,0.0,0.049019607843137254,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06372549019607843,0.0,0.06372549019607843,0.0,0.06372549019607843,0.0,0.0,0.06372549019607843,0.0,0.0,0.0,0.06372549019607843,0.0,0.0,0.06372549019607843,0.0,0.0,0.06372549019607843,0.0,0.0,0.06372549019607843,0.0,0.0,0.0,0.0,0.0,0.06372549019607843,0.06372549019607843,0.0,0.06372549019607843,0.06372549019607843,0.0,0.0,0.0,0.0,0.0,0.06372549019607843,0.0,0.0
