,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06043956043956044,0.0,0.0,0.0,0.06043956043956044,0.0,0.0,0.0,0.06043956043956044,0.0,0.0,0.03296703296703297,0.0,0.0,0.06043956043956044,0.0,0.016483516483516484,0.0,0.0,0.06043956043956044,0.0,0.0,0.06043956043956044,0.0,0.0,0.0,0.04945054945054945,0.04395604395604396,0.0,0.06043956043956044,0.0,0.0,0.06043956043956044,0.0,0.038461538461538464,0.027472527472527472,0.0,0.06043956043956044,0.027472527472527472,0.06043956043956044,0.0,0.0,0.04395604395604396,0.0,0.06043956043956044,0.0,0.0,0.0
Fz,0.0,0.04878048780487805,0.04878048780487805,0.0,0.07317073170731707,0.0,0.07317073170731707,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.04878048780487805,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707
F3,0.0,0.0,0.06041666666666667,0.0,0.04583333333333333,0.0,0.004166666666666667,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.04791666666666667,0.0625,0.0,0.05625,0.0625,0.0,0.0,0.05416666666666667,0.0,0.0,0.0,0.029166666666666667,0.03958333333333333,0.0,0.0,0.027083333333333334,0.0,0.058333333333333334,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.058333333333333334,0.0625,0.0,0.041666666666666664,0.008333333333333333,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.05416666666666667,0.0,0.03958333333333333,0.0,0.03125
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.006772009029345372,0.05417607223476298,0.0,0.05869074492099323,0.0,0.013544018058690745,0.0,0.0,0.0,0.056433408577878104,0.0,0.004514672686230248,0.0,0.060948081264108354,0.060948081264108354,0.006772009029345372,0.04966139954853273,0.05417607223476298,0.0,0.0,0.04288939051918736,0.0,0.0,0.0,0.03837471783295711,0.045146726862302484,0.0,0.0,0.03837471783295711,0.0,0.04740406320541761,0.0,0.060948081264108354,0.0,0.0,0.0,0.0,0.04740406320541761,0.05417607223476298,0.0,0.029345372460496615,0.01805869074492099,0.0,0.03160270880361174,0.004514672686230248,0.0,0.0,0.0,0.0,0.0,0.04288939051918736,0.0,0.029345372460496615,0.0,0.04288939051918736
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.028037383177570093,0.037383177570093455,0.0,0.07476635514018691,0.0,0.06542056074766354,0.0,0.0,0.0,0.04672897196261682,0.0,0.028037383177570093,0.0,0.06542056074766354,0.06542056074766354,0.037383177570093455,0.018691588785046728,0.037383177570093455,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.056074766355140186,0.037383177570093455,0.0,0.0,0.07476635514018691,0.0,0.009345794392523364,0.0,0.07476635514018691,0.0,0.0,0.0,0.0,0.009345794392523364,0.037383177570093455,0.009345794392523364,0.0,0.07476635514018691,0.0,0.0,0.028037383177570093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07476635514018691
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.004629629629629629,0.0,0.06481481481481481,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.027777777777777776,0.0,0.0,0.06944444444444445,0.0,0.013888888888888888,0.0,0.0,0.06481481481481481,0.0,0.004629629629629629,0.05092592592592592,0.0,0.0,0.0,0.041666666666666664,0.037037037037037035,0.0,0.05092592592592592,0.0,0.0,0.06944444444444445,0.0,0.05092592592592592,0.023148148148148147,0.0,0.06944444444444445,0.023148148148148147,0.05555555555555555,0.0,0.0,0.037037037037037035,0.0,0.05092592592592592,0.0,0.0,0.004629629629629629
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
