,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04941860465116279,0.0,0.0,0.0,0.0,0.055232558139534885,0.023255813953488372,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.029069767441860465,0.0,0.01744186046511628,0.055232558139534885,0.0029069767441860465,0.0,0.0377906976744186,0.0,0.0377906976744186,0.0,0.055232558139534885,0.055232558139534885,0.0,0.0,0.055232558139534885,0.03197674418604651,0.0,0.055232558139534885,0.046511627906976744,0.0,0.01744186046511628,0.03197674418604651,0.02616279069767442,0.01744186046511628,0.0377906976744186,0.055232558139534885,0.0377906976744186,0.01744186046511628,0.0,0.023255813953488372,0.0,0.0,0.055232558139534885,0.011627906976744186,0.0,0.0,0.0,0.014534883720930232,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.08282208588957055,0.0,0.0,0.0,0.08282208588957055,0.0,0.0,0.05828220858895705,0.046012269938650305,0.07668711656441718,0.0,0.05521472392638037,0.0,0.0,0.012269938650306749,0.0736196319018405,0.0,0.07975460122699386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0705521472392638,0.0,0.0,0.0705521472392638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07668711656441718,0.0,0.0,0.07975460122699386,0.04294478527607362,0.0,0.0,0.0,0.05521472392638037,0.03680981595092025
FC1,0.0,0.0345489443378119,0.0,0.0,0.0,0.0,0.07293666026871401,0.02111324376199616,0.0,0.0,0.0,0.030710172744721688,0.0,0.0,0.0,0.019193857965451054,0.0019193857965451055,0.011516314779270634,0.07677543186180422,0.007677543186180422,0.0,0.030710172744721688,0.0,0.026871401151631478,0.0,0.06525911708253358,0.0710172744721689,0.0,0.0,0.0671785028790787,0.02111324376199616,0.0,0.07293666026871401,0.0345489443378119,0.0,0.011516314779270634,0.036468330134357005,0.023032629558541268,0.011516314779270634,0.028790786948176585,0.07485604606525911,0.030710172744721688,0.011516314779270634,0.0,0.02111324376199616,0.0,0.0,0.06525911708253358,0.007677543186180422,0.0,0.0019193857965451055,0.0,0.009596928982725527,0.0,0.0,0.0
C3,0.0,0.03734439834024896,0.0,0.0,0.0,0.0,0.04979253112033195,0.04149377593360996,0.0,0.0,0.0,0.03734439834024896,0.0,0.0,0.0,0.03734439834024896,0.0,0.024896265560165973,0.04979253112033195,0.0,0.0,0.03734439834024896,0.0,0.03734439834024896,0.0,0.04149377593360996,0.04979253112033195,0.0,0.0,0.04979253112033195,0.03734439834024896,0.0,0.04979253112033195,0.03734439834024896,0.0,0.024896265560165973,0.029045643153526972,0.02074688796680498,0.024896265560165973,0.03734439834024896,0.04979253112033195,0.03734439834024896,0.024896265560165973,0.0,0.04564315352697095,0.0,0.0,0.04979253112033195,0.016597510373443983,0.0,0.0,0.0,0.02074688796680498,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.10304449648711944,0.0,0.0,0.05620608899297424,0.0351288056206089,0.0936768149882904,0.0,0.053864168618266976,0.0,0.0,0.02107728337236534,0.06791569086651054,0.0,0.10070257611241218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07259953161592506,0.0,0.0,0.06557377049180328,0.0,0.00936768149882904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0585480093676815,0.0,0.0,0.06791569086651054,0.04449648711943794,0.00234192037470726,0.0,0.0,0.053864168618266976,0.02810304449648712
