,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06741573033707865,0.0,0.03932584269662921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07303370786516854,0.0,0.03932584269662921,0.0,0.07303370786516854,0.0,0.0,0.07303370786516854,0.0,0.0,0.0,0.0,0.07303370786516854,0.07303370786516854,0.0,0.0,0.07303370786516854,0.0,0.0,0.07303370786516854,0.0,0.0,0.07303370786516854,0.0,0.0,0.07303370786516854,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.07303370786516854,0.0,0.0,0.0
Fz,0.0,0.0645933014354067,0.0,0.03110047846889952,0.019138755980861243,0.0430622009569378,0.0,0.0,0.01674641148325359,0.0215311004784689,0.028708133971291867,0.0,0.06937799043062201,0.0,0.05263157894736842,0.0,0.05502392344497608,0.03110047846889952,0.0,0.03110047846889952,0.02631578947368421,0.0,0.0,0.0,0.0,0.03110047846889952,0.019138755980861243,0.0,0.03110047846889952,0.014354066985645933,0.0,0.023923444976076555,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.014354066985645933,0.0,0.06937799043062201,0.0,0.050239234449760764,0.014354066985645933,0.0645933014354067,0.0023923444976076554,0.0,0.0,0.03110047846889952,0.0,0.06220095693779904,0.0,0.05502392344497608
F3,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.011111111111111112,0.0,0.07777777777777778,0.0,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.07777777777777778,0.07777777777777778,0.0,0.0,0.07777777777777778,0.0,0.0,0.07777777777777778,0.0,0.0,0.07777777777777778,0.0,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.0,0.0
F7,0.0,0.031578947368421054,0.0,0.05263157894736842,0.021052631578947368,0.02368421052631579,0.0,0.0,0.018421052631578946,0.02368421052631579,0.031578947368421054,0.013157894736842105,0.04473684210526316,0.0,0.04736842105263158,0.0,0.02894736842105263,0.05526315789473684,0.0,0.05263157894736842,0.02894736842105263,0.0,0.0,0.0,0.0,0.034210526315789476,0.021052631578947368,0.0,0.05526315789473684,0.015789473684210527,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.02894736842105263,0.0,0.0,0.0,0.015789473684210527,0.010526315789473684,0.05,0.0,0.034210526315789476,0.034210526315789476,0.02894736842105263,0.013157894736842105,0.013157894736842105,0.021052631578947368,0.039473684210526314,0.0,0.05526315789473684,0.0,0.02894736842105263
FT9,0.0,0.03982300884955752,0.0,0.03982300884955752,0.035398230088495575,0.03982300884955752,0.0,0.0,0.030973451327433628,0.03982300884955752,0.03982300884955752,0.0,0.03982300884955752,0.0,0.03982300884955752,0.0,0.03982300884955752,0.03982300884955752,0.0,0.03982300884955752,0.03982300884955752,0.0,0.0,0.0,0.0,0.03982300884955752,0.035398230088495575,0.0,0.03982300884955752,0.02654867256637168,0.0,0.03982300884955752,0.0,0.0,0.0,0.0,0.0,0.03982300884955752,0.0,0.0,0.0,0.02654867256637168,0.0,0.03982300884955752,0.0,0.03982300884955752,0.008849557522123894,0.03982300884955752,0.0,0.0,0.0,0.03982300884955752,0.0,0.03982300884955752,0.0,0.03982300884955752
FC5,0.0,0.0621301775147929,0.0,0.029585798816568046,0.023668639053254437,0.05917159763313609,0.0,0.0,0.020710059171597635,0.026627218934911243,0.029585798816568046,0.0,0.0621301775147929,0.0,0.038461538461538464,0.0,0.0621301775147929,0.029585798816568046,0.0,0.029585798816568046,0.029585798816568046,0.0,0.0,0.0,0.0,0.029585798816568046,0.023668639053254437,0.0,0.029585798816568046,0.01775147928994083,0.0,0.029585798816568046,0.0,0.0,0.0,0.0,0.0,0.029585798816568046,0.0,0.0,0.0,0.01775147928994083,0.0,0.05917159763313609,0.0,0.047337278106508875,0.008875739644970414,0.0650887573964497,0.0,0.0,0.0,0.029585798816568046,0.0,0.05029585798816568,0.0,0.05917159763313609
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.03431372549019608,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.029411764705882353,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.029411764705882353,0.0,0.0392156862745098,0.0,0.0392156862745098,0.004901960784313725,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098
CP5,0.0,0.04065040650406504,0.0,0.04065040650406504,0.032520325203252036,0.036585365853658534,0.0,0.0,0.028455284552845527,0.036585365853658534,0.04065040650406504,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0,0.0,0.04065040650406504,0.032520325203252036,0.0,0.04065040650406504,0.024390243902439025,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.024390243902439025,0.0,0.04065040650406504,0.0,0.04065040650406504,0.012195121951219513,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.04065040650406504
