,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16037735849056603,0.0,0.02830188679245283,0.0,0.0,0.02830188679245283,0.02830188679245283,0.03773584905660377,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.0,0.02830188679245283,0.0,0.0,0.0,0.02830188679245283,0.02830188679245283,0.0,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.0,0.02830188679245283,0.10377358490566038,0.0,0.0,0.02830188679245283,0.0,0.0,0.02830188679245283,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.02830188679245283
Fz,0.0,0.0684931506849315,0.0136986301369863,0.04794520547945205,0.05821917808219178,0.010273972602739725,0.017123287671232876,0.030821917808219176,0.003424657534246575,0.00684931506849315,0.003424657534246575,0.0,0.0136986301369863,0.03767123287671233,0.030821917808219176,0.0,0.0,0.06164383561643835,0.02054794520547945,0.0,0.0,0.00684931506849315,0.0,0.0,0.0,0.010273972602739725,0.017123287671232876,0.0,0.0136986301369863,0.0410958904109589,0.0,0.0547945205479452,0.0410958904109589,0.03424657534246575,0.0410958904109589,0.0,0.003424657534246575,0.0273972602739726,0.030821917808219176,0.0,0.0,0.0,0.0,0.0,0.02054794520547945,0.05136986301369863,0.0,0.0,0.0,0.0,0.05821917808219178,0.06164383561643835,0.0,0.0,0.06164383561643835,0.0
F3,0.006024096385542169,0.018072289156626505,0.045180722891566265,0.0,0.0391566265060241,0.04216867469879518,0.04819277108433735,0.0,0.03614457831325301,0.0391566265060241,0.03614457831325301,0.02108433734939759,0.045180722891566265,0.0,0.04819277108433735,0.0,0.0,0.006024096385542169,0.04819277108433735,0.015060240963855422,0.0,0.0391566265060241,0.024096385542168676,0.02710843373493976,0.009036144578313253,0.04216867469879518,0.04819277108433735,0.030120481927710843,0.0,0.04819277108433735,0.02108433734939759,0.0,0.024096385542168676,0.04819277108433735,0.0,0.0,0.03614457831325301,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009036144578313253,0.006024096385542169,0.006024096385542169,0.0,0.006024096385542169,0.03313253012048193
F7,0.0,0.05504587155963303,0.0,0.0779816513761468,0.04128440366972477,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,0.0045871559633027525,0.0,0.0,0.08256880733944955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04128440366972477,0.01834862385321101,0.0,0.05963302752293578,0.01834862385321101,0.009174311926605505,0.0779816513761468,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.05045871559633028,0.08256880733944955,0.0,0.0,0.0,0.0,0.05045871559633028,0.06880733944954129,0.0,0.0,0.05963302752293578,0.0
FT9,0.0,0.04691358024691358,0.027160493827160494,0.027160493827160494,0.05925925925925926,0.024691358024691357,0.02962962962962963,0.014814814814814815,0.019753086419753086,0.022222222222222223,0.019753086419753086,0.007407407407407408,0.027160493827160494,0.019753086419753086,0.03950617283950617,0.0,0.0,0.037037037037037035,0.03209876543209877,0.0024691358024691358,0.0,0.022222222222222223,0.009876543209876543,0.012345679012345678,0.0,0.024691358024691357,0.02962962962962963,0.014814814814814815,0.0024691358024691358,0.04691358024691358,0.007407407407407408,0.03209876543209877,0.037037037037037035,0.04197530864197531,0.022222222222222223,0.0,0.019753086419753086,0.037037037037037035,0.014814814814814815,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.02962962962962963,0.0,0.0,0.0,0.0,0.03950617283950617,0.037037037037037035,0.0,0.0,0.037037037037037035,0.01728395061728395
FC5,0.0058309037900874635,0.014577259475218658,0.043731778425655975,0.0,0.03498542274052478,0.05830903790087463,0.061224489795918366,0.0,0.03498542274052478,0.037900874635568516,0.03498542274052478,0.02040816326530612,0.043731778425655975,0.0,0.052478134110787174,0.0,0.0,0.0029154518950437317,0.043731778425655975,0.014577259475218658,0.0,0.037900874635568516,0.023323615160349854,0.026239067055393587,0.008746355685131196,0.04081632653061224,0.0641399416909621,0.029154518950437316,0.0,0.043731778425655975,0.029154518950437316,0.0,0.02040816326530612,0.043731778425655975,0.0,0.0,0.03498542274052478,0.043731778425655975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058309037900874635,0.0029154518950437317,0.0058309037900874635,0.0,0.0029154518950437317,0.03206997084548105
FC1,0.0053475935828877,0.01871657754010695,0.040106951871657755,0.0,0.0374331550802139,0.0481283422459893,0.06417112299465241,0.0,0.03208556149732621,0.034759358288770054,0.03208556149732621,0.01871657754010695,0.040106951871657755,0.0,0.06417112299465241,0.0,0.0,0.008021390374331552,0.045454545454545456,0.013368983957219251,0.0,0.034759358288770054,0.0213903743315508,0.02406417112299465,0.008021390374331552,0.0374331550802139,0.06684491978609626,0.026737967914438502,0.0,0.045454545454545456,0.0213903743315508,0.00267379679144385,0.02406417112299465,0.045454545454545456,0.0,0.0,0.03208556149732621,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106951871657754,0.008021390374331552,0.0053475935828877,0.0,0.008021390374331552,0.029411764705882353
C3,0.02608695652173913,0.030434782608695653,0.0,0.05217391304347826,0.017391304347826087,0.0,0.0,0.12173913043478261,0.0,0.0,0.0,0.0,0.0,0.07391304347826087,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.034782608695652174,0.0,0.0,0.1,0.0,0.0,0.0,0.09130434782608696,0.0,0.0,0.0,0.0,0.0,0.07391304347826087,0.11739130434782609,0.0,0.0,0.0,0.0,0.02608695652173913,0.043478260869565216,0.0,0.0,0.034782608695652174,0.0
TP9,0.006968641114982578,0.010452961672473868,0.04529616724738676,0.0,0.03484320557491289,0.04529616724738676,0.04529616724738676,0.0,0.041811846689895474,0.04529616724738676,0.041811846689895474,0.024390243902439025,0.04529616724738676,0.0,0.04529616724738676,0.0,0.0,0.0,0.04529616724738676,0.017421602787456445,0.0,0.04529616724738676,0.027874564459930314,0.0313588850174216,0.010452961672473868,0.04529616724738676,0.04529616724738676,0.03484320557491289,0.0,0.04529616724738676,0.024390243902439025,0.0,0.017421602787456445,0.04529616724738676,0.0,0.0,0.041811846689895474,0.04529616724738676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006968641114982578,0.0,0.0,0.03832752613240418
CP5,0.006622516556291391,0.013245033112582781,0.046357615894039736,0.0,0.03642384105960265,0.046357615894039736,0.046357615894039736,0.0,0.039735099337748346,0.04304635761589404,0.039735099337748346,0.023178807947019868,0.046357615894039736,0.0,0.046357615894039736,0.0,0.0,0.0,0.046357615894039736,0.016556291390728478,0.0,0.04304635761589404,0.026490066225165563,0.029801324503311258,0.009933774834437087,0.046357615894039736,0.046357615894039736,0.033112582781456956,0.0,0.046357615894039736,0.023178807947019868,0.0,0.019867549668874173,0.046357615894039736,0.0,0.0,0.039735099337748346,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033112582781456954,0.0,0.006622516556291391,0.0,0.0,0.03642384105960265
