,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15079365079365079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12698412698412698,0.0,0.0,0.0,0.0,0.15079365079365079,0.0,0.0,0.0,0.0,0.0,0.12698412698412698,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
Fz,0.0,0.10584958217270195,0.0,0.0,0.09192200557103064,0.019498607242339833,0.09192200557103064,0.0,0.0,0.0,0.04735376044568245,0.0,0.005571030640668524,0.0,0.0,0.052924791086350974,0.022284122562674095,0.0,0.0,0.0,0.03064066852367688,0.0,0.0,0.0,0.027855153203342618,0.0,0.011142061281337047,0.008356545961002786,0.0,0.027855153203342618,0.0,0.0,0.016713091922005572,0.013927576601671309,0.005571030640668524,0.0,0.019498607242339833,0.0,0.025069637883008356,0.016713091922005572,0.08635097493036212,0.0,0.04735376044568245,0.0,0.0,0.06128133704735376,0.03064066852367688,0.0,0.036211699164345405,0.05013927576601671,0.0,0.0,0.0,0.0,0.04735376044568245,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0953757225433526,0.0,0.0,0.09248554913294797,0.02023121387283237,0.08670520231213873,0.0,0.0,0.0,0.049132947976878616,0.0,0.005780346820809248,0.0,0.0,0.046242774566473986,0.023121387283236993,0.0,0.0,0.0,0.031791907514450865,0.0,0.0,0.0,0.028901734104046242,0.0,0.011560693641618497,0.008670520231213872,0.0,0.028901734104046242,0.0,0.0,0.017341040462427744,0.014450867052023121,0.005780346820809248,0.0,0.02023121387283237,0.0,0.02601156069364162,0.017341040462427744,0.08670520231213873,0.0,0.049132947976878616,0.0,0.0,0.06358381502890173,0.031791907514450865,0.0,0.03757225433526012,0.05202312138728324,0.0,0.0,0.0,0.0,0.049132947976878616,0.0
FC5,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.1411764705882353,0.03529411764705882,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.023529411764705882,0.12941176470588237,0.0,0.0,0.07058823529411765,0.0,0.0,0.11764705882352941,0.09411764705882353,0.0,0.0,0.0,0.0,0.058823529411764705,0.0
FC1,0.0,0.1023391812865497,0.0,0.0,0.0935672514619883,0.014619883040935672,0.09649122807017543,0.0,0.0,0.0,0.04678362573099415,0.0,0.005847953216374269,0.0,0.0,0.05555555555555555,0.023391812865497075,0.0,0.0,0.0,0.03216374269005848,0.0,0.0,0.0,0.02631578947368421,0.0,0.011695906432748537,0.008771929824561403,0.0,0.029239766081871343,0.0,0.0,0.017543859649122806,0.014619883040935672,0.005847953216374269,0.0,0.02046783625730994,0.0,0.02631578947368421,0.017543859649122806,0.09064327485380116,0.0,0.043859649122807015,0.0,0.0,0.05847953216374269,0.03216374269005848,0.0,0.03216374269005848,0.04678362573099415,0.0,0.0,0.0,0.0,0.04678362573099415,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
