,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07142857142857142,0.0,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.07792207792207792,0.0,0.0,0.0,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.0,0.07792207792207792,0.07792207792207792,0.0,0.07792207792207792,0.0,0.0,0.07792207792207792,0.0,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.01948051948051948,0.0,0.0,0.07792207792207792,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0345821325648415,0.0,0.08069164265129683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07492795389048991,0.0,0.0,0.0,0.040345821325648415,0.0,0.0,0.025936599423631124,0.0,0.06340057636887608,0.0,0.06051873198847262,0.0,0.0,0.0,0.04610951008645533,0.0,0.0,0.0,0.0,0.0,0.07492795389048991,0.0,0.08357348703170028,0.069164265129683,0.023054755043227664,0.06340057636887608,0.0,0.0,0.08357348703170028,0.0,0.06628242074927954,0.03170028818443804,0.0,0.0,0.0,0.0,0.025936599423631124,0.0,0.0,0.05187319884726225,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05714285714285714,0.022222222222222223,0.0,0.0,0.06031746031746032,0.0,0.031746031746031744,0.044444444444444446,0.06031746031746032,0.0,0.047619047619047616,0.022222222222222223,0.0,0.015873015873015872,0.05396825396825397,0.047619047619047616,0.025396825396825397,0.04126984126984127,0.006349206349206349,0.050793650793650794,0.0,0.0,0.0380952380952381,0.044444444444444446,0.0,0.050793650793650794,0.0,0.0,0.05396825396825397,0.02857142857142857,0.0,0.025396825396825397,0.0,0.0,0.0,0.0,0.0,0.0,0.0031746031746031746,0.047619047619047616,0.0,0.0,0.015873015873015872,0.0,0.0,0.044444444444444446,0.0,0.0,0.009523809523809525,0.0,0.050793650793650794,0.0,0.0
FT9,0.0,0.0,0.0,0.048484848484848485,0.04242424242424243,0.0,0.0,0.048484848484848485,0.0,0.048484848484848485,0.048484848484848485,0.048484848484848485,0.0,0.048484848484848485,0.006060606060606061,0.0,0.0,0.048484848484848485,0.048484848484848485,0.0,0.048484848484848485,0.0,0.048484848484848485,0.0,0.0,0.048484848484848485,0.048484848484848485,0.0,0.048484848484848485,0.0,0.0,0.048484848484848485,0.048484848484848485,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.030303030303030304,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.05625,0.021875,0.0,0.0,0.059375,0.0,0.03125,0.04375,0.0625,0.0,0.046875,0.021875,0.0,0.01875,0.053125,0.046875,0.028125,0.040625,0.009375,0.05,0.0,0.0,0.0375,0.04375,0.0,0.05,0.0,0.0,0.053125,0.028125,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.046875,0.0,0.0,0.015625,0.0,0.0,0.04375,0.0,0.0,0.009375,0.0,0.05,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.05,0.031818181818181815,0.0,0.0,0.05,0.0,0.045454545454545456,0.05,0.05,0.0,0.05,0.01818181818181818,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.05,0.04090909090909091,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.022727272727272728,0.0,0.0,0.05,0.0,0.0,0.004545454545454545,0.0,0.05,0.0,0.0
