,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12418300653594772,0.0,0.0,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.10457516339869281,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0915032679738562,0.0,0.10457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.06535947712418301,0.08496732026143791,0.0,0.0
Fz,0.0,0.05821917808219178,0.03767123287671233,0.00684931506849315,0.06164383561643835,0.0,0.0547945205479452,0.0,0.04794520547945205,0.023972602739726026,0.0,0.0,0.017123287671232876,0.0,0.05136986301369863,0.023972602739726026,0.0,0.0,0.0,0.0,0.0,0.03767123287671233,0.0,0.03767123287671233,0.0410958904109589,0.010273972602739725,0.0,0.03424657534246575,0.0,0.04452054794520548,0.0,0.0,0.0,0.03767123287671233,0.0,0.0136986301369863,0.03767123287671233,0.0,0.0,0.02054794520547945,0.0,0.0,0.0,0.0,0.0410958904109589,0.03767123287671233,0.04452054794520548,0.0,0.03767123287671233,0.010273972602739725,0.0,0.04452054794520548,0.0,0.0,0.06164383561643835,0.023972602739726026
F3,0.0,0.04897959183673469,0.044897959183673466,0.0,0.04897959183673469,0.0,0.04897959183673469,0.0,0.04897959183673469,0.02857142857142857,0.0,0.0,0.02040816326530612,0.0,0.04897959183673469,0.004081632653061225,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.044897959183673466,0.04897959183673469,0.0,0.0,0.04081632653061224,0.0,0.04897959183673469,0.0,0.0,0.0,0.044897959183673466,0.0,0.0163265306122449,0.044897959183673466,0.0,0.0,0.024489795918367346,0.0,0.0,0.0,0.0,0.04897959183673469,0.044897959183673466,0.04897959183673469,0.0,0.044897959183673466,0.012244897959183673,0.0,0.044897959183673466,0.0,0.0,0.04897959183673469,0.02857142857142857
F7,0.026905829596412557,0.0,0.0,0.09865470852017937,0.008968609865470852,0.0,0.0,0.0,0.0,0.0,0.0,0.04035874439461883,0.0,0.02242152466367713,0.0,0.03139013452914798,0.0,0.09865470852017937,0.06726457399103139,0.06278026905829596,0.09865470852017937,0.02242152466367713,0.0,0.0,0.0,0.04932735426008968,0.0,0.0,0.09865470852017937,0.0,0.026905829596412557,0.0,0.0,0.0,0.04932735426008968,0.0,0.0,0.04932735426008968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04484304932735426,0.0,0.0,0.09865470852017937,0.004484304932735426,0.0
FT9,0.0,0.04358974358974359,0.028205128205128206,0.010256410256410256,0.09743589743589744,0.0,0.041025641025641026,0.0,0.07435897435897436,0.017948717948717947,0.0,0.0,0.01282051282051282,0.002564102564102564,0.038461538461538464,0.023076923076923078,0.0,0.005128205128205128,0.0,0.0,0.005128205128205128,0.03333333333333333,0.0,0.046153846153846156,0.03076923076923077,0.01282051282051282,0.0,0.041025641025641026,0.005128205128205128,0.05641025641025641,0.0,0.0,0.0,0.028205128205128206,0.005128205128205128,0.010256410256410256,0.028205128205128206,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.03076923076923077,0.046153846153846156,0.03333333333333333,0.0,0.028205128205128206,0.007692307692307693,0.0,0.03333333333333333,0.0,0.005128205128205128,0.08461538461538462,0.017948717948717947
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05944055944055944,0.038461538461538464,0.0034965034965034965,0.05944055944055944,0.0,0.055944055944055944,0.0,0.04895104895104895,0.024475524475524476,0.0,0.0,0.017482517482517484,0.0,0.05244755244755245,0.02097902097902098,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.0,0.038461538461538464,0.04195804195804196,0.006993006993006993,0.0,0.03496503496503497,0.0,0.045454545454545456,0.0,0.0,0.0,0.038461538461538464,0.0,0.013986013986013986,0.038461538461538464,0.0,0.0,0.02097902097902098,0.0,0.0,0.0,0.0,0.04195804195804196,0.038461538461538464,0.045454545454545456,0.0,0.038461538461538464,0.01048951048951049,0.0,0.045454545454545456,0.0,0.0,0.05944055944055944,0.024475524475524476
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04054054054054054,0.02972972972972973,0.0,0.08648648648648649,0.0,0.04054054054054054,0.0,0.0918918918918919,0.01891891891891892,0.0,0.0,0.013513513513513514,0.0,0.04054054054054054,0.010810810810810811,0.0,0.0,0.0,0.0,0.0,0.021621621621621623,0.0,0.062162162162162166,0.032432432432432434,0.0,0.0,0.05675675675675676,0.0,0.06486486486486487,0.0,0.0,0.0,0.02972972972972973,0.0,0.010810810810810811,0.02972972972972973,0.0,0.0,0.016216216216216217,0.0,0.0,0.0,0.0,0.032432432432432434,0.062162162162162166,0.03513513513513514,0.0,0.02972972972972973,0.008108108108108109,0.0,0.03513513513513514,0.0,0.0,0.08108108108108109,0.01891891891891892
CP5,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.03977272727272727,0.0,0.0,0.028409090909090908,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.022727272727272728,0.045454545454545456,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.017045454545454544,0.0,0.03977272727272727,0.0,0.0,0.045454545454545456,0.03977272727272727
