,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09584664536741214,0.0,0.03514376996805112,0.0,0.0,0.01597444089456869,0.025559105431309903,0.0,0.012779552715654952,0.0,0.0,0.0,0.054313099041533544,0.0,0.03514376996805112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03514376996805112,0.10223642172523961,0.0,0.0,0.0,0.08306709265175719,0.0,0.0,0.10223642172523961,0.0,0.0,0.03194888178913738,0.0,0.10223642172523961,0.02875399361022364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0926517571884984,0.0,0.0,0.0,0.01597444089456869,0.02875399361022364,0.0,0.0,0.09904153354632587,0.0,0.0,0.003194888178913738
Fz,0.0,0.05317324185248713,0.0,0.0548885077186964,0.051457975986277875,0.0,0.0,0.030874785591766724,0.0,0.0,0.03945111492281304,0.0,0.0,0.04974271012006861,0.010291595197255575,0.04288164665523156,0.0,0.05317324185248713,0.0,0.012006861063464836,0.04288164665523156,0.03430531732418525,0.0,0.0,0.0,0.0,0.04974271012006861,0.0,0.0548885077186964,0.0,0.0,0.051457975986277875,0.017152658662092625,0.0,0.05317324185248713,0.0,0.0,0.0,0.0411663807890223,0.0,0.0,0.036020583190394515,0.0,0.044596912521440824,0.0,0.0,0.0,0.0,0.012006861063464836,0.0,0.0,0.05317324185248713,0.0,0.04974271012006861,0.05317324185248713,0.008576329331046312
F3,0.050761421319796954,0.01015228426395939,0.07106598984771574,0.01015228426395939,0.015228426395939087,0.025380710659898477,0.04060913705583756,0.0,0.02030456852791878,0.0,0.0,0.0,0.050761421319796954,0.01015228426395939,0.07614213197969544,0.0,0.0,0.0,0.0,0.015228426395939087,0.0,0.0,0.05583756345177665,0.06091370558375635,0.0,0.0,0.0,0.04568527918781726,0.005076142131979695,0.0,0.05583756345177665,0.0,0.0,0.050761421319796954,0.0,0.06598984771573604,0.04568527918781726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050761421319796954,0.0,0.0,0.0,0.04568527918781726,0.04568527918781726,0.0,0.0,0.050761421319796954,0.0,0.0,0.025380710659898477
F7,0.0,0.0492845786963434,0.0,0.05564387917329094,0.04769475357710652,0.0,0.0,0.028616852146263912,0.0,0.0,0.04133545310015898,0.0,0.0,0.046104928457869634,0.009538950715421303,0.04133545310015898,0.0,0.05246422893481717,0.0,0.011128775834658187,0.046104928457869634,0.03815580286168521,0.0,0.0,0.0,0.0,0.05087440381558029,0.0,0.05564387917329094,0.0,0.0,0.05405405405405406,0.01589825119236884,0.0,0.05564387917329094,0.0,0.0,0.0,0.04451510333863275,0.0,0.0,0.0397456279809221,0.0,0.04769475357710652,0.0,0.0,0.0,0.0,0.011128775834658187,0.0,0.0,0.0492845786963434,0.0,0.046104928457869634,0.05405405405405406,0.00794912559618442
FT9,0.0,0.05545927209705372,0.0017331022530329288,0.05545927209705372,0.053726169844020795,0.0,0.0,0.03119584055459272,0.0,0.0,0.038128249566724434,0.0,0.0,0.05199306759098787,0.012131715771230503,0.0415944540727903,0.0,0.05199306759098787,0.0,0.01386481802426343,0.0415944540727903,0.03292894280762565,0.0,0.0,0.0,0.0,0.04852686308492201,0.0,0.053726169844020795,0.0,0.0,0.05025996533795494,0.01733102253032929,0.0,0.05199306759098787,0.0,0.0,0.0,0.03986135181975736,0.0,0.0,0.03466204506065858,0.0,0.043327556325823226,0.0,0.0,0.0,0.0,0.01386481802426343,0.0,0.0,0.05199306759098787,0.0,0.05025996533795494,0.05199306759098787,0.010398613518197574
FC5,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.050505050505050504,0.06060606060606061,0.0,0.04040404040404041,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
FC1,0.06164383561643835,0.0,0.06164383561643835,0.0,0.0,0.03424657534246575,0.0547945205479452,0.0,0.0273972602739726,0.0,0.0,0.0,0.06164383561643835,0.0,0.06164383561643835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06164383561643835,0.06164383561643835,0.0,0.0,0.0,0.06164383561643835,0.0,0.0,0.06164383561643835,0.0,0.0,0.06164383561643835,0.0,0.06164383561643835,0.06164383561643835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06164383561643835,0.0,0.0,0.0,0.02054794520547945,0.06164383561643835,0.0,0.0,0.06164383561643835,0.0,0.0,0.0
C3,0.0,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.05105105105105105,0.0,0.0,0.036036036036036036,0.0,0.0,0.05405405405405406,0.009009009009009009,0.042042042042042045,0.0,0.05405405405405406,0.0,0.012012012012012012,0.042042042042042045,0.02702702702702703,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.03903903903903904,0.0,0.0,0.03003003003003003,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.012012012012012012,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.006006006006006006
TP9,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.047619047619047616,0.0,0.0,0.0,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.05952380952380952,0.0,0.0,0.05952380952380952,0.0,0.05952380952380952,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.05952380952380952,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
