,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09230769230769231,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.04230769230769231,0.026923076923076925,0.0,0.05,0.046153846153846156,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03461538461538462,0.0,0.0,0.03461538461538462,0.0,0.0,0.038461538461538464,0.026923076923076925,0.03076923076923077,0.1,0.038461538461538464,0.0,0.0,0.011538461538461539,0.0,0.0,0.0,0.015384615384615385,0.0,0.08076923076923077,0.1,0.0,0.03461538461538462,0.03461538461538462,0.0,0.1,0.0,0.0,0.007692307692307693
Fz,0.0,0.08,0.0,0.0,0.0175,0.08,0.0,0.0825,0.0,0.0,0.0,0.0625,0.0,0.0,0.0475,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0675,0.0,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0825,0.0,0.04,0.0,0.0375,0.005,0.0275,0.0075,0.0,0.065,0.0,0.0,0.0225,0.0,0.0,0.0,0.0
F3,0.0547945205479452,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0502283105022831,0.0319634703196347,0.0,0.0639269406392694,0.0547945205479452,0.0182648401826484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.045662100456621,0.0319634703196347,0.0365296803652968,0.0730593607305936,0.045662100456621,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0319634703196347,0.0,0.0730593607305936,0.0730593607305936,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0593607305936073,0.0,0.0,0.0091324200913242
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.09523809523809523,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.09523809523809523,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.09523809523809523,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.03571428571428571,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06607929515418502,0.0,0.0,0.011013215859030838,0.09911894273127753,0.0,0.09251101321585903,0.0,0.0,0.0,0.05066079295154185,0.0,0.0,0.037444933920704845,0.0,0.0,0.0,0.0,0.048458149779735685,0.0,0.0,0.06167400881057269,0.0,0.09911894273127753,0.0,0.0,0.0,0.0,0.0,0.0,0.05506607929515418,0.0,0.0,0.0,0.0,0.0,0.0,0.10352422907488987,0.10352422907488987,0.0,0.03524229074889868,0.0,0.03303964757709251,0.0,0.024229074889867842,0.0022026431718061676,0.0,0.05726872246696035,0.0,0.0,0.019823788546255508,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.06762295081967214,0.0,0.0,0.01639344262295082,0.0942622950819672,0.0,0.10040983606557377,0.0,0.0,0.0,0.05327868852459016,0.0,0.0,0.0430327868852459,0.0,0.0,0.0,0.0,0.0430327868852459,0.0,0.0,0.05737704918032787,0.0,0.10040983606557377,0.0,0.0,0.0,0.0,0.0,0.0,0.05122950819672131,0.0,0.0,0.0,0.0,0.0,0.0,0.09631147540983606,0.10040983606557377,0.0,0.03278688524590164,0.0,0.030737704918032786,0.00819672131147541,0.022540983606557378,0.010245901639344262,0.0,0.05327868852459016,0.0,0.0,0.018442622950819672,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.06217616580310881,0.0,0.06217616580310881,0.0,0.0,0.0,0.0,0.0,0.0,0.05699481865284974,0.03626943005181347,0.0,0.06217616580310881,0.06217616580310881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046632124352331605,0.0,0.0,0.046632124352331605,0.0,0.0,0.05181347150259067,0.03626943005181347,0.04145077720207254,0.06217616580310881,0.05181347150259067,0.0,0.0,0.015544041450777202,0.0,0.0,0.0,0.015544041450777202,0.0,0.06217616580310881,0.06217616580310881,0.0,0.046632124352331605,0.046632124352331605,0.0,0.06217616580310881,0.0,0.0,0.010362694300518135
CP1,0.05442176870748299,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.047619047619047616,0.0,0.05442176870748299,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.05442176870748299,0.0,0.0,0.05442176870748299,0.047619047619047616,0.05442176870748299,0.05442176870748299,0.05442176870748299,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.05442176870748299,0.0,0.05442176870748299,0.05442176870748299,0.0,0.05442176870748299,0.0,0.0,0.013605442176870748
P7,0.0,0.07926829268292683,0.0,0.0,0.021341463414634148,0.07621951219512195,0.0,0.07926829268292683,0.0,0.0,0.0,0.07621951219512195,0.0,0.0,0.057926829268292686,0.0,0.0,0.0,0.0,0.039634146341463415,0.0,0.0,0.06097560975609756,0.0,0.07926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.06402439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.07621951219512195,0.07926829268292683,0.0,0.03048780487804878,0.0,0.03353658536585366,0.006097560975609756,0.03353658536585366,0.009146341463414634,0.0,0.0701219512195122,0.0,0.0,0.027439024390243903,0.0,0.0,0.0,0.0
O1,0.056074766355140186,0.0,0.07009345794392523,0.0,0.0,0.0,0.0,0.0,0.0,0.0514018691588785,0.03271028037383177,0.0,0.06542056074766354,0.056074766355140186,0.014018691588785047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04205607476635514,0.0,0.0,0.04205607476635514,0.0,0.0,0.04672897196261682,0.03271028037383177,0.037383177570093455,0.07009345794392523,0.04672897196261682,0.0,0.0,0.014018691588785047,0.0,0.0,0.0,0.028037383177570093,0.0,0.07009345794392523,0.07009345794392523,0.0,0.04205607476635514,0.04205607476635514,0.0,0.06074766355140187,0.0,0.0,0.009345794392523364
Oz,0.05970149253731343,0.0,0.06467661691542288,0.0,0.0,0.0,0.0,0.0,0.0,0.05472636815920398,0.03482587064676617,0.0,0.06467661691542288,0.05970149253731343,0.004975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.0,0.0,0.04975124378109453,0.03482587064676617,0.03980099502487562,0.06467661691542288,0.04975124378109453,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.01990049751243781,0.0,0.06467661691542288,0.06467661691542288,0.0,0.04477611940298507,0.04477611940298507,0.0,0.06467661691542288,0.0,0.0,0.009950248756218905
O2,0.0,0.07446808510638298,0.0070921985815602835,0.0,0.028368794326241134,0.0673758865248227,0.0,0.08156028368794327,0.0,0.0,0.0,0.07446808510638298,0.0035460992907801418,0.0,0.09219858156028368,0.0,0.0,0.0,0.0,0.024822695035460994,0.0,0.0,0.04964539007092199,0.0,0.07446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.014184397163120567,0.0,0.0673758865248227,0.07092198581560284,0.0,0.014184397163120567,0.0,0.01773049645390071,0.031914893617021274,0.01773049645390071,0.03546099290780142,0.010638297872340425,0.06028368794326241,0.0,0.0,0.028368794326241134,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.07003891050583658,0.0,0.0,0.0,0.07782101167315175,0.0,0.07392996108949416,0.0,0.0,0.0,0.042801556420233464,0.0,0.0,0.019455252918287938,0.0,0.0,0.0,0.0,0.08560311284046693,0.0,0.0,0.07782101167315175,0.0,0.07782101167315175,0.0,0.0,0.0,0.0,0.0,0.0,0.0622568093385214,0.0,0.0,0.0,0.0,0.0,0.0,0.08171206225680934,0.08171206225680934,0.0,0.0622568093385214,0.0,0.058365758754863814,0.0,0.042801556420233464,0.0,0.0,0.058365758754863814,0.0,0.0,0.027237354085603113,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
