,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13782051282051283,0.0,0.0,0.022435897435897436,0.0,0.0,0.009615384615384616,0.125,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.03205128205128205,0.041666666666666664,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09294871794871795,0.0,0.13141025641025642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.1346153846153846,0.0,0.00641025641025641,0.0,0.11858974358974358,0.01282051282051282,0.0,0.00641025641025641
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.053268765133171914,0.0,0.05569007263922518,0.053268765133171914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.031476997578692496,0.03631961259079903,0.0,0.05084745762711865,0.0,0.03389830508474576,0.0,0.05569007263922518,0.0,0.05569007263922518,0.0,0.0,0.0,0.05569007263922518,0.0,0.021791767554479417,0.05569007263922518,0.0387409200968523,0.0,0.053268765133171914,0.0,0.0,0.05569007263922518,0.0,0.05084745762711865,0.0,0.048426150121065374,0.0,0.0,0.0,0.0,0.031476997578692496,0.0,0.0,0.05569007263922518,0.05569007263922518
F7,0.07272727272727272,0.0,0.0,0.06363636363636363,0.0,0.0,0.02727272727272727,0.07272727272727272,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.07272727272727272,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.01818181818181818,0.0,0.07272727272727272,0.03636363636363636,0.0,0.0
FT9,0.0,0.0,0.045364891518737675,0.0,0.05719921104536489,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.03550295857988166,0.03944773175542406,0.0,0.045364891518737675,0.0,0.03747534516765286,0.0,0.05325443786982249,0.0,0.05917159763313609,0.0,0.0,0.0,0.05917159763313609,0.0,0.021696252465483234,0.05917159763313609,0.04142011834319527,0.0,0.047337278106508875,0.0,0.0,0.05719921104536489,0.0,0.045364891518737675,0.0,0.047337278106508875,0.0,0.0,0.0,0.0,0.029585798816568046,0.0,0.0,0.055226824457593686,0.05917159763313609
FC5,0.0,0.0,0.041666666666666664,0.0,0.052083333333333336,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.03958333333333333,0.04583333333333333,0.0,0.03958333333333333,0.0,0.04375,0.0,0.04791666666666667,0.0,0.058333333333333334,0.0,0.0,0.0,0.058333333333333334,0.0,0.022916666666666665,0.05416666666666667,0.04583333333333333,0.0,0.04791666666666667,0.0,0.0,0.05416666666666667,0.0,0.03958333333333333,0.0,0.05,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.058333333333333334,0.05416666666666667
FC1,0.06557377049180328,0.0,0.0,0.06557377049180328,0.0,0.0,0.04918032786885246,0.06557377049180328,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.03278688524590164,0.0,0.06557377049180328,0.06557377049180328,0.0,0.0
C3,0.132890365448505,0.0,0.0,0.023255813953488372,0.0,0.0,0.009966777408637873,0.12624584717607973,0.0,0.0,0.04318936877076412,0.0,0.0,0.0,0.0,0.0,0.0,0.03322259136212625,0.04318936877076412,0.019933554817275746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.132890365448505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026578073089700997,0.04318936877076412,0.0,0.0,0.0,0.0,0.0,0.0,0.12624584717607973,0.0,0.006644518272425249,0.0,0.12292358803986711,0.013289036544850499,0.0,0.0033222591362126247
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
