,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07327586206896551,0.0,0.0,0.0,0.0,0.04310344827586207,0.08189655172413793,0.0,0.0,0.0,0.0,0.0,0.03017241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.021551724137931036,0.0,0.021551724137931036,0.0,0.021551724137931036,0.0,0.08189655172413793,0.0,0.05172413793103448,0.04310344827586207,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.03879310344827586,0.0,0.03879310344827586,0.0,0.0,0.07327586206896551,0.08189655172413793,0.0,0.02586206896551724,0.08189655172413793,0.0,0.0,0.0,0.07758620689655173,0.0,0.05172413793103448,0.0
Fz,0.0,0.0711864406779661,0.05423728813559322,0.07457627118644068,0.06440677966101695,0.0,0.0,0.0,0.0,0.0,0.061016949152542375,0.04406779661016949,0.0,0.0,0.0,0.07457627118644068,0.0,0.07457627118644068,0.0,0.07457627118644068,0.0576271186440678,0.07457627118644068,0.0,0.0,0.0,0.0,0.05423728813559322,0.0,0.07457627118644068,0.0,0.0,0.0,0.0,0.0,0.0,0.07457627118644068,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03728813559322034
F3,0.0,0.04516129032258064,0.07741935483870968,0.054838709677419356,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.07741935483870968,0.054838709677419356,0.0,0.0,0.0,0.06129032258064516,0.0,0.06451612903225806,0.0,0.06774193548387097,0.07096774193548387,0.07741935483870968,0.0,0.0,0.0,0.0,0.07419354838709677,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.054838709677419356,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806
F7,0.0,0.06303724928366762,0.054441260744985676,0.07449856733524356,0.06303724928366762,0.0,0.0,0.0,0.0,0.0,0.06017191977077364,0.045845272206303724,0.0,0.0,0.0,0.07736389684813753,0.0028653295128939827,0.07736389684813753,0.0,0.07163323782234957,0.05730659025787966,0.07163323782234957,0.0,0.0,0.0,0.0,0.054441260744985676,0.0,0.06876790830945559,0.0,0.0,0.0,0.0,0.0,0.0,0.07449856733524356,0.03724928366762178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057306590257879654,0.0,0.0,0.0,0.04011461318051576
FT9,0.0,0.054313099041533544,0.06389776357827476,0.06389776357827476,0.0670926517571885,0.0,0.0,0.0,0.0,0.0,0.07028753993610223,0.054313099041533544,0.0,0.0,0.0,0.07028753993610223,0.0,0.07028753993610223,0.0,0.07028753993610223,0.0670926517571885,0.07028753993610223,0.0,0.0,0.0,0.0,0.06389776357827476,0.0,0.05750798722044728,0.0,0.0,0.0,0.0,0.0,0.0,0.06389776357827476,0.04472843450479233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04792332268370607
FC5,0.06179775280898876,0.0,0.0,0.0,0.0,0.056179775280898875,0.06179775280898876,0.0,0.0,0.0,0.0,0.0,0.03932584269662921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.028089887640449437,0.0,0.028089887640449437,0.0,0.028089887640449437,0.0,0.06179775280898876,0.0,0.06179775280898876,0.056179775280898875,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.05056179775280899,0.0,0.05056179775280899,0.0,0.0,0.056179775280898875,0.06179775280898876,0.0,0.033707865168539325,0.06179775280898876,0.0,0.0,0.0,0.06179775280898876,0.0,0.06179775280898876,0.0
FC1,0.06569343065693431,0.0,0.0,0.0,0.0,0.0364963503649635,0.0948905109489051,0.0,0.0,0.0,0.0,0.0,0.025547445255474453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.01824817518248175,0.0,0.01824817518248175,0.0,0.01824817518248175,0.0,0.09854014598540146,0.0,0.04744525547445255,0.0364963503649635,0.0,0.0,0.0,0.0,0.014598540145985401,0.0,0.032846715328467155,0.0,0.032846715328467155,0.0,0.0,0.072992700729927,0.09854014598540146,0.0,0.021897810218978103,0.10218978102189781,0.0,0.0,0.0,0.08029197080291971,0.0,0.04744525547445255,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.04790419161676647,0.0748502994011976,0.05688622754491018,0.059880239520958084,0.0,0.0,0.0,0.0,0.0,0.07784431137724551,0.05089820359281437,0.0,0.0,0.0,0.06287425149700598,0.0,0.0658682634730539,0.0,0.0688622754491018,0.0718562874251497,0.07784431137724551,0.0,0.0,0.0,0.0,0.0718562874251497,0.0,0.05089820359281437,0.0,0.0,0.0,0.0,0.0,0.0,0.05688622754491018,0.04491017964071856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059880239520958084
P7,0.0,0.04435483870967742,0.06854838709677419,0.056451612903225805,0.06048387096774194,0.0,0.0,0.0,0.0,0.0,0.06854838709677419,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.0,0.06854838709677419,0.0,0.06854838709677419,0.06854838709677419,0.06854838709677419,0.0,0.0,0.0,0.0,0.06854838709677419,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.06048387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806
O1,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.034722222222222224,0.0,0.034722222222222224,0.0,0.034722222222222224,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.041666666666666664,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.05962059620596206,0.056910569105691054,0.07046070460704607,0.05962059620596206,0.0,0.0,0.0,0.0,0.0,0.06233062330623306,0.04607046070460705,0.0,0.0,0.0,0.07588075880758807,0.0027100271002710027,0.07859078590785908,0.0,0.07317073170731707,0.05962059620596206,0.07317073170731707,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.0,0.07046070460704607,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005420054200542005,0.0,0.0,0.0,0.04336043360433604
P8,0.0,0.029411764705882353,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.0,0.029411764705882353,0.0
