,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014035087719298246,0.0,0.0,0.0,0.017543859649122806,0.03859649122807018,0.0,0.0,0.021052631578947368,0.07017543859649122,0.0,0.028070175438596492,0.0,0.0,0.02456140350877193,0.0,0.0,0.028070175438596492,0.09824561403508772,0.0,0.0,0.10175438596491228,0.0,0.0,0.0,0.03859649122807018,0.03859649122807018,0.028070175438596492,0.0,0.0,0.08771929824561403,0.014035087719298246,0.0,0.007017543859649123,0.0,0.09824561403508772,0.021052631578947368,0.0,0.03859649122807018,0.0,0.0,0.0,0.0,0.0912280701754386,0.0,0.0,0.0
Fz,0.0,0.05821917808219178,0.0,0.06164383561643835,0.0273972602739726,0.06164383561643835,0.0,0.0,0.0,0.0,0.03767123287671233,0.0,0.06164383561643835,0.0,0.0,0.05136986301369863,0.0,0.0,0.0,0.06164383561643835,0.0,0.0,0.030821917808219176,0.0,0.06164383561643835,0.0,0.0,0.0,0.010273972602739725,0.0,0.0,0.06164383561643835,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.06164383561643835,0.0,0.0,0.0,0.0,0.06164383561643835,0.0,0.0410958904109589,0.0273972602739726,0.0,0.05136986301369863,0.0,0.06164383561643835,0.06164383561643835,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.038876889848812095,0.0,0.06695464362850972,0.03023758099352052,0.04103671706263499,0.0,0.0,0.0,0.0,0.02591792656587473,0.0,0.06263498920086392,0.017278617710583154,0.0,0.06047516198704104,0.0,0.02591792656587473,0.0,0.04319654427645788,0.0,0.0,0.02159827213822894,0.0,0.04103671706263499,0.0,0.0,0.0,0.03455723542116631,0.0,0.0,0.04319654427645788,0.0,0.0,0.0,0.0,0.0,0.05183585313174946,0.0,0.0,0.0,0.06263498920086392,0.0064794816414686825,0.0,0.0,0.0,0.058315334773218146,0.0064794816414686825,0.04103671706263499,0.04319654427645788,0.0,0.047516198704103674,0.0,0.06695464362850972,0.06263498920086392,0.0
FT9,0.0,0.043859649122807015,0.0,0.06140350877192982,0.05701754385964912,0.039473684210526314,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.06140350877192982,0.0,0.0,0.06140350877192982,0.0,0.017543859649122806,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.06140350877192982,0.05701754385964912,0.0,0.06140350877192982,0.0,0.06140350877192982,0.06140350877192982,0.0
FC5,0.0,0.04833836858006042,0.0,0.0513595166163142,0.021148036253776436,0.06646525679758308,0.0,0.0,0.0,0.0,0.0513595166163142,0.0,0.06948640483383686,0.0,0.0,0.04229607250755287,0.0,0.0,0.0,0.06948640483383686,0.0,0.0,0.04229607250755287,0.0,0.06948640483383686,0.0,0.0,0.0,0.006042296072507553,0.0,0.0,0.06948640483383686,0.0,0.0,0.0,0.0,0.0,0.03927492447129909,0.0,0.0,0.0,0.06948640483383686,0.0,0.0,0.0,0.0,0.06948640483383686,0.0,0.03323262839879154,0.021148036253776436,0.0,0.04229607250755287,0.0,0.0513595166163142,0.06646525679758308,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.056818181818181816,0.0,0.056818181818181816,0.0,0.0,0.056818181818181816,0.0,0.0,0.056818181818181816,0.056818181818181816,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.056818181818181816,0.056818181818181816,0.056818181818181816,0.0,0.0,0.056818181818181816,0.045454545454545456,0.0,0.0,0.0,0.056818181818181816,0.056818181818181816,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0
