,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09550561797752809,0.03932584269662921,0.0,0.0,0.09550561797752809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.10112359550561797,0.0,0.0898876404494382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10112359550561797,0.0,0.0,0.09550561797752809,0.06741573033707865,0.0,0.0,0.028089887640449437,0.0,0.0,0.0,0.10112359550561797,0.06179775280898876,0.10112359550561797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.041474654377880185,0.10138248847926268,0.0,0.0,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07834101382488479,0.0,0.0,0.0,0.0,0.0,0.06912442396313365,0.0,0.08294930875576037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04608294930875576,0.0,0.0,0.09216589861751152,0.10599078341013825,0.0,0.0,0.09216589861751152,0.0,0.0,0.0,0.05069124423963134,0.10599078341013825,0.07373271889400922,0.0,0.013824884792626729,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.05952380952380952,0.05952380952380952,0.023809523809523808,0.0,0.0,0.05952380952380952,0.0,0.05952380952380952,0.005952380952380952,0.0,0.05952380952380952,0.05952380952380952,0.0,0.05952380952380952,0.05952380952380952,0.041666666666666664,0.03571428571428571,0.017857142857142856,0.0,0.05952380952380952,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.03571428571428571,0.0,0.0,0.0,0.023809523809523808,0.0,0.05952380952380952,0.0,0.041666666666666664,0.0,0.023809523809523808
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.09424083769633508,0.041884816753926704,0.0,0.0,0.09424083769633508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02617801047120419,0.0,0.0,0.0,0.0,0.0,0.09947643979057591,0.0,0.08900523560209424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09947643979057591,0.0,0.0,0.09424083769633508,0.06806282722513089,0.0,0.0,0.031413612565445025,0.0,0.0,0.0,0.09947643979057591,0.06282722513089005,0.09947643979057591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.009523809523809525,0.04285714285714286,0.0,0.0,0.09047619047619047,0.06190476190476191,0.01904761904761905,0.0,0.0,0.06190476190476191,0.0,0.07142857142857142,0.004761904761904762,0.0,0.05238095238095238,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.03333333333333333,0.02857142857142857,0.014285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.009523809523809525,0.0,0.009523809523809525,0.02857142857142857,0.0,0.023809523809523808,0.0,0.01904761904761905,0.01904761904761905,0.047619047619047616,0.0,0.03333333333333333,0.0,0.01904761904761905
C3,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0748663101604278,0.06951871657754011,0.0213903743315508,0.0,0.0,0.06951871657754011,0.0,0.0748663101604278,0.0053475935828877,0.0,0.058823529411764705,0.053475935828877004,0.0,0.053475935828877004,0.053475935828877004,0.0374331550802139,0.03208556149732621,0.016042780748663103,0.0,0.0748663101604278,0.0,0.0,0.0,0.0374331550802139,0.0,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106951871657754,0.03208556149732621,0.0,0.0,0.0,0.0213903743315508,0.0,0.053475935828877004,0.0,0.0374331550802139,0.0,0.0213903743315508
TP9,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.04854368932038835,0.038834951456310676,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835,0.009708737864077669,0.0,0.04854368932038835,0.04854368932038835,0.0,0.04854368932038835,0.04854368932038835,0.04854368932038835,0.04854368932038835,0.02912621359223301,0.0,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.04854368932038835,0.0,0.0,0.0,0.038834951456310676,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.038834951456310676
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
