,S1_D1 hbo,S1_D3 hbo,S2_D2 hbo,S9_D9 hbo,S10_D10 hbo,S12_D12 hbo,S12_D14 hbo,S15_D15 hbo
S1_D1 hbo,0.45,0.0,0.0,0.025,0.1625,0.0375,0.1875,0.1375
S1_D3 hbo,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D2 hbo,0.0,0.0,0.6142857142857143,0.37142857142857144,0.0,0.0,0.014285714285714285,0.0
S9_D9 hbo,0.0,0.0,0.3972602739726027,0.4794520547945205,0.0136986301369863,0.0410958904109589,0.0684931506849315,0.0
S10_D10 hbo,0.13580246913580246,0.0,0.0,0.06172839506172839,0.37037037037037035,0.1111111111111111,0.18518518518518517,0.13580246913580246
S12_D12 hbo,0.03614457831325301,0.0,0.012048192771084338,0.060240963855421686,0.0963855421686747,0.42168674698795183,0.18072289156626506,0.1927710843373494
S12_D14 hbo,0.1797752808988764,0.0,0.033707865168539325,0.0898876404494382,0.15730337078651685,0.12359550561797752,0.3258426966292135,0.0898876404494382
S15_D15 hbo,0.12222222222222222,0.0,0.0,0.011111111111111112,0.16666666666666666,0.24444444444444444,0.1,0.35555555555555557
