subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess01,MOTOR_EXECUTION-LEFT,1.0076339097686347,1.0000000000000007,0.9856088439053844,1.028142733755281,bootstrap,critical,fullwin_gamma
S44,Sess01,MOTOR_EXECUTION-RIGHT,0.9958225556685155,0.9999999999999978,0.9716563245442963,1.0178299426991548,bootstrap,critical,fullwin_gamma
S44,Sess01,MOTOR_IMAGERY-LEFT,0.987913831132843,0.9999999999999991,0.9737061883573872,1.0033166420087218,bootstrap,critical,fullwin_gamma
S44,Sess01,MOTOR_IMAGERY-RIGHT,0.9817261301738907,1.0,0.9674021955568743,0.995464247057896,bootstrap,critical,fullwin_gamma
S44,Sess01,MOTOR_EXECUTION,1.001728232718575,0.9999999999999992,0.9786325842248403,1.022986338227218,bootstrap,critical,fullwin_gamma
S44,Sess01,MOTOR_IMAGERY,0.9848199806533668,0.9999999999999996,0.9705541919571308,0.9993904445333089,bootstrap,critical,fullwin_gamma
S44,Sess01,LEFT,0.9977738704507388,0.9999999999999999,0.9796575161313859,1.0157296878820015,bootstrap,critical,fullwin_gamma
S44,Sess01,RIGHT,0.988774342921203,0.9999999999999989,0.9695292600505854,1.0066470948785256,bootstrap,critical,fullwin_gamma
S44,Sess01,LEFT_vs_RIGHT,0.008999527529535811,0.0,-0.026989578747139698,0.04620042783141609,bootstrap,delta,fullwin_gamma
S44,Sess01,IMAGERY_vs_EXECUTION,-0.016908252065208185,0.0,-0.05243214627008719,0.0207578603084686,bootstrap,delta,fullwin_gamma
S44,Sess01,ME_LEFT_vs_ME_RIGHT,0.011811354100119131,0.0,-0.03222109879377044,0.0564864092109848,bootstrap,delta,fullwin_gamma
S44,Sess01,MI_LEFT_vs_MI_RIGHT,0.00618770095895238,0.0,-0.021758058700508842,0.03591444645184749,bootstrap,delta,fullwin_gamma
