,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1688385269121813,0.0011331444759206798,0.0,0.0,0.0056657223796034,0.009631728045325779,0.01643059490084986,0.026062322946175637,0.03342776203966006,0.00396600566572238,0.014730878186968839,0.004532577903682719,0.009065155807365438,0.0028328611898017,0.057790368271954676,0.009631728045325779,0.054390934844192634,0.0,0.009631728045325779,0.0,0.019263456090651557,0.0,0.013597733711048159,0.0084985835694051,0.00396600566572238,0.0022662889518413596,0.0113314447592068,0.024362606232294616,0.009065155807365438,0.0113314447592068,0.020963172804532578,0.0169971671388102,0.009631728045325779,0.0,0.036827195467422094,0.00396600566572238,0.0033994334277620396,0.0005665722379603399,0.010198300283286119,0.03002832861189802,0.014164305949008499,0.03002832861189802,0.026062322946175637,0.027762039660056657,0.028328611898016998,0.0,0.010198300283286119,0.013597733711048159,0.0,0.0,0.0033994334277620396,0.020396600566572238,0.0022662889518413596,0.0,0.014730878186968839,0.0011331444759206798,0.0,0.036260623229461754,0.0005665722379603399,0.010198300283286119,0.03172804532577904,0.0,0.026628895184135977,0.006232294617563739,0.0050991501416430595,0.00396600566572238,0.02322946175637394,0.0
bankssts-rh,0.001949317738791423,0.22807017543859648,0.0014619883040935672,0.00341130604288499,0.015594541910331383,0.011695906432748537,0.0,0.008771929824561403,0.006335282651072124,0.012183235867446393,0.01364522417153996,0.046296296296296294,0.0,0.05263157894736842,0.0,0.03898635477582846,0.009746588693957114,0.023391812865497075,0.0024366471734892786,0.007309941520467836,0.03752436647173489,0.015594541910331383,0.007309941520467836,0.008284600389863547,0.02290448343079922,0.001949317738791423,0.01023391812865497,0.013157894736842105,0.030214424951267055,0.01364522417153996,0.007797270955165692,0.020955165692007796,0.0024366471734892786,0.003898635477582846,0.00341130604288499,0.025341130604288498,0.00682261208576998,0.006335282651072124,0.022417153996101363,0.0004873294346978557,0.028752436647173488,0.0,0.0024366471734892786,0.019980506822612085,0.0,0.017543859649122806,0.0,0.015107212475633527,0.007309941520467836,0.01023391812865497,0.0,0.018518518518518517,0.0029239766081871343,0.00682261208576998,0.021442495126705652,0.01023391812865497,0.00682261208576998,0.008771929824561403,0.0043859649122807015,0.01608187134502924,0.0004873294346978557,0.015594541910331383,0.0014619883040935672,0.017543859649122806,0.011695906432748537,0.0014619883040935672,0.0,0.009746588693957114
caudalanteriorcingulate-lh,0.0,0.0005589714924538849,0.21743991056456122,0.11011738401341531,0.010061486864169928,0.010061486864169928,0.0,0.0,0.0,0.022917831190609278,0.0,0.0,0.0,0.009502515371716043,0.0,0.002794857462269424,0.017887087758524316,0.021799888205701508,0.006148686416992733,0.011179429849077696,0.005589714924538848,0.003353828954723309,0.003912800447177194,0.014533258803801007,0.011738401341531582,0.03577417551704863,0.0,0.003912800447177194,0.003912800447177194,0.013974287311347122,0.009502515371716043,0.020122973728339856,0.0,0.014533258803801007,0.0,0.012297372833985467,0.0,0.0,0.0005589714924538849,0.0,0.003353828954723309,0.010620458356623811,0.0,0.0072666294019005035,0.007825600894354388,0.008384572386808273,0.0,0.0,0.008384572386808273,0.0,0.0011179429849077697,0.0,0.06931246506428172,0.049189491335941866,0.009502515371716043,0.007825600894354388,0.06763555058692007,0.06092789267747345,0.0,0.003353828954723309,0.003353828954723309,0.029625489100055896,0.0,0.0005589714924538849,0.008384572386808273,0.03297931805477921,0.0,0.01621017328116266
caudalanteriorcingulate-rh,0.0,0.0013003901170351106,0.0905938448201127,0.18768964022540097,0.0017338534893801473,0.002600780234070221,0.005201560468140442,0.016038144776766364,0.0,0.015604681404421327,0.0,0.0,0.017771998266146512,0.011703511053315995,0.004768097095795405,0.006935413957520589,0.017338534893801473,0.025140875596012136,0.0,0.0329432162982228,0.0039011703511053317,0.017338534893801473,0.008669267446900737,0.02340702210663199,0.017338534893801473,0.05808409189423494,0.017338534893801473,0.014737754659731253,0.006068487212830516,0.007802340702210663,0.0,0.016038144776766364,0.0,0.006068487212830516,0.0034677069787602947,0.01907238838318162,0.0008669267446900737,0.002600780234070221,0.005635023840485479,0.004768097095795405,0.0,0.007802340702210663,0.006935413957520589,0.0017338534893801473,0.0034677069787602947,0.00953619419159081,0.0,0.0,0.011270047680970958,0.00043346337234503684,0.016038144776766364,0.0039011703511053317,0.0494148244473342,0.044213263979193757,0.00953619419159081,0.007802340702210663,0.027308192457737322,0.04247941048981361,0.0017338534893801473,0.0013003901170351106,0.0,0.033810143042912875,0.0,0.00953619419159081,0.005201560468140442,0.02037277850021673,0.0017338534893801473,0.013870827915041179
caudalmiddlefrontal-lh,0.007848266841072597,0.016350555918901243,0.010464355788096796,0.0013080444735120995,0.2681491170699804,0.015696533682145193,0.008502289077828646,0.009156311314584695,0.0,0.01962066710268149,0.01765860039241334,0.015042511445389144,0.0,0.009156311314584695,0.009156311314584695,0.002616088947024199,0.006540222367560497,0.0006540222367560497,0.02354480052321779,0.006540222367560497,0.017004578155657292,0.0,0.02289077828646174,0.0,0.006540222367560497,0.0,0.002616088947024199,0.013734466971877043,0.010464355788096796,0.025506867233485938,0.011118378024852845,0.015042511445389144,0.0,0.008502289077828646,0.008502289077828646,0.007848266841072597,0.052321778940483975,0.006540222367560497,0.015696533682145193,0.0,0.02223675604970569,0.04251144538914323,0.013080444735120994,0.017004578155657292,0.0013080444735120995,0.015042511445389144,0.01765860039241334,0.0,0.016350555918901243,0.0013080444735120995,0.005232177894048398,0.0,0.0,0.005232177894048398,0.07259646827992151,0.011772400261608895,0.002616088947024199,0.007848266841072597,0.0,0.003924133420536298,0.006540222367560497,0.0,0.008502289077828646,0.01831262262916939,0.005886200130804447,0.02223675604970569,0.007194244604316547,0.0032701111837802484
caudalmiddlefrontal-rh,0.0075,0.011875,0.0125,0.005,0.011875,0.29,0.004375,0.00375,0.0,0.0,0.0,0.01125,0.014375,0.023125,0.003125,0.00875,0.000625,0.00625,0.005625,0.008125,0.039375,0.013125,0.01,0.00875,0.00125,0.01125,0.028125,0.011875,0.015625,0.0175,0.0125,0.0,0.0,0.0025,0.02125,0.03,0.00875,0.0175,0.01125,0.005,0.005,0.018125,0.00125,0.009375,0.02375,0.010625,0.0,0.0,0.019375,0.005625,0.0,0.023125,0.0,0.0,0.004375,0.025,0.015625,0.013125,0.0075,0.001875,0.010625,0.013125,0.0225,0.01375,0.023125,0.004375,0.020625,0.014375
cuneus-lh,0.012663755458515284,0.0,0.0,0.0034934497816593887,0.008296943231441048,0.00480349344978166,0.15633187772925763,0.07991266375545851,0.011353711790393014,0.0,0.0,0.0,0.03449781659388646,0.0,0.05021834061135371,0.013537117903930132,0.006550218340611353,0.006550218340611353,0.0017467248908296944,0.008733624454148471,0.033624454148471615,0.00480349344978166,0.039301310043668124,0.03537117903930131,0.003056768558951965,0.013100436681222707,0.010043668122270743,0.03187772925764192,0.0,0.002183406113537118,0.003056768558951965,0.006550218340611353,0.0,0.0,0.02096069868995633,0.0,0.007423580786026201,0.0069868995633187774,0.0,0.013973799126637555,0.0,0.010480349344978166,0.0794759825327511,0.030131004366812226,0.01222707423580786,0.010043668122270743,0.01703056768558952,0.00611353711790393,0.003056768558951965,0.0,0.04104803493449782,0.014410480349344978,0.006550218340611353,0.00611353711790393,0.0008733624454148472,0.0,0.004366812227074236,0.00611353711790393,0.013100436681222707,0.013973799126637555,0.020087336244541485,0.018777292576419215,0.022707423580786028,0.003056768558951965,0.0026200873362445414,0.0,0.01834061135371179,0.008296943231441048
cuneus-rh,0.014411247803163444,0.005975395430579965,0.0,0.011599297012302284,0.00632688927943761,0.00210896309314587,0.06572934973637962,0.1328646748681898,0.01757469244288225,0.0,0.01265377855887522,0.0,0.0383128295254833,0.007029876977152899,0.047100175746924426,0.02038664323374341,0.01054481546572935,0.006678383128295255,0.008787346221441126,0.0,0.021441124780316345,0.013708260105448155,0.01968365553602812,0.036555360281195076,0.0,0.00070298769771529,0.018277680140597538,0.04991212653778559,0.0045694200351493845,0.002460456942003515,0.0035149384885764497,0.015817223198594025,0.00140597539543058,0.00210896309314587,0.01054481546572935,0.01265377855887522,0.00773286467486819,0.006678383128295255,0.003866432337434095,0.018629173989455183,0.0,0.00843585237258348,0.03866432337434095,0.02601054481546573,0.01476274165202109,0.015114235500878734,0.016520210896309315,0.0,0.0035149384885764497,0.005272407732864675,0.03901581722319859,0.023550087873462213,0.0,0.0,0.005272407732864675,0.0,0.00210896309314587,0.007381370826010545,0.01335676625659051,0.018629173989455183,0.018277680140597538,0.022847100175746926,0.008787346221441126,0.01476274165202109,0.008787346221441126,0.0,0.02179261862917399,0.008787346221441126
entorhinal-lh,0.04,0.009454545454545455,0.0,0.0,0.0,0.0007272727272727272,0.02181818181818182,0.04072727272727273,0.1658181818181818,0.0,0.017454545454545455,0.0,0.04,0.009454545454545455,0.027636363636363636,0.011636363636363636,0.06763636363636363,0.0,0.0,0.01090909090909091,0.01309090909090909,0.0,0.006545454545454545,0.016727272727272726,0.0,0.0,0.0,0.010181818181818183,0.01309090909090909,0.0,0.03127272727272727,0.025454545454545455,0.007272727272727273,0.002909090909090909,0.024,0.011636363636363636,0.027636363636363636,0.0,0.01309090909090909,0.04436363636363636,0.01309090909090909,0.0,0.030545454545454546,0.006545454545454545,0.03272727272727273,0.0,0.010181818181818183,0.015272727272727273,0.0014545454545454545,0.0036363636363636364,0.006545454545454545,0.016,0.0,0.0,0.01890909090909091,0.004363636363636364,0.0,0.02909090909090909,0.010181818181818183,0.0,0.01890909090909091,0.0,0.012363636363636363,0.0,0.022545454545454546,0.005090909090909091,0.032,0.0
entorhinal-rh,0.003735325506937033,0.010138740661686232,0.02294557097118463,0.020277481323372464,0.012806830309498399,0.0,0.0,0.0,0.0,0.16969050160085378,0.008537886872998933,0.0144076840981857,0.0,0.037886872998932765,0.0,0.016542155816435433,0.0,0.054429028815368194,0.003735325506937033,0.017609391675560297,0.009071504802561366,0.0,0.004268943436499467,0.010672358591248666,0.04909284951974386,0.018676627534685165,0.0,0.0,0.033084311632870865,0.028281750266808965,0.0,0.03735325506937033,0.0,0.0021344717182497333,0.0,0.03735325506937033,0.0005336179295624333,0.0080042689434365,0.023479188900747065,0.0,0.0,0.009071504802561366,0.0064034151547491995,0.003735325506937033,0.0,0.0096051227321238,0.0,0.0,0.017075773745997867,0.004268943436499467,0.0,0.010138740661686232,0.03948772678762007,0.019743863393810034,0.020277481323372464,0.0336179295624333,0.01814300960512273,0.023479188900747065,0.0,0.008537886872998933,0.0,0.032017075773746,0.0,0.0144076840981857,0.0,0.04909284951974386,0.0,0.026147278548559232
