,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.2801418439716312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21513002364066194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26595744680851063,0.0,0.0,0.23877068557919623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.20306513409961685,0.05268199233716475,0.06561302681992337,0.09626436781609195,0.16331417624521072,0.0,0.0,0.0,0.0,0.0,0.006226053639846743,0.033524904214559385,0.034961685823754786,0.0,0.0,0.0,0.07183908045977011,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.07854406130268199,0.0,0.0,0.0,0.006226053639846743,0.0,0.0,0.08381226053639847,0.05459770114942529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006226053639846743,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.3190883190883191,0.43304843304843305,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.1089588377723971,0.0,0.12671509281678772,0.1275221953188055,0.06537530266343826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058918482647296204,0.0,0.0,0.0,0.06537530266343826,0.043583535108958835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516545601291364,0.0,0.0,0.11460855528652139,0.0,0.0,0.0,0.0,0.0,0.0,0.1275221953188055,0.10976594027441484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0948316737790422,0.0,0.07491702228544334,0.1503082029397819,0.09435751541014699,0.0,0.0,0.0,0.0,0.0,0.04220009483167378,0.0,0.034613560929350404,0.0,0.0,0.0,0.07871028923660503,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030346135609293504,0.0,0.002844950213371266,0.09435751541014699,0.0,0.0,0.0,0.04220009483167378,0.0,0.0,0.10905642484589853,0.07396870554765292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04220009483167378,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.17264008076728926,0.039878849066128215,0.041898031297324584,0.10095911155981828,0.21857647652700657,0.0,0.0,0.0,0.0,0.0,0.03331650681474003,0.0353356890459364,0.03230691569914185,0.0,0.0,0.0,0.08632004038364463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020191822311963654,0.0,0.0,0.07016658253407371,0.0,0.0,0.0,0.03331650681474003,0.0,0.0,0.0696617869762746,0.03028773346794548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03331650681474003,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.2169811320754717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36674528301886794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20872641509433962,0.0,0.0,0.18278301886792453,0.024764150943396228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
