,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.12175873731679819,0.0,0.0,0.0,0.05298759864712514,0.0,0.12006764374295378,0.0,0.0,0.0,0.0,0.0,0.0,0.12232243517474634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10033821871476889,0.0,0.0,0.0,0.0,0.10259301014656144,0.12232243517474634,0.0,0.0,0.12232243517474634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012965050732807215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12232243517474634,0.0,0.0
Fz,0.0,0.08493427704752275,0.058038422649140546,0.05480283114256825,0.0,0.0,0.0,0.0,0.03114256825075834,0.0,0.0,0.07219413549039434,0.011526794742163803,0.0,0.0,0.0,0.0,0.053791708796764405,0.08372093023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02204246713852376,0.0,0.0,0.024266936299292215,0.0,0.0,0.003640040444893832,0.05722952477249747,0.05581395348837209,0.06167846309403438,0.08533872598584429,0.0,0.0,0.0,0.06612740141557129,0.0,0.0,0.0,0.0,0.010920121334681496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01678463094034378,0.06066734074823053,0.0,0.08533872598584429,0.0
F3,0.0,0.052012497702628196,0.15897812902040065,0.04355816945414446,0.0,0.0,0.0,0.016724866752435213,0.042271641242418674,0.039698584818967105,0.0,0.06800220547693439,0.0,0.012497702628193347,0.0,0.0,0.0,0.03841205660724131,0.06745083624333763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04153648226428965,0.0,0.0,0.022973718066531888,0.0,0.0,0.0,0.03583900018378974,0.03106046682595111,0.036022789928322,0.07792685168167617,0.0,0.0,0.0,0.04043374379709612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011762543650064326,0.043006800220547696,0.0,0.0667156772652086,0.05311523616982172
FT9,0.0,0.06140150650536407,0.05455375485049076,0.1081944761469984,0.0,0.0,0.0,0.008445560374343757,0.010271627482309975,0.0,0.0,0.07030358365669938,0.008673818762839534,0.0,0.0,0.0,0.0,0.07327094270714449,0.07441223464962338,0.0,0.0,0.0,0.01826067107966218,0.0,0.0,0.0,0.0,0.030130107281442595,0.0,0.0,0.01963022141063684,0.0,0.0,0.0013695503309746632,0.05729285551244008,0.04268431864871034,0.04679296964163433,0.06551015749828806,0.0,0.0,0.0,0.05523853001597809,0.0,0.0,0.0,0.0,0.007989043597352202,0.0,0.0,0.0,0.0,0.028532298561972154,0.0,0.0,0.01894544624514951,0.05774937228943164,0.0,0.07441223464962338,0.005934718100890208
FC5,0.01730624529721595,0.0,0.0,0.0,0.22253574115876598,0.0,0.06659142212189616,0.028216704288939052,0.004138449962377728,0.0,0.0,0.0,0.001128668171557562,0.14729119638826185,0.0,0.0,0.0,0.0,0.0,0.01805869074492099,0.0,0.0,0.0,0.023890142964635062,0.06395786305492852,0.033860045146726865,0.0,0.0,0.09066967644845748,0.037057938299473285,0.0,0.0,0.0526711813393529,0.0,0.0,0.0,0.0,0.0,0.04740406320541761,0.0,0.0,0.0,0.0,0.0,0.0,0.00018811136192626034,0.02219714070729872,0.0,0.0,0.018811136192626036,0.0,0.0,0.0,0.0,0.0,0.0,0.10402558314522198,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06268568033273916,0.0,0.0,0.0,0.10576351752822341,0.0,0.13992869875222816,0.029114676173499703,0.0,0.0,0.0,0.0,0.0,0.1408199643493761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06565656565656566,0.027926322043969103,0.0,0.0,0.0,0.08051099227569816,0.08229352346999406,0.0,0.0,0.10606060606060606,0.0,0.0,0.0,0.0,0.0,0.024658348187759953,0.0,0.0,0.0,0.0,0.0,0.0,0.006833036244800951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12774806892453952,0.0,0.0
T7,0.0,0.0,0.0468667719852554,0.018957345971563982,0.08109531332280147,0.0,0.0526592943654555,0.26276987888362296,0.0,0.08425487098472881,0.0,0.0,0.0,0.13480779357556608,0.0,0.0,0.0,0.0,0.009478672985781991,0.0,0.0,0.0,0.061611374407582936,0.0,0.0,0.0,0.0,0.0,0.0,0.01369141653501843,0.0,0.0,0.06055818852027383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055818852027382834,0.0,0.0,0.0,0.0,0.05318588730911006,0.0,0.06424433912585571
TP9,0.0,0.05029013539651837,0.07543520309477757,0.015151515151515152,0.006447453255963894,0.0,0.0,0.0,0.18536428110896197,0.004513217279174726,0.0,0.06286266924564797,0.0,0.0,0.0,0.0,0.0,0.019019987105093488,0.05029013539651837,0.0,0.0,0.0,0.0,0.0,0.0,0.020954223081882658,0.0,0.02385557704706641,0.0,0.0,0.02740167633784655,0.0,0.0,0.0,0.025145067698259187,0.032237266279819474,0.04964539007092199,0.17859445519019987,0.0,0.0,0.0,0.036105738233397806,0.03707285622179239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016118633139909735,0.03707285622179239,0.0029013539651837525,0.052869116698903935,0.0051579626047711154
CP5,0.0,0.0,0.18608695652173912,0.0,0.0017391304347826088,0.0,0.0,0.1408695652173913,0.010434782608695653,0.24782608695652175,0.0,0.0,0.0,0.1208695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057391304347826085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21478260869565216
