,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.2935503315250151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2103676913803496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2489451476793249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05786618444846293,0.0,0.0,0.0,0.0,0.0,0.1892706449668475,0.0,0.0,0.0
Fz,0.0,0.15860131127068372,0.0,0.034655010927255696,0.017483609116453323,0.06868560724320949,0.0,0.00967842647517952,0.10271620355916329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04089915704027474,0.0,0.0,0.017483609116453323,0.0,0.0,0.0,0.08929128941617234,0.0,0.0,0.0,0.07524196066187949,0.0,0.0,0.10084295972525757,0.0,0.0,0.11988760536996566,0.0,0.0,0.0,0.0,0.0,0.0,0.09178894786137996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012176084920387137,0.06056821729628473,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05733824302998422,0.0,0.10889005786428195,0.0,0.0920568122041031,0.0,0.0005260389268805891,0.10941609679116254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06417674907943188,0.0,0.0,0.0,0.0,0.0,0.0,0.10941609679116254,0.0,0.0,0.0,0.10941609679116254,0.0,0.0,0.10941609679116254,0.0,0.0,0.10941609679116254,0.0,0.0,0.0,0.0,0.0,0.0,0.10941609679116254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020515518148342977,0.0,0.0
FC5,0.0,0.1641337386018237,0.0,0.0,0.23100303951367782,0.17933130699088146,0.0,0.0,0.0790273556231003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1398176291793313,0.0,0.0,0.0,0.0,0.0,0.0,0.03343465045592705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17325227963525835,0.0
FC1,0.0,0.058839703051965904,0.0,0.047566675831729445,0.016497113005224086,0.1778938685729997,0.0,0.0,0.09870772614792411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024195765740995325,0.0,0.0,0.014297497937860875,0.0,0.0,0.0,0.09375859224635688,0.0,0.0,0.0,0.117129502337091,0.0,0.0,0.0761616717074512,0.0,0.0,0.08743469892768765,0.0,0.0,0.0,0.0,0.0,0.0,0.14242507561176795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010723123453395655,0.03436898542755018,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.021059349074664963,0.0,0.0019144862795149968,0.0,0.0,0.0,0.41033822590938096,0.02488832163369496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035737077217613274,0.0,0.0,0.0,0.0,0.0,0.0,0.1499680918953414,0.10593490746649649,0.06062539885130823,0.0,0.06955966815571155,0.0,0.0,0.07402680280791321,0.0,0.0,0.007657945118059987,0.0,0.0,0.0,0.0,0.0,0.0,0.03765156349712827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006381620931716656,0.0
TP9,0.0,0.08551255230125523,0.0,0.05439330543933055,0.007322175732217573,0.09544979079497908,0.0,0.009675732217573221,0.13179916317991633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037395397489539746,0.0,0.0,0.014121338912133892,0.0,0.0,0.0,0.10721757322175732,0.0,0.0,0.0,0.10721757322175732,0.0,0.0,0.10564853556485355,0.0,0.0,0.10460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,0.10407949790794979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010198744769874478,0.02536610878661088,0.0
CP5,0.20079635949943117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2912400455062571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26791808873720135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030147895335608646,0.0,0.0,0.0,0.0,0.0,0.2098976109215017,0.0,0.0,0.0
