,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.28251599147121537,0.0,0.0,0.0,0.0,0.0,0.0,0.008528784648187633,0.0,0.08102345415778252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19402985074626866,0.0,0.0,0.1535181236673774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03624733475479744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244136460554371,0.0,0.0
Fz,0.0,0.18945699564011098,0.034482758620689655,0.06183115338882283,0.07530717399920729,0.0,0.0,0.0,0.015061434799841459,0.003963535473642489,0.0,0.0,0.0,0.0075307173999207295,0.0,0.0,0.0,0.0,0.0,0.0,0.0364645263575109,0.0,0.0,0.0,0.0,0.0,0.048355132778438364,0.0,0.0,0.0,0.0,0.07372175980975029,0.0,0.0,0.05192231470471661,0.02100673801030519,0.0,0.012286959968291716,0.015457788347205707,0.0,0.019817677368212445,0.06817281014665082,0.04637336504161712,0.026159334126040427,0.0,0.08640507332540626,0.0,0.0,0.0,0.0,0.031311930241775664,0.0,0.0,0.0,0.0,0.0,0.0,0.06222750693618708,0.012683313515655966
F3,0.0,0.030458590006844626,0.2272416153319644,0.0,0.0,0.0,0.0,0.0,0.05509924709103354,0.03216974674880219,0.0,0.0,0.03764544832306639,0.006844626967830253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03490759753593429,0.0,0.0,0.0,0.054072553045859,0.0,0.09342915811088295,0.0,0.013004791238877482,0.0,0.015400410677618069,0.05270362765229295,0.055441478439425054,0.006502395619438741,0.0,0.059548254620123205,0.0,0.04380561259411362,0.0,0.0,0.12286105407255304,0.0,0.0,0.018480492813141684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040383299110198494,0.0
FT9,0.0,0.10405405405405406,0.0,0.19932432432432431,0.0,0.0,0.0,0.07972972972972973,0.0,0.10202702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062162162162162166,0.0,0.0,0.0,0.0,0.0,0.010135135135135136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.13108108108108107,0.0,0.0,0.0,0.0,0.0,0.05878378378378379,0.0,0.0,0.0,0.08581081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.0831081081081081
FC5,0.0,0.07197549770290965,0.0,0.0,0.15160796324655437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007656967840735069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033690658499234305,0.0,0.0,0.0,0.05053598774885146,0.0,0.0,0.14931087289433384,0.0,0.0,0.021822358346094948,0.0,0.0,0.0,0.0,0.0,0.028330781010719754,0.044793261868300155,0.1152373660030628,0.0,0.0,0.1496937212863706,0.0,0.0,0.0,0.0,0.11026033690658499,0.0,0.0,0.0,0.0,0.0,0.06508422664624809,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.008517887563884156,0.0,0.0,0.09880749574105621,0.0,0.0,0.0,0.2342419080068143,0.0,0.23594548551959113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034071550255536627,0.0,0.0,0.029812606473594547,0.0,0.0,0.17035775127768313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0919931856899489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06984667802385008,0.0,0.05706984667802385
TP9,0.0,0.013175230566534914,0.053689064558629776,0.0,0.0,0.0,0.0,0.0,0.23023715415019763,0.0,0.0,0.038866930171278,0.001976284584980237,0.019762845849802372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01745718050065876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21541501976284586,0.14361001317523056,0.0,0.11561264822134387,0.0,0.0,0.033267457180500656,0.0,0.0,0.0,0.0,0.0,0.09420289855072464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0
CP5,0.02689075630252101,0.002689075630252101,0.03226890756302521,0.05008403361344538,0.0,0.0,0.0,0.09310924369747899,0.0,0.37210084033613444,0.0,0.0010084033613445378,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013445378151260505,0.0,0.0,0.019495798319327733,0.0,0.0,0.07831932773109243,0.057478991596638655,0.0,0.0,0.0,0.0,0.015126050420168067,0.0,0.0,0.0,0.0426890756302521,0.056134453781512605,0.0,0.0,0.0,0.0,0.0,0.0,0.01411764705882353,0.0,0.0,0.05781512605042017,0.0,0.03361344537815126
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08807896735003796,0.004555808656036446,0.0,0.3477600607441154,0.12376613515565679,0.030372057706909643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018223234624145785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10554290053151101,0.06454062262718299,0.0,0.0387243735763098,0.019741837509491267,0.0,0.0,0.0,0.08731966590736523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07137433561123765,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.06718656268746251,0.0,0.0,0.0,0.0,0.0,0.0023995200959808036,0.0623875224955009,0.0,0.09538092381523695,0.3209358128374325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07258548290341932,0.0,0.09718056388722256,0.0,0.0,0.0,0.0,0.016196760647870425,0.0,0.0,0.0,0.17816436712657469,0.0,0.0,0.0,0.0,0.035992801439712056,0.0,0.0,0.0,0.017996400719856028,0.0,0.0,0.033593281343731254,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.010355029585798817,0.008875739644970414,0.0,0.010355029585798817,0.0,0.0,0.0,0.029585798816568046,0.0,0.0,0.020710059171597635,0.0,0.3170611439842209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0,0.05276134122287968,0.010355029585798817,0.0,0.0,0.010355029585798817,0.0,0.0,0.029585798816568046,0.08481262327416174,0.08678500986193294,0.17504930966469429,0.0,0.010355029585798817,0.0,0.0,0.09418145956607495,0.0,0.0,0.0,0.029585798816568046,0.010355029585798817,0.0,0.0,0.0,0.0,0.0,0.002465483234714004,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
