,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.3572129538763494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12463199214916584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20019627085377822,0.08341511285574092,0.0,0.14327772325809618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09126594700686948,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.19293478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14945652173913043,0.0,0.0,0.0,0.0,0.0,0.01956521739130435,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.035869565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07391304347826087,0.0,0.0,0.0,0.0,0.09130434782608696,0.0,0.0,0.09456521739130434,0.14782608695652175,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059782608695652176,0.0
FT9,0.0,0.0,0.0,0.18097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09365853658536585,0.006341463414634147,0.0,0.0,0.0,0.0,0.06829268292682927,0.04048780487804878,0.0,0.009268292682926829,0.0,0.0,0.0,0.008292682926829269,0.0,0.0,0.05317073170731707,0.0,0.0,0.020975609756097562,0.09121951219512195,0.0,0.033170731707317075,0.09902439024390244,0.01024390243902439,0.06829268292682927,0.0,0.0,0.0,0.03219512195121951,0.012682926829268294,0.0,0.0,0.009268292682926829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059024390243902436,0.0,0.05317073170731707,0.05024390243902439
FC5,0.0,0.0,0.0,0.0,0.20738492665655034,0.0,0.04704097116843703,0.0,0.0,0.0,0.0,0.0,0.19878603945371776,0.08143651997976732,0.0,0.0,0.15680323722812342,0.014162873039959535,0.0,0.0,0.0,0.01618614061709661,0.0,0.0,0.0,0.0,0.0,0.0,0.048052604957005564,0.0,0.0,0.0,0.012139605462822459,0.0,0.0,0.0,0.004046535154274153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10065756196256954,0.0,0.0,0.0,0.0,0.0,0.023773394031360646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08952959028831563
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.07356507679870655,0.0,0.1576394502829426,0.0,0.0,0.0,0.0,0.0,0.09458367016976556,0.05739692805173808,0.0,0.0,0.09781729991915926,0.0,0.0,0.0,0.0,0.1099434114793856,0.0,0.07922392886014551,0.04931285367825384,0.0,0.0,0.0,0.15844785772029102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12206952303961197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20982142857142858,0.0,0.0,0.07886904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21279761904761904,0.0,0.0,0.0,0.15476190476190477,0.0,0.0,0.13095238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07886904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13392857142857142,0.0,0.0
CP5,0.18903318903318903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.09090909090909091,0.1673881673881674,0.0,0.024531024531024532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0
