,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.3294301327088212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23106947697111632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2529274004683841,0.0,0.0,0.1865729898516784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.1865267433987813,0.05044008124576845,0.06601218686526743,0.08598510494245092,0.14421123899796887,0.0,0.0,0.0,0.0,0.0,0.016587677725118485,0.03148273527420447,0.023696682464454975,0.0,0.0,0.0,0.056194989844278946,0.024373730534867976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03486797562626946,0.0,0.003385240352064997,0.08293838862559241,0.0,0.0,0.03825321597833446,0.016587677725118485,0.0,0.0,0.06093432633716994,0.04942450914014895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028097494922139473,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.3032128514056225,0.41164658634538154,0.0,0.0,0.21285140562248997,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.10417797069994574,0.0,0.11828540423223007,0.11285946825827456,0.06673901247965273,0.0,0.0,0.0,0.0,0.0,0.004340748779164406,0.0,0.03798155181768855,0.0,0.0,0.0,0.062398263700488336,0.05317417254476397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05914270211611503,0.0,0.019533369506239826,0.10743353228431904,0.0,0.0,0.05534454693434617,0.004340748779164406,0.0,0.0,0.09495387954422138,0.09332609875203472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005968529571351058,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.10493571132310245,0.0,0.08751555371215264,0.12484446287847366,0.08502695976773122,0.0,0.0,0.0,0.0,0.0,0.034010783907092494,0.0,0.02903359601824969,0.0,0.0,0.0,0.06470344255495646,0.036499377851513894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452094566569888,0.0,0.010783907092492741,0.11115719618415595,0.0,0.0,0.04686851928660307,0.034010783907092494,0.0,0.0,0.07507258399004563,0.06719203649937786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043135628369970966,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.16823529411764707,0.0407843137254902,0.04941176470588235,0.08078431372549019,0.22745098039215686,0.0,0.0,0.0,0.0,0.0,0.027450980392156862,0.036470588235294116,0.027450980392156862,0.0,0.0,0.0,0.06509803921568627,0.001176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.07607843137254902,0.0,0.0,0.044313725490196076,0.027450980392156862,0.0,0.0,0.04352941176470588,0.03019607843137255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407843137254902,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43315508021390375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4358288770053476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09358288770053476,0.0,0.0,0.0374331550802139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.2681614349775785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3255605381165919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20179372197309417,0.0,0.0,0.16322869955156952,0.04125560538116592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
