,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.3434959349593496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27134146341463417,0.0,0.0,0.26727642276422764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11788617886178862,0.0,0.0
Fz,0.0,0.19444444444444445,0.0,0.14339339339339338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10510510510510511,0.0,0.0,0.0,0.0,0.0,0.0,0.17717717717717718,0.0,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16516516516516516,0.0,0.0,0.0,0.0,0.1539039039039039,0.0
F3,0.0,0.0,0.21318681318681318,0.0,0.2153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2153846153846154,0.0,0.0,0.0,0.14505494505494507,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.008791208791208791,0.0,0.0,0.07912087912087912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03736263736263736,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06561319134318104,0.0,0.22329096530401923,0.0010305736860185502,0.0,0.0,0.0,0.02782548952250086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04053589831672964,0.05839917554105119,0.0,0.0,0.1119890072140158,0.0,0.0,0.1350051528684301,0.0,0.0,0.0,0.0,0.0,0.01683270353830299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08210237031947784,0.0,0.06561319134318104,0.0,0.06149089659910684,0.0,0.052559257986946065,0.057712126417038816,0.0
FC5,0.0,0.0,0.03670411985018727,0.0018726591760299626,0.1940074906367041,0.037827715355805244,0.0,0.0,0.08689138576779026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028089887640449437,0.0,0.14082397003745317,0.0,0.0,0.0,0.05692883895131086,0.07827715355805244,0.0,0.035955056179775284,0.044194756554307116,0.0,0.0,0.0,0.022846441947565542,0.0,0.0,0.11161048689138577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042322097378277156,0.0,0.0,0.07153558052434457,0.0,0.0,0.010112359550561797,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.14831130690161526,0.14684287812041116,0.0,0.0,0.14831130690161526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022026431718061675,0.0,0.07488986784140969,0.0,0.0,0.0,0.0,0.14390602055800295,0.0,0.0,0.07782672540381791,0.0,0.0,0.0,0.0,0.0,0.0,0.14831130690161526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04698972099853157,0.0,0.0,0.042584434654919234,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319838056680162,0.0,0.06396761133603239,0.0,0.0,0.0,0.002834008097165992,0.0,0.0,0.14777327935222673,0.045344129554655874,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.17246963562753037,0.07854251012145749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010931174089068825,0.04129554655870445,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.04318418314255983,0.1186264308012487,0.05254942767950052,0.0,0.0,0.16649323621227888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04214360041623309,0.0,0.044745057232049947,0.0,0.0,0.0,0.0,0.1529656607700312,0.0,0.0,0.10926118626430802,0.0,0.0,0.0,0.0,0.0,0.0,0.09885535900104059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10665972944849116,0.0,0.0,0.02809573361082206,0.0005202913631633715,0.0,0.03590010405827263,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
