,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.0581956276300934,0.0,0.018166889048547675,0.007492558760135482,0.013034999486811043,0.006363543056553423,0.025556810017448424,0.0006158267474083958,0.0,0.0393102740429026,0.015498306476444627,0.010058503541003797,0.01806425125731294,0.04854767525402853,0.005747716309145027,0.0396181874166068,0.005952991891614493,0.0029764959458072463,0.015806219850148826,0.013958739607923638,0.0,0.038591809504259465,0.004208149440624038,0.031920353074001845,0.012829723904341579,0.014779841937801498,0.01878271579595607,0.04413425023093503,0.015293030893975162,0.0195011803345992,0.015498306476444627,0.013342912860515243,0.0,0.0003079133737041979,0.004823976188032433,0.04095247870265832,0.004721338396797701,0.0,0.01683259776249615,0.0245304321051011,0.010366416914707995,0.00862157446371754,0.01016114133223853,0.04187621882377091,0.0,0.008416298881248075,0.0,0.0,0.008108385507543878,0.005337165144206096,0.017037873344965617,0.014266652981627836,0.010058503541003797,0.013958739607923638,0.013137637278045776,0.014985117520270964,0.007184645386431284,0.01324027506928051,0.015806219850148826,0.008005747716309145,0.03387047110746177,0.004105511649389305,0.0010263779123473264,0.008108385507543878,0.029764959458072462,0.015806219850148826,0.005337165144206096,0.015395668685209894
bankssts-rh,0.0,0.4119968429360695,0.0,0.0,0.0,0.013417521704814523,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.03235990528808208,0.0,0.0031570639305445935,0.0023677979479084454,0.0,0.0,0.0,0.0,0.0,0.0,0.008681925808997633,0.0,0.010260457774269928,0.0,0.011838989739542225,0.0,0.0,0.0,0.0,0.008681925808997633,0.0,0.0,0.1483820047355959,0.0,0.0,0.01973164956590371,0.0,0.0,0.0,0.006314127861089187,0.008681925808997633,0.0015785319652722968,0.009471191791633781,0.0,0.0007892659826361484,0.0,0.0,0.03157063930544594,0.0055248618784530384,0.020520915548539857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042620363062352014,0.0,0.0489344909234412,0.0015785319652722968,0.028413575374901343,0.0,0.01578531965272297,0.03157063930544594,0.037095501183898975
caudalanteriorcingulate-lh,0.022369089984748347,0.0,0.08579054397559735,0.03940010167768175,0.03609557702084393,0.0034316217590238942,0.020081342145399084,0.0005083884087442806,0.005338078291814947,0.022114895780376207,0.015378749364514489,0.020589730554143367,0.018810371123538384,0.03240976105744789,0.003940010167768175,0.025292323335027962,0.015251652262328419,0.005465175394001017,0.009532282663955262,0.013853584138281647,0.0,0.020208439247585155,0.0034316217590238942,0.027707168276563294,0.010930350788002034,0.012328418912048805,0.020335536349771224,0.026817488561260802,0.012582613116420945,0.02325876970005084,0.0066090493136756485,0.016649720386375192,0.0,0.011692933401118455,0.004067107269954245,0.02402135231316726,0.0027961362480935434,0.0017793594306049821,0.005719369598373157,0.012201321809862735,0.01753940010167768,0.0011438739196746315,0.00800711743772242,0.026436197254702594,0.017412302999491612,0.01626842907981698,0.0,0.018683274021352312,0.006227758007117438,0.0016522623284189121,0.0,0.009023894255210982,0.02325876970005084,0.014361972547025929,0.010930350788002034,0.013599389933909507,0.023131672597864767,0.038510421962379256,0.0016522623284189121,0.007498729028978139,0.026563294356888662,0.003050330452465684,0.005973563802745298,0.028723945094051857,0.01563294356888663,0.017920691408235892,0.00012709710218607016,0.00788002033553635
caudalanteriorcingulate-rh,0.009720062208398134,0.0,0.038880248833592534,0.06259720062208399,0.008424053913945049,0.0,0.004536029030585796,0.0002592016588906169,0.0,0.01503369621565578,0.0199585277345775,0.039787454639709695,0.011275272161741835,0.02021772939346812,0.01581130119232763,0.02177293934681182,0.004017625712804562,0.007387247278382581,0.018792120269569727,0.025401762571280455,0.0,0.011534473820632453,0.0002592016588906169,0.008553654743390357,0.023976153447382062,0.023716951788491446,0.005443234836702955,0.016329704510108865,0.028771384136858476,0.03564022809745982,0.018144116122343183,0.008035251425609125,0.0,0.011923276308968377,0.0,0.01607050285121825,0.0,0.0032400207361327114,0.014774494556765163,0.003758424053913945,0.030326594090202177,0.0006480041472265422,0.00038880248833592535,0.012700881285640227,0.01658890616899948,0.030585795749092794,0.0,0.01866251944012442,0.0059616381544841885,0.001425609123898393,0.00583203732503888,0.018532918610679107,0.030715396578538102,0.024624157594608606,0.02255054432348367,0.025401762571280455,0.04017625712804562,0.022161741835147745,0.010627268014515292,0.016200103680663557,0.008553654743390357,0.003499222395023328,0.010756868843960602,0.039009849663037846,0.012830482115085537,0.017755313634007258,0.0,0.019440124416796267
caudalmiddlefrontal-lh,0.026413446845666884,0.0,0.05981226806374154,0.014407334643091027,0.14756603361711418,0.004365858982754857,0.02008295132067234,0.0,0.011787819253438114,0.026850032743942372,0.033180528268936915,0.0,0.03383540711635014,0.03077930582842174,0.0,0.01899148657498363,0.026631739794804626,0.008295132067234229,0.0,0.0,0.0,0.03121589172669723,0.0028378083387906572,0.04060248853962017,0.0,0.0,0.02990613403187077,0.037764680200829515,0.0106963545077494,0.0,0.0,0.02226588081204977,0.0,0.0,0.008513425016371971,0.03798297314996726,0.0008731717965509714,0.0,0.0,0.01768172888015717,0.0,0.005239030779305829,0.004147566033617114,0.03121589172669723,0.0,0.0,0.03187077057411045,0.0015280506439641999,0.01899148657498363,0.0,0.0,0.013315869897402313,0.020737830168085572,0.0,0.005457323728443571,0.0,0.0,0.06068543986029251,0.0,0.0024012224405151714,0.03601833660772757,0.004802444881030343,0.0,0.0,0.02968784108273303,0.030561012879284,0.0,0.0
caudalmiddlefrontal-rh,0.03752131893121091,0.007390562819783968,0.015349630471859011,0.0,0.009096077316657191,0.22683342808413873,0.036384309266628764,0.007959067652075043,0.0,0.051165434906196704,0.0,0.0,0.0,0.047754405912450254,0.0,0.047754405912450254,0.0,0.0,0.0,0.0,0.0,0.019329164297896533,0.014212620807276862,0.033541785105173395,0.0,0.0,0.015918135304150087,0.031836270608300174,0.0,0.047754405912450254,0.0,0.030699260943718023,0.0,0.0,0.0,0.023877202956225127,0.0,0.0,0.0,0.0,0.0,0.04718590108015918,0.026151222285389426,0.046617396247868106,0.0,0.0,0.0062535531552018195,0.0,0.0,0.04206935758953951,0.0005685048322910744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01023308698123934,0.03297328027288232,0.0,0.0,0.05173393973848778,0.0011370096645821489,0.003979533826037522,0.0267197271176805,0.0
cuneus-lh,0.05500106179655978,0.0,0.035251645784667655,0.008282013166277342,0.021235931195582928,0.012741558717349756,0.0864302399660225,0.0,0.003185389679337439,0.057124654916118074,0.005308982798895732,0.0,0.0021235931195582925,0.059885325971543855,0.0,0.059672966659588024,0.010830324909747292,0.010617965597791464,0.0,0.0,0.0,0.03291569335315354,0.032703334041197706,0.055425780420471436,0.0,0.0,0.004884264174984073,0.05160331280526651,0.0,0.021448290507538756,0.0,0.02038649394775961,0.0,0.0,0.0,0.04162242514334254,0.0070078572945423655,0.005946060734763219,0.0,0.007432575918454024,0.0,0.0,0.04268422170312168,0.0639201528987046,0.0,0.0,0.0,0.0,0.003822467615204927,0.017625822892333828,0.004034826927160756,0.006370779358674878,0.0036101083032490976,0.0,0.0,0.0,0.0,0.02314716500318539,0.0016988744956466342,0.008282013166277342,0.05330218730091314,0.010830324909747292,0.0,0.021873009131450415,0.013166277341261414,0.00849437247823317,0.008069653854321512,0.0
cuneus-rh,0.0056022408963585435,0.032913165266106444,0.004201680672268907,0.0028011204481792717,0.0,0.011204481792717087,0.0,0.24089635854341737,0.06792717086834733,0.0,0.025210084033613446,0.0,0.0028011204481792717,0.0,0.0,0.0,0.031512605042016806,0.018207282913165267,0.0,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.0,0.0014005602240896359,0.0,0.0,0.03851540616246499,0.04131652661064426,0.03011204481792717,0.0,0.0,0.02030812324929972,0.0,0.0,0.0,0.012605042016806723,0.01330532212885154,0.0,0.0063025210084033615,0.0,0.0,0.0007002801120448179,0.02100840336134454,0.062324929971988796,0.0392156862745098,0.0,0.009103641456582634,0.01050420168067227,0.042717086834733894,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.036414565826330535,0.0,0.0,0.0742296918767507,0.0028011204481792717
entorhinal-lh,0.0,0.0,0.01828989483310471,0.0,0.022862368541380886,0.0,0.006858710562414266,0.04709647919524463,0.18655692729766804,0.0,0.06858710562414266,0.0,0.053497942386831275,0.0013717421124828531,0.0,0.0,0.07773205304069501,0.014631915866483767,0.0,0.0,0.0,0.0027434842249657062,0.0,0.003657978966620942,0.0,0.0,0.02880658436213992,0.0013717421124828531,0.017375400091449476,0.0,0.0,0.0,0.0,0.0,0.035208047553726564,0.007315957933241884,0.0,0.00411522633744856,0.012802926383173296,0.03155006858710562,0.0,0.0205761316872428,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0566986739826246,0.003200731595793324,0.003200731595793324,0.008687700045724738,0.0361225422953818,0.02377686328303612,0.0644718792866941,0.0,0.0,0.04069501600365798,0.01646090534979424,0.0,0.010516689529035207,0.012345679012345678,0.0,0.004572473708276178,0.01783264746227709,0.02606310013717421,0.00823045267489712,0.0
entorhinal-rh,0.04040615513451272,0.0,0.018214173558044593,0.011724065738511463,0.013503611430964095,0.00900240762064273,0.02732126033706689,0.0,0.0,0.05621270804982728,0.017900136082905894,0.013608290589343661,0.01957500261697896,0.04302313409400189,0.009839840887679262,0.039045326075578354,0.00806029519522663,0.003663770543284832,0.01025855752119753,0.012875536480686695,0.0,0.03674238459122789,0.006176070344394431,0.03381136815660002,0.014864440489898462,0.00963048257092013,0.015806552915314562,0.04532607557835235,0.015911232073694128,0.024390243902439025,0.014341044698000628,0.014969119648278028,0.0,0.0,0.006594786977912698,0.03967340102585575,0.0009421124254160996,0.0,0.01120066994661363,0.015387836281796295,0.013608290589343661,0.006908824453051398,0.01120066994661363,0.04103423008479012,0.001360829058934366,0.013084894797445828,0.0,0.0,0.005652674552496598,0.006490107819533131,0.010991311629854497,0.017690777766146762,0.009735161729299696,0.01057259499633623,0.015492515440175861,0.01214278237202973,0.012247461530409296,0.017690777766146762,0.013084894797445828,0.008583690987124463,0.03297393488956349,0.004082487176803098,0.002826337276248299,0.011410028263372762,0.027216581178687322,0.017795456924526328,0.002198262325970899,0.013922328064482362
