,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1031390134529148,0.1031390134529148,0.0,0.0,0.0,0.10762331838565023,0.08071748878923767,0.0,0.08520179372197309,0.09865470852017937,0.053811659192825115,0.0,0.0,0.08520179372197309,0.03139013452914798,0.05829596412556054,0.08071748878923767,0.0,0.11210762331838565
caudalmiddlefrontal-rh,0.088,0.108,0.0,0.0,0.0,0.096,0.092,0.0,0.092,0.096,0.056,0.0,0.0,0.096,0.016,0.064,0.088,0.0,0.108
inferiorparietal-rh,0.0,0.0,0.3387096774193548,0.08064516129032258,0.016129032258064516,0.0,0.0,0.11290322580645161,0.0,0.0,0.0,0.12903225806451613,0.20161290322580644,0.0,0.0,0.0,0.0,0.12096774193548387,0.0
parsopercularis-lh,0.0,0.0,0.15,0.35,0.025,0.0,0.0,0.225,0.0,0.0,0.0,0.1125,0.1375,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.30434782608695654,0.0,0.043478260869565216,0.08695652173913043,0.0,0.043478260869565216,0.0,0.08695652173913043,0.08695652173913043,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216
postcentral-lh,0.09333333333333334,0.1111111111111111,0.0,0.0,0.0,0.10222222222222223,0.08444444444444445,0.0,0.09333333333333334,0.09333333333333334,0.057777777777777775,0.0,0.0,0.09333333333333334,0.022222222222222223,0.057777777777777775,0.08444444444444445,0.0,0.10666666666666667
postcentral-rh,0.07916666666666666,0.1,0.0,0.0,0.004166666666666667,0.0875,0.10416666666666667,0.0,0.09166666666666666,0.10416666666666667,0.05416666666666667,0.0,0.0,0.1,0.0,0.075,0.09166666666666666,0.0,0.10833333333333334
precentral-lh,0.0,0.0,0.1728395061728395,0.20987654320987653,0.024691358024691357,0.0,0.0,0.2716049382716049,0.0,0.0,0.0,0.1728395061728395,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.08372093023255814,0.10232558139534884,0.0,0.0,0.0,0.09302325581395349,0.09767441860465116,0.0,0.10232558139534884,0.09302325581395349,0.06511627906976744,0.0,0.0,0.10232558139534884,0.0,0.06511627906976744,0.09302325581395349,0.0,0.10232558139534884
rostralmiddlefrontal-lh,0.0888030888030888,0.10038610038610038,0.0,0.0,0.003861003861003861,0.09266409266409266,0.09652509652509653,0.0,0.07722007722007722,0.11969111969111969,0.04247104247104247,0.0,0.0,0.08494208494208494,0.019305019305019305,0.07722007722007722,0.08108108108108109,0.0,0.11583011583011583
rostralmiddlefrontal-rh,0.08695652173913043,0.10144927536231885,0.0,0.0,0.0,0.09420289855072464,0.08695652173913043,0.0,0.10144927536231885,0.07971014492753623,0.10144927536231885,0.0,0.0,0.10144927536231885,0.0,0.06521739130434782,0.08695652173913043,0.0,0.09420289855072464
superiorfrontal-lh,0.024390243902439025,0.0,0.17073170731707318,0.08536585365853659,0.024390243902439025,0.0,0.0,0.14634146341463414,0.0,0.012195121951219513,0.0,0.3902439024390244,0.0975609756097561,0.0,0.036585365853658534,0.0,0.0,0.0,0.012195121951219513
superiorfrontal-rh,0.0,0.0,0.24731182795698925,0.0967741935483871,0.021505376344086023,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.10752688172043011,0.25806451612903225,0.0,0.0,0.0,0.0,0.13978494623655913,0.0
superiorparietal-lh,0.0794979079497908,0.10460251046025104,0.0,0.0,0.0,0.08786610878661087,0.100418410041841,0.0,0.100418410041841,0.09205020920502092,0.06276150627615062,0.0,0.0,0.10460251046025104,0.0,0.07112970711297072,0.09205020920502092,0.0,0.10460251046025104
superiorparietal-rh,0.18421052631578946,0.10526315789473684,0.0,0.0,0.0,0.13157894736842105,0.0,0.0,0.0,0.13157894736842105,0.0,0.02631578947368421,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.15789473684210525
superiortemporal-lh,0.07906976744186046,0.09302325581395349,0.0,0.004651162790697674,0.004651162790697674,0.07906976744186046,0.10232558139534884,0.004651162790697674,0.08372093023255814,0.10697674418604651,0.05116279069767442,0.0,0.0,0.09767441860465116,0.0,0.10697674418604651,0.08372093023255814,0.0,0.10232558139534884
superiortemporal-rh,0.08571428571428572,0.1,0.0,0.0,0.0,0.09523809523809523,0.1,0.0,0.1,0.09523809523809523,0.05714285714285714,0.0,0.0,0.1,0.0,0.06666666666666667,0.09523809523809523,0.0,0.10476190476190476
supramarginal-lh,0.0,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27450980392156865,0.0,0.0,0.0,0.0,0.43137254901960786,0.0
supramarginal-rh,0.08791208791208792,0.10622710622710622,0.0,0.0,0.003663003663003663,0.09523809523809523,0.09157509157509157,0.0,0.08424908424908426,0.10622710622710622,0.05128205128205128,0.0,0.0,0.09157509157509157,0.02197802197802198,0.06593406593406594,0.08058608058608059,0.0,0.11355311355311355
