,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08455882352941177,0.03676470588235294,0.0,0.0,0.0,0.0,0.0,0.08455882352941177,0.0,0.03308823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011029411764705883,0.0,0.03308823529411765,0.0,0.0,0.08088235294117647,0.0,0.0,0.0,0.0,0.0,0.025735294117647058,0.0,0.0,0.03676470588235294,0.08823529411764706,0.01838235294117647,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.029411764705882353,0.058823529411764705,0.01838235294117647,0.0,0.0,0.0,0.03676470588235294,0.022058823529411766,0.03308823529411765,0.04044117647058824,0.003676470588235294,0.0,0.0,0.0,0.04411764705882353,0.01838235294117647,0.014705882352941176,0.04411764705882353,0.014705882352941176
Fz,0.052132701421800945,0.04739336492890995,0.0,0.0,0.0,0.0,0.0,0.04739336492890995,0.0,0.04265402843601896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014218009478672985,0.0,0.037914691943127965,0.0,0.0,0.052132701421800945,0.0,0.0,0.0,0.0,0.0,0.03317535545023697,0.0,0.0,0.04265402843601896,0.052132701421800945,0.023696682464454975,0.052132701421800945,0.0,0.0,0.052132701421800945,0.0,0.037914691943127965,0.052132701421800945,0.023696682464454975,0.0,0.0,0.0,0.04739336492890995,0.02843601895734597,0.04265402843601896,0.052132701421800945,0.004739336492890996,0.0,0.0,0.0,0.052132701421800945,0.023696682464454975,0.014218009478672985,0.052132701421800945,0.018957345971563982
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.12350597609561753,0.0398406374501992,0.0,0.0,0.0,0.0,0.0,0.09163346613545817,0.0,0.0796812749003984,0.11553784860557768,0.0,0.0,0.0,0.0,0.11553784860557768,0.0,0.0,0.01593625498007968,0.0,0.0,0.0,0.0,0.0,0.0,0.055776892430278883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398406374501992,0.0,0.0,0.099601593625498,0.0,0.0,0.0,0.0,0.08366533864541832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12350597609561753,0.0,0.0,0.01593625498007968,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.10752688172043011,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.10752688172043011,0.0,0.10752688172043011,0.10752688172043011,0.0,0.0,0.0,0.0,0.10752688172043011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10752688172043011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10752688172043011,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10752688172043011,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.08955223880597014,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.09701492537313433,0.0,0.033582089552238806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011194029850746268,0.0,0.029850746268656716,0.0,0.0,0.08208955223880597,0.0,0.0,0.0,0.0,0.0,0.026119402985074626,0.0,0.0,0.033582089552238806,0.08955223880597014,0.018656716417910446,0.041044776119402986,0.0,0.0,0.041044776119402986,0.0,0.029850746268656716,0.055970149253731345,0.018656716417910446,0.0,0.0,0.0,0.03731343283582089,0.022388059701492536,0.033582089552238806,0.041044776119402986,0.0037313432835820895,0.0,0.0,0.0,0.041044776119402986,0.018656716417910446,0.011194029850746268,0.041044776119402986,0.014925373134328358
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.05025125628140704,0.05025125628140704,0.0,0.0,0.0,0.0,0.0,0.05025125628140704,0.0,0.04522613065326633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01507537688442211,0.0,0.035175879396984924,0.0,0.0,0.05025125628140704,0.0,0.0,0.0,0.0,0.0,0.035175879396984924,0.0,0.0,0.04020100502512563,0.05025125628140704,0.02512562814070352,0.05025125628140704,0.0,0.0,0.05025125628140704,0.0,0.04020100502512563,0.05025125628140704,0.02512562814070352,0.0,0.0,0.0,0.05025125628140704,0.03015075376884422,0.04522613065326633,0.05025125628140704,0.005025125628140704,0.0,0.0,0.0,0.05025125628140704,0.02512562814070352,0.010050251256281407,0.05025125628140704,0.020100502512562814
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.10880829015544041,0.05181347150259067,0.0,0.0,0.0,0.0,0.0,0.11917098445595854,0.0,0.11398963730569948,0.12435233160621761,0.0,0.0,0.0,0.0,0.09844559585492228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07253886010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010362694300518135,0.0,0.0,0.12435233160621761,0.0,0.0,0.0,0.0,0.06735751295336788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10880829015544041,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
