,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10588235294117647,0.0,0.1,0.0,0.0,0.0,0.0,0.11176470588235295,0.0,0.11176470588235295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11176470588235295,0.0,0.07058823529411765,0.0,0.0,0.0,0.11176470588235295,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.10588235294117647,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706
Fz,0.0,0.08100558659217877,0.0,0.08379888268156424,0.08379888268156424,0.08659217877094973,0.0,0.0,0.0,0.0,0.025139664804469275,0.07262569832402235,0.03910614525139665,0.027932960893854747,0.0335195530726257,0.0335195530726257,0.0,0.0223463687150838,0.0,0.0,0.0335195530726257,0.00558659217877095,0.0,0.0,0.03910614525139665,0.0,0.05027932960893855,0.0,0.036312849162011177,0.0,0.0,0.03910614525139665,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.08659217877094973,0.0,0.0,0.03910614525139665,0.0,0.0,0.0,0.0,0.036312849162011177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03910614525139665,0.0,0.0,0.0,0.0
F3,0.10067114093959731,0.0,0.10738255033557047,0.0,0.0,0.0,0.0,0.10738255033557047,0.0,0.11409395973154363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10738255033557047,0.0,0.06040268456375839,0.0,0.0,0.0,0.11409395973154363,0.0,0.0,0.0,0.0,0.06711409395973154,0.0,0.0,0.10067114093959731,0.0,0.0,0.0,0.026845637583892617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09395973154362416
FT9,0.0,0.07161803713527852,0.0,0.10079575596816977,0.08222811671087533,0.07957559681697612,0.0,0.0,0.0,0.0,0.023872679045092837,0.06896551724137931,0.042440318302387266,0.026525198938992044,0.03183023872679045,0.03183023872679045,0.0,0.021220159151193633,0.0,0.0,0.04509283819628647,0.005305039787798408,0.0,0.0,0.03713527851458886,0.0,0.04774535809018567,0.0,0.034482758620689655,0.0,0.0,0.03978779840848806,0.0,0.0,0.0,0.0,0.0,0.01856763925729443,0.08222811671087533,0.0,0.0,0.03713527851458886,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03713527851458886,0.0,0.0,0.0,0.0
FC5,0.0,0.07377049180327869,0.0,0.09016393442622951,0.08469945355191257,0.08196721311475409,0.0,0.0,0.0,0.0,0.02459016393442623,0.07103825136612021,0.04371584699453552,0.0273224043715847,0.03278688524590164,0.03278688524590164,0.0,0.02185792349726776,0.0,0.0,0.03825136612021858,0.00546448087431694,0.0,0.0,0.03825136612021858,0.0,0.04918032786885246,0.0,0.03551912568306011,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.01092896174863388,0.08469945355191257,0.0,0.0,0.03825136612021858,0.0,0.0,0.0,0.0,0.03551912568306011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.0,0.0
FC1,0.0,0.07629427792915532,0.0,0.08991825613079019,0.08719346049046321,0.08446866485013624,0.0,0.0,0.0,0.0,0.02452316076294278,0.07084468664850137,0.04087193460490463,0.027247956403269755,0.0326975476839237,0.0326975476839237,0.0,0.021798365122615803,0.0,0.0,0.035422343324250684,0.005449591280653951,0.0,0.0,0.03814713896457766,0.0,0.04904632152588556,0.0,0.035422343324250684,0.0,0.0,0.04087193460490463,0.0,0.0,0.0,0.0,0.0,0.008174386920980926,0.08719346049046321,0.0,0.0,0.03814713896457766,0.0,0.0,0.0,0.0,0.035422343324250684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03814713896457766,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.10160427807486631,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.12299465240641712,0.0,0.10695187165775401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11229946524064172,0.0,0.0748663101604278,0.0,0.0,0.0,0.12299465240641712,0.0,0.0,0.0,0.0,0.053475935828877004,0.0,0.0,0.11229946524064172,0.0,0.0,0.0,0.0213903743315508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08021390374331551
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.10303030303030303,0.0,0.10303030303030303,0.0,0.0,0.0,0.0,0.10909090909090909,0.0,0.11515151515151516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10909090909090909,0.0,0.06666666666666667,0.0,0.0,0.0,0.11515151515151516,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.10303030303030303,0.0,0.0,0.0,0.024242424242424242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091
