,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.042801556420233464,0.0,0.023346303501945526,0.0,0.0,0.04669260700389105,0.0,0.042801556420233464,0.019455252918287938,0.0,0.0,0.0,0.0,0.0,0.0,0.04669260700389105,0.0,0.03501945525291829,0.0,0.0,0.0,0.04669260700389105,0.0,0.0,0.04669260700389105,0.0,0.0,0.011673151750972763,0.0,0.0,0.019455252918287938,0.0,0.0,0.04669260700389105,0.027237354085603113,0.0,0.03501945525291829,0.0,0.01556420233463035,0.038910505836575876,0.0,0.042801556420233464,0.0,0.04669260700389105,0.0,0.0,0.03501945525291829,0.0311284046692607,0.019455252918287938,0.0,0.03501945525291829,0.038910505836575876,0.0,0.042801556420233464,0.038910505836575876,0.04669260700389105,0.0,0.0,0.04669260700389105,0.0311284046692607
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.038461538461538464,0.0,0.03296703296703297,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.027472527472527472,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.016483516483516484,0.0,0.0,0.027472527472527472,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.02197802197802198,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.027472527472527472,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464
FC5,0.0,0.0,0.0,0.0,0.12429378531073447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022598870056497175,0.0,0.06779661016949153,0.11299435028248588,0.0,0.12429378531073447,0.0,0.0,0.12994350282485875,0.10734463276836158,0.0,0.03954802259887006,0.0,0.0,0.0,0.0,0.0,0.1016949152542373,0.0,0.0,0.0,0.0,0.0903954802259887,0.0,0.0,0.07909604519774012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0421455938697318,0.0,0.022988505747126436,0.0,0.0,0.04597701149425287,0.0,0.0421455938697318,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.034482758620689655,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.04980842911877394,0.0,0.0,0.011494252873563218,0.0,0.0,0.019157088122605363,0.0,0.0,0.04980842911877394,0.02681992337164751,0.0,0.034482758620689655,0.0,0.01532567049808429,0.038314176245210725,0.0,0.0421455938697318,0.0,0.04980842911877394,0.0,0.0,0.034482758620689655,0.03065134099616858,0.019157088122605363,0.0,0.034482758620689655,0.038314176245210725,0.0,0.0421455938697318,0.038314176245210725,0.04980842911877394,0.0,0.0,0.04597701149425287,0.03065134099616858
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.035256410256410256,0.0,0.019230769230769232,0.0,0.0,0.038461538461538464,0.0,0.07051282051282051,0.016025641025641024,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.028846153846153848,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.04487179487179487,0.0,0.0,0.009615384615384616,0.0,0.0,0.016025641025641024,0.0,0.0,0.038461538461538464,0.022435897435897436,0.0,0.028846153846153848,0.0,0.01282051282051282,0.03205128205128205,0.0,0.060897435897435896,0.0,0.038461538461538464,0.0,0.0,0.028846153846153848,0.02564102564102564,0.016025641025641024,0.0,0.028846153846153848,0.03205128205128205,0.0,0.07371794871794872,0.03205128205128205,0.07051282051282051,0.0,0.0,0.038461538461538464,0.02564102564102564
CP5,0.0,0.0375,0.0,0.0375,0.0,0.0,0.0375,0.0,0.0375,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0,0.0,0.01875,0.0,0.0,0.03125,0.0,0.0,0.0375,0.0375,0.0,0.0375,0.0,0.025,0.0375,0.0,0.0375,0.0,0.0375,0.0,0.0,0.0375,0.0375,0.03125,0.0,0.0375,0.0375,0.0,0.0375,0.0375,0.0375,0.0,0.0,0.0375,0.0375
