,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.036585365853658534,0.036585365853658534,0.018292682926829267,0.006097560975609756,0.042682926829268296,0.042682926829268296,0.042682926829268296,0.0,0.042682926829268296,0.0,0.042682926829268296,0.042682926829268296,0.042682926829268296,0.042682926829268296,0.042682926829268296,0.0,0.0,0.042682926829268296,0.0,0.0,0.0,0.042682926829268296,0.042682926829268296,0.0,0.042682926829268296,0.0,0.042682926829268296,0.0,0.042682926829268296,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.042682926829268296,0.0,0.0,0.0,0.0,0.018292682926829267,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.0,0.012195121951219513,0.042682926829268296,0.0,0.018292682926829267,0.0
Fz,0.036585365853658534,0.036585365853658534,0.018292682926829267,0.006097560975609756,0.042682926829268296,0.042682926829268296,0.042682926829268296,0.0,0.042682926829268296,0.0,0.042682926829268296,0.042682926829268296,0.042682926829268296,0.042682926829268296,0.042682926829268296,0.0,0.0,0.042682926829268296,0.0,0.0,0.0,0.042682926829268296,0.042682926829268296,0.0,0.042682926829268296,0.0,0.042682926829268296,0.0,0.042682926829268296,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.042682926829268296,0.0,0.0,0.0,0.0,0.018292682926829267,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.0,0.012195121951219513,0.042682926829268296,0.0,0.018292682926829267,0.0
F3,0.0425531914893617,0.0425531914893617,0.031914893617021274,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.07228915662650602,0.04216867469879518,0.03614457831325301,0.012048192771084338,0.0,0.04216867469879518,0.0,0.006024096385542169,0.04216867469879518,0.030120481927710843,0.030120481927710843,0.0,0.0,0.0,0.024096385542168676,0.006024096385542169,0.0,0.0,0.05421686746987952,0.060240963855421686,0.0,0.04216867469879518,0.0,0.03614457831325301,0.0,0.04819277108433735,0.0,0.0,0.0,0.030120481927710843,0.012048192771084338,0.0,0.0,0.0,0.030120481927710843,0.024096385542168676,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.012048192771084338,0.0783132530120482,0.03614457831325301,0.0,0.0783132530120482,0.0
FC5,0.020134228187919462,0.020134228187919462,0.010067114093959731,0.030201342281879196,0.04697986577181208,0.0436241610738255,0.030201342281879196,0.0,0.04697986577181208,0.0,0.026845637583892617,0.04697986577181208,0.040268456375838924,0.040268456375838924,0.02348993288590604,0.0,0.0,0.03691275167785235,0.0,0.0,0.0,0.050335570469798654,0.050335570469798654,0.0,0.04697986577181208,0.0,0.0436241610738255,0.0,0.050335570469798654,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.03691275167785235,0.0,0.0,0.0436241610738255,0.0,0.0,0.0,0.0,0.010067114093959731,0.013422818791946308,0.0,0.0,0.0,0.0,0.03691275167785235,0.0,0.0,0.0,0.03355704697986577,0.0436241610738255,0.0,0.03691275167785235,0.0
FC1,0.015789473684210527,0.015789473684210527,0.007894736842105263,0.021052631578947368,0.03684210526315789,0.07105263157894737,0.02368421052631579,0.0,0.03684210526315789,0.0,0.021052631578947368,0.03684210526315789,0.031578947368421054,0.031578947368421054,0.018421052631578946,0.0,0.0,0.02894736842105263,0.0,0.0,0.0,0.07631578947368421,0.03684210526315789,0.0,0.07368421052631578,0.0,0.06842105263157895,0.0,0.03684210526315789,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.02894736842105263,0.0,0.0,0.034210526315789476,0.0,0.0,0.0,0.0,0.007894736842105263,0.007894736842105263,0.0,0.0,0.0,0.0,0.05789473684210526,0.0,0.0,0.0,0.02368421052631579,0.07368421052631578,0.0,0.02631578947368421,0.0
C3,0.02643171806167401,0.02643171806167401,0.013215859030837005,0.01762114537444934,0.04405286343612335,0.04405286343612335,0.039647577092511016,0.0,0.04405286343612335,0.0,0.03524229074889868,0.04405286343612335,0.04405286343612335,0.04405286343612335,0.030837004405286344,0.0,0.0,0.04405286343612335,0.0,0.0,0.0,0.04405286343612335,0.04405286343612335,0.0,0.04405286343612335,0.0,0.04405286343612335,0.0,0.04405286343612335,0.0,0.0,0.0,0.04405286343612335,0.0,0.0,0.0,0.0,0.0,0.04405286343612335,0.0,0.0,0.04405286343612335,0.0,0.0,0.0,0.0,0.013215859030837005,0.0,0.0,0.0,0.0,0.0,0.04405286343612335,0.0,0.0,0.0,0.022026431718061675,0.04405286343612335,0.0,0.02643171806167401,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05904059040590406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05904059040590406,0.0,0.01845018450184502,0.0,0.025830258302583026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06273062730627306,0.0,0.0,0.06273062730627306,0.06273062730627306,0.06273062730627306,0.06273062730627306,0.06273062730627306,0.0,0.0,0.04797047970479705,0.0,0.0,0.05166051660516605,0.0,0.04797047970479705,0.0,0.0,0.06273062730627306,0.06273062730627306,0.0,0.0,0.0,0.06273062730627306,0.0,0.06273062730627306,0.0,0.0,0.06273062730627306,0.0,0.0
TP9,0.020134228187919462,0.020134228187919462,0.010067114093959731,0.030201342281879196,0.04697986577181208,0.0436241610738255,0.030201342281879196,0.0,0.04697986577181208,0.0,0.026845637583892617,0.04697986577181208,0.040268456375838924,0.040268456375838924,0.02348993288590604,0.0,0.0,0.03691275167785235,0.0,0.0,0.0,0.050335570469798654,0.050335570469798654,0.0,0.04697986577181208,0.0,0.0436241610738255,0.0,0.050335570469798654,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.03691275167785235,0.0,0.0,0.0436241610738255,0.0,0.0,0.0,0.0,0.010067114093959731,0.013422818791946308,0.0,0.0,0.0,0.0,0.03691275167785235,0.0,0.0,0.0,0.03355704697986577,0.0436241610738255,0.0,0.03691275167785235,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
