,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.043478260869565216,0.04830917874396135,0.04830917874396135,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.04830917874396135,0.0,0.0,0.0,0.0,0.0,0.0,0.04830917874396135,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.04830917874396135,0.0,0.033816425120772944,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.04830917874396135,0.04830917874396135,0.028985507246376812,0.04830917874396135,0.0,0.0,0.04830917874396135,0.0,0.014492753623188406,0.04830917874396135,0.0,0.024154589371980676,0.0,0.033816425120772944,0.0,0.04830917874396135,0.0,0.04830917874396135,0.0,0.0,0.024154589371980676,0.04830917874396135,0.04830917874396135,0.0,0.04830917874396135,0.0,0.0
Fz,0.04,0.04888888888888889,0.05333333333333334,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.05333333333333334,0.0,0.03111111111111111,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.05333333333333334,0.04888888888888889,0.02666666666666667,0.044444444444444446,0.0,0.0,0.04888888888888889,0.0,0.013333333333333334,0.05333333333333334,0.0,0.022222222222222223,0.0,0.03111111111111111,0.0,0.044444444444444446,0.0,0.04888888888888889,0.0,0.0,0.022222222222222223,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0
F3,0.0391304347826087,0.04782608695652174,0.05217391304347826,0.0,0.0,0.0,0.0,0.02608695652173913,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.013043478260869565,0.0,0.0,0.05652173913043478,0.0,0.030434782608695653,0.0,0.0,0.0,0.02608695652173913,0.0,0.0,0.05652173913043478,0.04782608695652174,0.02608695652173913,0.043478260869565216,0.0,0.0,0.04782608695652174,0.0,0.013043478260869565,0.05652173913043478,0.0,0.021739130434782608,0.0,0.030434782608695653,0.0,0.043478260869565216,0.0,0.04782608695652174,0.0,0.0,0.021739130434782608,0.05652173913043478,0.05217391304347826,0.0,0.05652173913043478,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.13366336633663367,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.10891089108910891,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09900990099009901,0.0,0.0,0.13366336633663367,0.0,0.0,0.0,0.0,0.12376237623762376,0.019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024752475247524754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054455445544554455,0.0,0.0,0.0,0.12871287128712872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09405940594059406
FC1,0.0,0.0,0.0,0.0,0.11764705882352941,0.10588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04375,0.04375,0.04375,0.0,0.0,0.0,0.0,0.0375,0.0,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.0,0.01875,0.0,0.0,0.04375,0.0,0.04375,0.0,0.0,0.0,0.0375,0.0,0.0,0.04375,0.04375,0.0375,0.04375,0.0,0.0,0.04375,0.0,0.01875,0.04375,0.0,0.03125,0.0,0.04375,0.0,0.04375,0.0,0.04375,0.0,0.0,0.03125,0.04375,0.04375,0.0,0.04375,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04128440366972477,0.05045871559633028,0.05045871559633028,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.013761467889908258,0.0,0.0,0.05045871559633028,0.0,0.03211009174311927,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.05045871559633028,0.05045871559633028,0.027522935779816515,0.045871559633027525,0.0,0.0,0.05045871559633028,0.0,0.013761467889908258,0.05045871559633028,0.0,0.022935779816513763,0.0,0.03211009174311927,0.0,0.045871559633027525,0.0,0.05045871559633028,0.0,0.0,0.022935779816513763,0.05045871559633028,0.05045871559633028,0.0,0.05045871559633028,0.0,0.0
