,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07751937984496124,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.0,0.0,0.050387596899224806,0.027131782945736434,0.0,0.0,0.04263565891472868,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.04263565891472868,0.050387596899224806,0.027131782945736434,0.023255813953488372,0.01937984496124031,0.04263565891472868,0.08139534883720931,0.0,0.031007751937984496,0.08527131782945736,0.050387596899224806,0.050387596899224806,0.0,0.011627906976744186,0.01937984496124031,0.0,0.0,0.0,0.0,0.0,0.01937984496124031,0.0,0.027131782945736434,0.0,0.003875968992248062,0.01937984496124031,0.015503875968992248
F3,0.0,0.0,0.18604651162790697,0.0,0.0,0.0,0.0,0.0,0.11627906976744186,0.0,0.0,0.06976744186046512,0.1937984496124031,0.16279069767441862,0.0,0.0,0.15503875968992248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10852713178294573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05045871559633028,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.04128440366972477,0.0,0.0,0.0,0.0,0.0,0.04128440366972477,0.0,0.0,0.04128440366972477,0.0,0.0,0.05045871559633028,0.03211009174311927,0.0,0.0,0.05045871559633028,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.05045871559633028,0.05045871559633028,0.03211009174311927,0.027522935779816515,0.013761467889908258,0.05045871559633028,0.05045871559633028,0.0,0.03669724770642202,0.05045871559633028,0.05045871559633028,0.05045871559633028,0.0,0.013761467889908258,0.022935779816513763,0.0,0.0,0.0,0.0,0.0,0.022935779816513763,0.0,0.03211009174311927,0.0,0.0045871559633027525,0.022935779816513763,0.01834862385321101
TP9,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.20512820512820512,0.0,0.0,0.038461538461538464,0.20512820512820512,0.1282051282051282,0.0,0.0,0.21794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04830917874396135,0.0,0.0,0.0,0.0,0.0,0.04830917874396135,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.04830917874396135,0.033816425120772944,0.0,0.0,0.04830917874396135,0.0,0.0,0.0,0.0,0.0,0.04830917874396135,0.0,0.0,0.04830917874396135,0.04830917874396135,0.033816425120772944,0.028985507246376812,0.00966183574879227,0.04830917874396135,0.04830917874396135,0.0,0.03864734299516908,0.04830917874396135,0.04830917874396135,0.04830917874396135,0.0,0.014492753623188406,0.024154589371980676,0.0,0.0,0.0,0.0,0.0,0.024154589371980676,0.0,0.033816425120772944,0.0,0.004830917874396135,0.024154589371980676,0.01932367149758454
