,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.06037735849056604,0.0,0.04150943396226415,0.0,0.0,0.06037735849056604,0.0,0.007547169811320755,0.0037735849056603774,0.04150943396226415,0.045283018867924525,0.045283018867924525,0.033962264150943396,0.06415094339622641,0.018867924528301886,0.0,0.0,0.033962264150943396,0.0,0.06415094339622641,0.03018867924528302,0.04905660377358491,0.0,0.018867924528301886,0.026415094339622643,0.06037735849056604,0.0,0.0,0.0,0.045283018867924525,0.0,0.0,0.0,0.0,0.033962264150943396,0.0,0.0,0.0,0.04150943396226415,0.0,0.0,0.0037735849056603774,0.0,0.033962264150943396,0.0,0.0,0.0,0.0,0.0,0.026415094339622643,0.022641509433962263,0.022641509433962263,0.0,0.0,0.06415094339622641,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.05286343612334802,0.0,0.048458149779735685,0.0,0.0,0.05286343612334802,0.0,0.00881057268722467,0.004405286343612335,0.048458149779735685,0.05286343612334802,0.05286343612334802,0.039647577092511016,0.05286343612334802,0.022026431718061675,0.0,0.0,0.039647577092511016,0.0,0.05286343612334802,0.03524229074889868,0.05286343612334802,0.0,0.022026431718061675,0.030837004405286344,0.05286343612334802,0.0,0.0,0.0,0.05286343612334802,0.0,0.0,0.0,0.0,0.039647577092511016,0.0,0.0,0.0,0.048458149779735685,0.0,0.0,0.004405286343612335,0.0,0.039647577092511016,0.0,0.0,0.0,0.0,0.0,0.00881057268722467,0.02643171806167401,0.004405286343612335,0.0,0.0,0.05286343612334802,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11267605633802817,0.0,0.11971830985915492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746478873239436,0.0,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.0,0.11971830985915492,0.0,0.0,0.0,0.0,0.11971830985915492,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.035211267605633804,0.0,0.0,0.08450704225352113,0.0,0.11971830985915492
TP9,0.0,0.0,0.0,0.05161290322580645,0.0,0.035483870967741936,0.0,0.0,0.13225806451612904,0.0,0.0064516129032258064,0.0032258064516129032,0.035483870967741936,0.03870967741935484,0.03870967741935484,0.02903225806451613,0.054838709677419356,0.016129032258064516,0.0,0.0,0.02903225806451613,0.0,0.054838709677419356,0.025806451612903226,0.041935483870967745,0.0,0.016129032258064516,0.02258064516129032,0.05161290322580645,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.0,0.0,0.02903225806451613,0.0,0.0,0.0,0.035483870967741936,0.0,0.0,0.0032258064516129032,0.0,0.02903225806451613,0.0,0.0,0.0,0.0,0.0,0.02258064516129032,0.01935483870967742,0.01935483870967742,0.0,0.0,0.11935483870967742,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07555555555555556,0.0,0.1288888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07555555555555556,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.12444444444444444,0.0,0.0,0.0,0.0,0.1288888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.02666666666666667,0.04888888888888889,0.0,0.008888888888888889,0.08,0.0,0.08444444444444445
CP1,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.02857142857142857,0.014285714285714285,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.014285714285714285,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.020833333333333332,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.020833333333333332,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.05286343612334802,0.0,0.048458149779735685,0.0,0.0,0.05286343612334802,0.0,0.00881057268722467,0.004405286343612335,0.048458149779735685,0.05286343612334802,0.05286343612334802,0.039647577092511016,0.05286343612334802,0.022026431718061675,0.0,0.0,0.039647577092511016,0.0,0.05286343612334802,0.03524229074889868,0.05286343612334802,0.0,0.022026431718061675,0.030837004405286344,0.05286343612334802,0.0,0.0,0.0,0.05286343612334802,0.0,0.0,0.0,0.0,0.039647577092511016,0.0,0.0,0.0,0.048458149779735685,0.0,0.0,0.004405286343612335,0.0,0.039647577092511016,0.0,0.0,0.0,0.0,0.0,0.00881057268722467,0.02643171806167401,0.004405286343612335,0.0,0.0,0.05286343612334802,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.05508474576271186,0.0,0.046610169491525424,0.0,0.0,0.05508474576271186,0.0,0.00847457627118644,0.00423728813559322,0.046610169491525424,0.05084745762711865,0.05084745762711865,0.038135593220338986,0.05508474576271186,0.0211864406779661,0.0,0.0,0.038135593220338986,0.0,0.05508474576271186,0.03389830508474576,0.05508474576271186,0.0,0.0211864406779661,0.029661016949152543,0.05508474576271186,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.038135593220338986,0.0,0.0,0.0,0.046610169491525424,0.0,0.0,0.00423728813559322,0.0,0.038135593220338986,0.0,0.0,0.0,0.0,0.0,0.012711864406779662,0.025423728813559324,0.00847457627118644,0.0,0.0,0.05508474576271186,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.05508474576271186,0.0,0.046610169491525424,0.0,0.0,0.05508474576271186,0.0,0.00847457627118644,0.00423728813559322,0.046610169491525424,0.05084745762711865,0.05084745762711865,0.038135593220338986,0.05508474576271186,0.0211864406779661,0.0,0.0,0.038135593220338986,0.0,0.05508474576271186,0.03389830508474576,0.05508474576271186,0.0,0.0211864406779661,0.029661016949152543,0.05508474576271186,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.038135593220338986,0.0,0.0,0.0,0.046610169491525424,0.0,0.0,0.00423728813559322,0.0,0.038135593220338986,0.0,0.0,0.0,0.0,0.0,0.012711864406779662,0.025423728813559324,0.00847457627118644,0.0,0.0,0.05508474576271186,0.0,0.0,0.0
