,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12883435582822086,0.0,0.0,0.0,0.0,0.0,0.0,0.12883435582822086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.0,0.0,0.0,0.0,0.07975460122699386,0.13496932515337423,0.06748466257668712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13496932515337423,0.0,0.11042944785276074,0.08588957055214724,0.0,0.0736196319018405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0390625,0.0,0.04296875,0.04296875,0.04296875,0.03515625,0.0,0.03125,0.0,0.03515625,0.0390625,0.0,0.04296875,0.04296875,0.01953125,0.0390625,0.04296875,0.0,0.0,0.0078125,0.04296875,0.00390625,0.03125,0.04296875,0.0,0.04296875,0.0,0.0,0.0,0.0,0.04296875,0.0,0.0,0.0,0.0,0.0,0.0,0.04296875,0.0,0.0,0.03515625,0.015625,0.0,0.0,0.0,0.04296875,0.0,0.0,0.0,0.0,0.0,0.0,0.04296875,0.0,0.0234375,0.04296875,0.04296875,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0364963503649635,0.0,0.058394160583941604,0.04744525547445255,0.043795620437956206,0.032846715328467155,0.0,0.029197080291970802,0.0,0.032846715328467155,0.0364963503649635,0.0,0.040145985401459854,0.043795620437956206,0.01824817518248175,0.0364963503649635,0.043795620437956206,0.0,0.0,0.0072992700729927005,0.043795620437956206,0.0036496350364963502,0.029197080291970802,0.051094890510948905,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0,0.040145985401459854,0.0,0.0,0.032846715328467155,0.014598540145985401,0.0,0.0,0.0,0.04744525547445255,0.0,0.0,0.0,0.0,0.0,0.0,0.040145985401459854,0.0,0.021897810218978103,0.040145985401459854,0.040145985401459854,0.0,0.0,0.0
FC5,0.0,0.03676470588235294,0.0,0.051470588235294115,0.04779411764705882,0.04411764705882353,0.03308823529411765,0.0,0.029411764705882353,0.0,0.03308823529411765,0.03676470588235294,0.0,0.04044117647058824,0.04411764705882353,0.01838235294117647,0.03676470588235294,0.04411764705882353,0.0,0.0,0.007352941176470588,0.04411764705882353,0.003676470588235294,0.029411764705882353,0.051470588235294115,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.04044117647058824,0.0,0.0,0.03308823529411765,0.014705882352941176,0.0,0.0,0.0,0.04779411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.04044117647058824,0.0,0.022058823529411766,0.04044117647058824,0.04044117647058824,0.0,0.0,0.0
FC1,0.0,0.037037037037037035,0.0,0.04814814814814815,0.04814814814814815,0.044444444444444446,0.03333333333333333,0.0,0.02962962962962963,0.0,0.03333333333333333,0.037037037037037035,0.0,0.040740740740740744,0.044444444444444446,0.018518518518518517,0.037037037037037035,0.044444444444444446,0.0,0.0,0.007407407407407408,0.044444444444444446,0.003703703703703704,0.02962962962962963,0.04814814814814815,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.040740740740740744,0.0,0.0,0.03333333333333333,0.014814814814814815,0.0,0.0,0.0,0.04814814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.040740740740740744,0.0,0.022222222222222223,0.040740740740740744,0.040740740740740744,0.0,0.0,0.0
C3,0.0,0.04149377593360996,0.0,0.04149377593360996,0.04149377593360996,0.04149377593360996,0.03734439834024896,0.0,0.03319502074688797,0.0,0.03734439834024896,0.04149377593360996,0.0,0.04149377593360996,0.04149377593360996,0.02074688796680498,0.04149377593360996,0.04149377593360996,0.0,0.0,0.008298755186721992,0.04149377593360996,0.004149377593360996,0.03319502074688797,0.04149377593360996,0.0,0.04149377593360996,0.0,0.0,0.0,0.0,0.04149377593360996,0.0,0.0,0.0,0.0,0.0,0.0,0.04149377593360996,0.0,0.0,0.03734439834024896,0.016597510373443983,0.0,0.0,0.0,0.04149377593360996,0.0,0.0,0.0,0.0,0.0,0.0,0.04149377593360996,0.0,0.024896265560165973,0.04149377593360996,0.04149377593360996,0.0,0.0,0.0
T7,0.12359550561797752,0.0,0.0,0.0,0.0,0.0,0.0,0.14606741573033707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.0,0.07303370786516854,0.12359550561797752,0.0898876404494382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12359550561797752,0.0,0.10112359550561797,0.07865168539325842,0.0,0.0898876404494382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.036036036036036036,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.02252252252252252,0.04054054054054054,0.04054054054054054,0.0,0.0,0.009009009009009009,0.04054054054054054,0.0045045045045045045,0.03153153153153153,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.018018018018018018,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.02702702702702703,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.04149377593360996,0.0,0.04149377593360996,0.04149377593360996,0.04149377593360996,0.03734439834024896,0.0,0.03319502074688797,0.0,0.03734439834024896,0.04149377593360996,0.0,0.04149377593360996,0.04149377593360996,0.02074688796680498,0.04149377593360996,0.04149377593360996,0.0,0.0,0.008298755186721992,0.04149377593360996,0.004149377593360996,0.03319502074688797,0.04149377593360996,0.0,0.04149377593360996,0.0,0.0,0.0,0.0,0.04149377593360996,0.0,0.0,0.0,0.0,0.0,0.0,0.04149377593360996,0.0,0.0,0.03734439834024896,0.016597510373443983,0.0,0.0,0.0,0.04149377593360996,0.0,0.0,0.0,0.0,0.0,0.0,0.04149377593360996,0.0,0.024896265560165973,0.04149377593360996,0.04149377593360996,0.0,0.0,0.0
