,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06315789473684211,0.0,0.0,0.06666666666666667,0.056140350877192984,0.04035087719298246,0.0,0.007017543859649123,0.0,0.03508771929824561,0.0,0.043859649122807015,0.04912280701754386,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.01929824561403509,0.04912280701754386,0.0,0.056140350877192984,0.06140350877192982,0.0,0.0456140350877193,0.0,0.03508771929824561,0.0,0.0,0.03859649122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.05087719298245614,0.04736842105263158,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.0035087719298245615,0.0,0.04035087719298246,0.028070175438596492,0.0,0.0,0.0
F3,0.0,0.0,0.04152249134948097,0.0,0.0,0.0,0.0,0.04152249134948097,0.0,0.04152249134948097,0.0,0.0,0.0,0.0,0.0,0.04498269896193772,0.04152249134948097,0.0,0.0,0.04498269896193772,0.0,0.0,0.0,0.0,0.0,0.04498269896193772,0.0,0.04498269896193772,0.0,0.0,0.04498269896193772,0.0,0.04152249134948097,0.0,0.04498269896193772,0.04498269896193772,0.02422145328719723,0.04498269896193772,0.0,0.0,0.04498269896193772,0.0,0.04152249134948097,0.0,0.0,0.03460207612456748,0.0,0.03460207612456748,0.02768166089965398,0.02768166089965398,0.01730103806228374,0.04498269896193772,0.0,0.0034602076124567475,0.0,0.04498269896193772,0.0,0.0,0.04498269896193772,0.031141868512110725,0.010380622837370242
FT9,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464
FC5,0.0,0.06260869565217392,0.0,0.0,0.06956521739130435,0.05391304347826087,0.04,0.0,0.006956521739130435,0.0,0.034782608695652174,0.0,0.043478260869565216,0.050434782608695654,0.0,0.0,0.0,0.04173913043478261,0.0,0.0,0.019130434782608695,0.04869565217391304,0.0,0.05391304347826087,0.06956521739130435,0.0,0.04521739130434783,0.0,0.034782608695652174,0.0,0.0,0.03826086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.050434782608695654,0.04521739130434783,0.0,0.04173913043478261,0.0,0.0,0.0,0.0,0.04695652173913043,0.0,0.0,0.0,0.0,0.0,0.03130434782608696,0.0,0.0034782608695652175,0.0,0.04,0.02782608695652174,0.0,0.0,0.0
FC1,0.0,0.058287795992714025,0.0,0.0,0.058287795992714025,0.056466302367941715,0.04189435336976321,0.0,0.007285974499089253,0.0,0.03642987249544627,0.0,0.04371584699453552,0.04918032786885246,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.020036429872495445,0.051001821493624776,0.0,0.056466302367941715,0.0546448087431694,0.0,0.04735883424408015,0.0,0.03460837887067395,0.0,0.0,0.04007285974499089,0.0,0.0,0.0,0.0,0.0,0.0,0.052823315118397086,0.04735883424408015,0.0,0.04371584699453552,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0036429872495446266,0.0,0.04189435336976321,0.029143897996357013,0.0,0.0,0.0
C3,0.0,0.04954954954954955,0.0,0.0,0.0518018018018018,0.0472972972972973,0.04954954954954955,0.0,0.009009009009009009,0.0,0.02927927927927928,0.0,0.0518018018018018,0.0518018018018018,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.024774774774774775,0.04954954954954955,0.0,0.0472972972972973,0.0518018018018018,0.0,0.04279279279279279,0.0,0.04504504504504504,0.0,0.0,0.04954954954954955,0.0,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.036036036036036036,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0045045045045045045,0.0,0.04504504504504504,0.036036036036036036,0.0,0.0,0.0
T7,0.0,0.0,0.04152249134948097,0.0,0.0,0.0,0.0,0.04152249134948097,0.0,0.04152249134948097,0.0,0.0,0.0,0.0,0.0,0.04498269896193772,0.04152249134948097,0.0,0.0,0.04498269896193772,0.0,0.0,0.0,0.0,0.0,0.04498269896193772,0.0,0.04498269896193772,0.0,0.0,0.04498269896193772,0.0,0.04152249134948097,0.0,0.04498269896193772,0.04498269896193772,0.02422145328719723,0.04498269896193772,0.0,0.0,0.04498269896193772,0.0,0.04152249134948097,0.0,0.0,0.03460207612456748,0.0,0.03460207612456748,0.02768166089965398,0.02768166089965398,0.01730103806228374,0.04498269896193772,0.0,0.0034602076124567475,0.0,0.04498269896193772,0.0,0.0,0.04498269896193772,0.031141868512110725,0.010380622837370242
TP9,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.03260869565217391,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.010869565217391304,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
CP5,0.0,0.0,0.031496062992125984,0.0,0.0,0.0,0.0,0.031496062992125984,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.03412073490813648,0.031496062992125984,0.0,0.0,0.03412073490813648,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.0,0.03412073490813648,0.0,0.0,0.03412073490813648,0.0,0.06561679790026247,0.0,0.06824146981627296,0.049868766404199474,0.01837270341207349,0.06561679790026247,0.0,0.0,0.03412073490813648,0.0,0.031496062992125984,0.0,0.0,0.026246719160104987,0.0,0.026246719160104987,0.02099737532808399,0.02099737532808399,0.013123359580052493,0.06824146981627296,0.0,0.0026246719160104987,0.0,0.06561679790026247,0.0,0.0,0.03412073490813648,0.023622047244094488,0.007874015748031496
