,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.09649333013818995,0.014245014245014245,0.017360279042522034,0.008101019783262773,0.011662273344516336,0.023770535452778442,0.009259259259259259,0.03315626913757755,0.016155443725537184,0.016155443725537184,0.015756050802779774,0.01927070852304497,0.012640786005271985,0.004985754985754986,0.001557632398753894,0.0035612535612535613,0.02924221849455494,0.005698005698005698,0.018072529754772745,0.014245014245014245,0.005698005698005698,0.015889181777032243,0.0171805522272812,0.004985754985754986,0.01771307612429108,0.005118885960007456,0.029062491679314108,0.008101019783262773,0.0264797507788162,0.03115264797507788,0.004539766222009213,0.005698005698005698,0.017939398780520276,0.02247916500252949,0.03515989030007721,0.011928535293021274,0.003115264797507788,0.004539766222009213,0.013799025481268472,0.007967888809010304,0.0014245014245014246,0.0,0.01815906488803685,0.004985754985754986,0.010104640945762442,0.011662273344516336,0.013532763532763533,0.02127432968554464,0.00667651835876135,0.01295364379476529,0.02430305934978832,0.0035612535612535613,0.008367281731767713,0.004672897196261682,0.04165668184359773,0.012374524056767047,0.025195036877279867,0.010950022632265624,0.01593577761802061,0.004273504273504274,0.019583566312538277,0.010237771920014911,0.0,0.0035612535612535613,0.02114119871129217,0.004273504273504274,0.004985754985754986,0.024216524216524215
bankssts-rh,0.01158173395102581,0.07669568936434577,0.013043622534099979,0.0026472534745201853,0.001985440105890139,0.01158173395102581,0.015221707478491065,0.016229175461656302,0.006687264609207501,0.0026472534745201853,0.005170993033446462,0.003970880211780278,0.01502906263999012,0.03320404314506986,0.0,0.011319958189617826,0.02016042061096988,0.025069637883008356,0.03658224091112713,0.015221707478491065,0.023054701916677883,0.022392888548047836,0.013898080741230973,0.015429100247212179,0.010411116989799962,0.0066181336863004635,0.012905360688285903,0.041891495790387666,0.0,0.0,0.029040518094788633,0.03419676319801493,0.00827266710787558,0.012243547319655858,0.013236267372600927,0.01158173395102581,0.016713091922005572,0.00628722700198544,0.0066181336863004635,0.02818605988765764,0.002785515320334262,0.0016545334215751159,0.012905360688285903,0.026571161528549228,0.014381997201580241,0.014228987425545996,0.036774885749628075,0.009927200529450696,0.020891364902506964,0.01654533421575116,0.023385608600992903,0.023523870446806983,0.0,0.0009927200529450694,0.00033090668431502316,0.004632693580410324,0.01689098883028635,0.00033090668431502316,0.012243547319655858,0.028694863480253442,0.016713091922005572,0.013898080741230973,0.002316346790205162,0.02106926181078774,0.004770955426224401,0.00033090668431502316,0.032542229776439814,0.003639973527465255
caudalanteriorcingulate-lh,0.012204419122868593,0.013190436933223413,0.048910727841127065,0.02244088382457372,0.001236603462489695,0.03505342290205937,0.020121130002530345,0.01484332274942251,0.005770816158285243,0.0,0.0053586150041220115,0.02639719866463151,0.011129431162407255,0.016492127366075436,0.01881188118811881,0.01187302571971954,0.009484707745300499,0.00247320692497939,0.011957914670279889,0.030102927852554424,0.011129431162407255,0.015089827202011215,0.027629720927575034,0.025403018455184348,0.0008244023083264633,0.025572796356305046,0.012778235779060182,0.016492127366075436,0.020626382506346266,0.0039603960396039604,0.00247320692497939,0.010717230008244023,0.02680939981879474,0.032087207071902574,0.01236603462489695,0.011129431162407255,0.00891089108910891,0.007007419620774938,0.014014839241549877,0.011303290263074122,0.0,0.01485148514851485,0.018718829838466122,0.018060124231714186,0.00247320692497939,0.012778235779060182,0.018472325385877418,0.01393811269008187,0.0018145013182274536,0.01483924154987634,0.014596818296833805,0.009480626545754328,0.023184478381886003,0.024008880690212467,0.007007419620774938,0.02697509652036927,0.03620921861353489,0.00247320692497939,0.027468105425546674,0.017235721923387723,0.0029702970297029703,0.012778235779060182,0.0008244023083264633,0.011129431162407255,0.0,0.020048484650608506,0.02812681103229861,0.0053586150041220115
caudalanteriorcingulate-rh,0.007554009746190966,0.006002400960384154,0.02414009081893627,0.05775353619708753,0.007202881152460984,0.023364286426032863,0.011718916815738153,0.014544552999065239,0.012004801920768308,0.010804321728691477,0.007202881152460984,0.026153149006638232,0.005402160864345739,0.013944312903026824,0.03056716757849385,0.010979886025556468,0.009742632230757916,0.0024009603841536613,0.008542152038681085,0.020224295251697517,0.007202881152460984,0.012956170610536704,0.021424775443774347,0.02283759353543789,0.01020408163265306,0.033356030159099215,0.007202881152460984,0.013944312903026824,0.029754589582868723,0.015357130994690367,0.013805522208883553,0.00900360144057623,0.020750988142292492,0.023327512823311143,0.007202881152460984,0.0078031212484993995,0.015495921688833637,0.012004801920768308,0.003001200480192077,0.022274127042121197,0.01020408163265306,0.03402981746058107,0.013131734907401695,0.01592059748800706,0.0,0.006002400960384154,0.010518436623661323,0.012919397007814984,0.006002400960384154,0.004801920768307323,0.006529093850979126,0.009603841536614645,0.02551613530787809,0.03211877636430066,0.001800720288115246,0.0253405710110131,0.027141291299128345,0.0078031212484993995,0.020363085945840787,0.015320357391968645,0.006602641056422569,0.0078031212484993995,0.013805522208883553,0.009603841536614645,0.006002400960384154,0.023364286426032863,0.025589682513321534,0.003001200480192077
caudalmiddlefrontal-lh,0.015982293194286026,0.00554016620498615,0.0013850415512465374,0.0221606648199446,0.1721932540329151,0.0110803324099723,0.004155124653739612,0.0,0.0,0.015982293194286026,0.06372549019607843,0.0,0.0,0.0013850415512465374,0.012465373961218837,0.0,0.023545706371191136,0.038781163434903045,0.0,0.006925207756232687,0.0013850415512465374,0.0013850415512465374,0.002770083102493075,0.0013850415512465374,0.058714898701863014,0.0,0.002770083102493075,0.0013850415512465374,0.00554016620498615,0.02855629786540655,0.011188963119873989,0.0013850415512465374,0.0,0.0,0.002770083102493075,0.0013850415512465374,0.013850415512465374,0.0196078431372549,0.07906957796969204,0.012465373961218837,0.012465373961218837,0.002770083102493075,0.002770083102493075,0.0013850415512465374,0.004901960784313725,0.018861007006680787,0.004155124653739612,0.0,0.029194503286078973,0.010442126989299874,0.0,0.0,0.019390581717451522,0.0,0.06511053174732497,0.0,0.0110803324099723,0.0657487371679974,0.0,0.0,0.02631578947368421,0.004155124653739612,0.012465373961218837,0.002770083102493075,0.0221606648199446,0.0221606648199446,0.0013850415512465374,0.019390581717451522
caudalmiddlefrontal-rh,0.022392529950669485,0.015116279069767442,0.0336900986610289,0.022643587033121918,0.0069767441860465115,0.07211504580690628,0.03872445384073291,0.0066948555320648345,0.002840909090909091,0.002325581395348837,0.005813953488372093,0.018789640591966174,0.0069767441860465115,0.009020436927413672,0.016098484848484848,0.005016737138830162,0.018322762508809022,0.005813953488372093,0.014252995066948555,0.02858967582804792,0.006395348837209302,0.008654862579281185,0.025982205778717404,0.017177589852008457,0.0005813953488372093,0.02010218463706836,0.00813953488372093,0.009601832276250881,0.01893939393939394,0.003787878787878788,0.0,0.018124559548978153,0.02983615221987315,0.03405567300916138,0.00813953488372093,0.006395348837209302,0.008522727272727272,0.0011627906976744186,0.014534883720930232,0.013905038759689922,0.0015283650458069063,0.014204545454545454,0.012874383368569414,0.011495771670190275,0.005813953488372093,0.011046511627906977,0.02116367159971811,0.011861346018322762,0.005813953488372093,0.018322762508809022,0.01694415081042988,0.0029069767441860465,0.021264975334742777,0.01952078928823115,0.00813953488372093,0.02322498238195913,0.04706219168428471,0.013090204369274137,0.030351479915433403,0.010332980972515856,0.0034883720930232558,0.011196264975334743,0.0,0.005232558139534884,0.004069767441860465,0.02307522903453136,0.020384073291050034,0.019335799859055675
cuneus-lh,0.007931665649786455,0.016168395363026236,0.019484272252728627,0.011552606602942174,0.001525320317266626,0.05620551149074639,0.0672522201884618,0.015927733712968614,0.004881025015253203,0.008911260253542132,0.0006101281269066504,0.01368805504711545,0.021451088061826315,0.025786387363568572,0.009722222222222222,0.012371195173208597,0.005860619619008881,0.0,0.017453054030235237,0.023450105077621856,0.016979357331706326,0.016369229204799676,0.03130974171242627,0.021924784760355233,0.0,0.015518439427835401,0.013727882855399633,0.017758118093688564,0.009722222222222222,0.004166666666666667,0.003355704697986577,0.028869229204799673,0.017653887872008677,0.02253491288726188,0.013117754728492984,0.020230831808013015,0.005555555555555556,0.009657819808826521,0.006101281269066504,0.009722222222222222,0.0,0.019275811809368854,0.023450105077621856,0.027480340315910786,0.01304572571351095,0.014948139109212935,0.02589061758524846,0.020399464443088607,0.0,0.024028031997830657,0.028090468442817436,0.010677242220866382,0.009722222222222222,0.010637414412582199,0.0003050640634533252,0.013993119110568775,0.017958951935462,0.004166666666666667,0.028090468442817436,0.01992576774455969,0.0,0.014338010982306285,0.0021354484441732766,0.013149955935190836,0.0009151921903599756,0.010637414412582199,0.021009592569995253,0.0012202562538133007
cuneus-rh,0.01918820332517996,0.01611712169197313,0.013510239523047165,0.007514410534517446,0.0005213764337851929,0.009339228052765621,0.016899186342650918,0.05563803683359758,0.022135240007597753,0.013464691767679313,0.0,0.011719340546030368,0.013816475495307613,0.021625492787949036,0.007287640858856228,0.025490268285970126,0.010223048327137546,0.004646840148698885,0.016967023425113675,0.012988863089261973,0.024413596877168365,0.02467428509406096,0.018724003860899095,0.020027444945362075,0.007401025696686837,0.014439607552786941,0.029729116838714428,0.039544173569897395,0.01989080167925852,0.01936942524547333,0.012614790034538765,0.014859228362877997,0.008817851618980427,0.01246748665547678,0.030137108434669012,0.021625492787949036,0.004238848552744301,0.009906152241918665,0.004171011470281543,0.008364312267657992,0.00026068821689259646,0.007253722317624849,0.026941012749495098,0.02839175721302007,0.003388946819603754,0.01251303441084463,0.021058568598795988,0.024889425555585706,0.011152416356877323,0.01173096976016684,0.01871237464676262,0.020582739920378647,0.004907528365591481,0.005950281233161867,0.02015148989615112,0.008557163402087831,0.00870446678114982,0.0,0.012728174872369376,0.019506068511576883,0.0055762081784386614,0.017647332452097327,0.0036496350364963502,0.025784875044094102,0.006766264425071035,0.005428904799376674,0.02325745917176737,0.0
entorhinal-lh,0.005701785263800154,0.011979249168382703,0.008160703075957313,0.004394224733207784,0.0,0.005701785263800154,0.010043942247332079,0.030026224545470548,0.06250990020592428,0.02838645710497445,0.0,0.006591337099811676,0.02711409730655731,0.0167746155786707,0.005161307355192988,0.023557356659685186,0.009345794392523364,0.011682242990654205,0.008300039307484262,0.006905210295040804,0.04387037917055341,0.031107180362684873,0.012554927809165096,0.022929610269226932,0.003452605147520402,0.027741843697015565,0.025405395098884724,0.029938956063619456,0.015361452851552646,0.031088846648010277,0.023295551214131918,0.01965154208540871,0.0025109855618330196,0.006277463904582548,0.030304897008524442,0.031019911880833785,0.005074038873341898,0.013182674199623353,0.003138731952291274,0.008177570093457943,0.012083384667734422,0.00610292694088037,0.012868801004394225,0.028770731764554035,0.009607599838076632,0.010671688637790333,0.025143589653331452,0.020959102616001077,0.011682242990654205,0.009102322661644695,0.006591337099811676,0.03820379463892849,0.0009416195856873823,0.002197112366603892,0.013652750643880059,0.004708097928436911,0.0009416195856873823,0.0,0.007219083490269931,0.02324348346445606,0.0009416195856873823,0.03794198919337522,0.005021971123666039,0.02566720054443799,0.0006277463904582549,0.00031387319522912746,0.012868801004394225,0.0035046728971962616
entorhinal-rh,0.014645706379345874,0.01087020518708234,0.0009861932938856016,0.010848126232741617,0.00445994877682593,0.0019723865877712033,0.008404721952368336,0.022042156083487884,0.039433012452530246,0.08311254378992611,0.0024875621890547263,0.0029585798816568047,0.024809385027525097,0.02131355059024405,0.01728046159733875,0.02279284053107245,0.00445994877682593,0.008662309753010097,0.008382642998027613,0.0004930966469428008,0.03002001825193559,0.031006211545821193,0.0253024816744679,0.01558774176455003,0.01136330183402514,0.016831522859077394,0.01908357620183108,0.02056286614265948,0.013850864023079867,0.03147722923842326,0.023734875916276606,0.012585003974211782,0.005424063116370809,0.004437869822485207,0.020069769495716684,0.03846889811298537,0.015543583855868586,0.018803909446848597,0.0024875621890547263,0.004202360976184168,0.014814978362624746,0.01460154847066443,0.007889546351084813,0.02229974388412965,0.02682592952397774,0.007911625305425534,0.014623627425005153,0.013122258529836027,0.015867408519532514,0.00568165091701257,0.012886749683534988,0.023028349377373487,0.005424063116370809,0.006903353057199211,0.01363743413111955,0.0019723865877712033,0.0,0.0039668521298831284,0.008662309753010097,0.020305278342017723,0.009177485354293621,0.025044893873826135,0.008875739644970414,0.016360505166475317,0.01232741617357002,0.005917159763313609,0.008147134151726574,0.002465483234714004
