,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.23478260869565218,0.0,0.08260869565217391,0.015217391304347827,0.013043478260869565,0.0391304347826087,0.0,0.002173913043478261,0.0,0.0,0.0,0.008695652173913044,0.015217391304347827,0.0,0.015217391304347827,0.0,0.01956521739130435,0.0,0.03695652173913044,0.008695652173913044,0.004347826086956522,0.0,0.015217391304347827,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.008695652173913044,0.002173913043478261,0.0,0.015217391304347827,0.013043478260869565,0.015217391304347827,0.0,0.0,0.0,0.017391304347826087,0.041304347826086954,0.008695652173913044,0.03695652173913044,0.013043478260869565,0.004347826086956522,0.0,0.0,0.002173913043478261,0.008695652173913044,0.006521739130434782,0.008695652173913044,0.02391304347826087,0.006521739130434782,0.002173913043478261,0.017391304347826087,0.02391304347826087,0.0,0.05434782608695652,0.0,0.015217391304347827,0.008695652173913044,0.02826086956521739,0.002173913043478261,0.015217391304347827,0.015217391304347827,0.0,0.0,0.015217391304347827,0.02608695652173913
bankssts-rh,0.0,0.15664845173041894,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.014571948998178506,0.051001821493624776,0.0273224043715847,0.0,0.03460837887067395,0.04918032786885246,0.01639344262295082,0.01639344262295082,0.0,0.018214936247723135,0.04189435336976321,0.007285974499089253,0.007285974499089253,0.03825136612021858,0.012750455373406194,0.030965391621129327,0.04735883424408015,0.0018214936247723133,0.01092896174863388,0.04553734061930783,0.02185792349726776,0.0,0.0,0.04918032786885246,0.0018214936247723133,0.0,0.0,0.04918032786885246,0.025500910746812388,0.007285974499089253,0.0018214936247723133,0.00546448087431694,0.014571948998178506,0.0,0.0,0.0,0.00546448087431694,0.01092896174863388,0.0,0.0,0.0,0.0,0.0,0.0,0.030965391621129327,0.0,0.020036429872495445,0.009107468123861567,0.02185792349726776,0.0,0.0,0.0018214936247723133,0.0,0.014571948998178506,0.0018214936247723133,0.00546448087431694,0.01639344262295082,0.04189435336976321,0.009107468123861567,0.0
caudalanteriorcingulate-lh,0.03978779840848806,0.0,0.15782493368700265,0.03978779840848806,0.010610079575596816,0.009283819628647215,0.0,0.005305039787798408,0.001326259946949602,0.006631299734748011,0.0,0.005305039787798408,0.04376657824933687,0.0,0.034482758620689655,0.0,0.003978779840848806,0.0,0.021220159151193633,0.01989389920424403,0.025198938992042442,0.003978779840848806,0.025198938992042442,0.0,0.0,0.0,0.011936339522546418,0.0,0.001326259946949602,0.009283819628647215,0.003978779840848806,0.0,0.015915119363395226,0.027851458885941646,0.050397877984084884,0.0,0.0,0.0,0.005305039787798408,0.014588859416445624,0.003978779840848806,0.026525198938992044,0.046419098143236075,0.007957559681697613,0.0,0.0,0.002652519893899204,0.01989389920424403,0.022546419098143235,0.003978779840848806,0.050397877984084884,0.014588859416445624,0.015915119363395226,0.01856763925729443,0.001326259946949602,0.0,0.03183023872679045,0.0,0.01856763925729443,0.003978779840848806,0.04111405835543767,0.0,0.015915119363395226,0.025198938992042442,0.0,0.0,0.007957559681697613,0.026525198938992044
caudalanteriorcingulate-rh,0.007429420505200594,0.0,0.04011887072808321,0.17979197622585438,0.007429420505200594,0.0,0.0,0.004457652303120356,0.007429420505200594,0.0,0.0,0.0,0.03863298662704309,0.0,0.04309063893016345,0.0,0.0014858841010401188,0.0,0.03417533432392273,0.005943536404160475,0.03863298662704309,0.005943536404160475,0.020802377414561663,0.0,0.007429420505200594,0.014858841010401188,0.014858841010401188,0.0014858841010401188,0.0,0.005943536404160475,0.0,0.0,0.0,0.03566121842496285,0.05349182763744428,0.0,0.005943536404160475,0.0,0.007429420505200594,0.0,0.01188707280832095,0.0029717682020802376,0.041604754829123326,0.008915304606240713,0.0,0.0,0.0029717682020802376,0.019316493313521546,0.01188707280832095,0.0,0.04309063893016345,0.01337295690936107,0.0,0.03566121842496285,0.0,0.03417533432392273,0.0,0.05200594353640416,0.01634472511144131,0.004457652303120356,0.03714710252600297,0.0,0.008915304606240713,0.02526002971768202,0.0,0.0,0.014858841010401188,0.03268945022288262
caudalmiddlefrontal-lh,0.015594541910331383,0.01364522417153996,0.021442495126705652,0.021442495126705652,0.21052631578947367,0.0,0.0,0.01364522417153996,0.0,0.0,0.003898635477582846,0.02729044834307992,0.04873294346978557,0.0,0.029239766081871343,0.0,0.02729044834307992,0.0,0.01949317738791423,0.007797270955165692,0.025341130604288498,0.003898635477582846,0.02729044834307992,0.021442495126705652,0.0,0.003898635477582846,0.021442495126705652,0.003898635477582846,0.0,0.015594541910331383,0.0,0.017543859649122806,0.0,0.01949317738791423,0.01949317738791423,0.0,0.023391812865497075,0.0,0.011695906432748537,0.005847953216374269,0.029239766081871343,0.023391812865497075,0.015594541910331383,0.02729044834307992,0.0,0.007797270955165692,0.0,0.01949317738791423,0.001949317738791423,0.009746588693957114,0.023391812865497075,0.01949317738791423,0.003898635477582846,0.0,0.007797270955165692,0.0,0.003898635477582846,0.005847953216374269,0.01949317738791423,0.009746588693957114,0.011695906432748537,0.0,0.015594541910331383,0.037037037037037035,0.0,0.0,0.003898635477582846,0.023391812865497075
caudalmiddlefrontal-rh,0.1,0.0,0.011538461538461539,0.0,0.0,0.38076923076923075,0.0,0.007692307692307693,0.04230769230769231,0.0,0.011538461538461539,0.0,0.0,0.0,0.0,0.0,0.011538461538461539,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0,0.0,0.0,0.015384615384615385,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011538461538461539,0.0,0.0,0.11153846153846154,0.0,0.007692307692307693,0.0,0.0,0.007692307692307693,0.007692307692307693,0.0,0.015384615384615385,0.0,0.007692307692307693,0.0,0.0,0.11153846153846154,0.023076923076923078,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.0,0.011538461538461539,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.32867132867132864,0.15384615384615385,0.02097902097902098,0.0,0.0,0.0,0.0,0.0,0.16083916083916083,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013986013986013986,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.0
cuneus-rh,0.007722007722007722,0.0,0.015444015444015444,0.013513513513513514,0.019305019305019305,0.0019305019305019305,0.05791505791505792,0.20463320463320464,0.017374517374517374,0.023166023166023165,0.0,0.003861003861003861,0.017374517374517374,0.0,0.05791505791505792,0.005791505791505791,0.009652509652509652,0.009652509652509652,0.025096525096525095,0.0,0.015444015444015444,0.0019305019305019305,0.03088803088803089,0.0,0.011583011583011582,0.0,0.0,0.023166023166023165,0.0,0.0,0.0,0.0,0.0,0.009652509652509652,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007722007722007722,0.03667953667953668,0.0019305019305019305,0.03861003861003861,0.013513513513513514,0.03474903474903475,0.0,0.0,0.013513513513513514,0.05019305019305019,0.0,0.0,0.0,0.0,0.0,0.005791505791505791,0.06563706563706563,0.003861003861003861,0.009652509652509652,0.025096525096525095,0.025096525096525095,0.02702702702702703,0.025096525096525095,0.003861003861003861,0.003861003861003861,0.011583011583011582
entorhinal-lh,0.0,0.011272141706924315,0.0,0.001610305958132045,0.0,0.014492753623188406,0.004830917874396135,0.017713365539452495,0.21900161030595813,0.0,0.0,0.00966183574879227,0.001610305958132045,0.0,0.0,0.0,0.011272141706924315,0.0,0.024154589371980676,0.001610305958132045,0.00322061191626409,0.01610305958132045,0.001610305958132045,0.0,0.030595813204508857,0.028985507246376812,0.011272141706924315,0.02576489533011272,0.020933977455716585,0.00644122383252818,0.014492753623188406,0.0,0.011272141706924315,0.0,0.0,0.0,0.00966183574879227,0.00644122383252818,0.00644122383252818,0.01932367149758454,0.004830917874396135,0.07890499194847021,0.0,0.04669887278582931,0.027375201288244767,0.0,0.03542673107890499,0.00644122383252818,0.0,0.0,0.004830917874396135,0.01288244766505636,0.001610305958132045,0.00966183574879227,0.01932367149758454,0.020933977455716585,0.01610305958132045,0.02254428341384863,0.00322061191626409,0.001610305958132045,0.001610305958132045,0.0,0.0322061191626409,0.0,0.10466988727858294,0.00966183574879227,0.00966183574879227,0.0
entorhinal-rh,0.0,0.04638218923933209,0.00927643784786642,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.14842300556586271,0.027829313543599257,0.0037105751391465678,0.03525046382189239,0.059369202226345084,0.012987012987012988,0.016697588126159554,0.0,0.05194805194805195,0.03710575139146568,0.0,0.0037105751391465678,0.03339517625231911,0.0037105751391465678,0.025974025974025976,0.03525046382189239,0.0,0.0,0.04081632653061224,0.0,0.012987012987012988,0.0,0.05009276437847866,0.016697588126159554,0.0,0.012987012987012988,0.059369202226345084,0.0,0.0,0.0018552875695732839,0.0,0.0,0.0,0.00927643784786642,0.0,0.00927643784786642,0.04081632653061224,0.0,0.0,0.01855287569573284,0.0,0.0074211502782931356,0.0,0.029684601113172542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055658627087198514,0.03339517625231911,0.00927643784786642,0.025974025974025976,0.0,0.03896103896103896,0.0,0.0
