subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S33,Sess01,MOTOR_EXECUTION-LEFT,,0.0,,,bootstrap,subcritical,rtwin_delta
S33,Sess01,MOTOR_EXECUTION-RIGHT,0.9230769230769231,1.0,0.8076923076923077,1.0,bootstrap,subcritical,rtwin_delta
S33,Sess01,MOTOR_IMAGERY-LEFT,0.9285714285714286,1.0,0.7857142857142857,1.0,bootstrap,subcritical,rtwin_delta
S33,Sess01,MOTOR_IMAGERY-RIGHT,,0.0,,,bootstrap,subcritical,rtwin_delta
S33,Sess01,MOTOR_EXECUTION,0.9230769230769231,0.5,0.8076923076923077,1.0,bootstrap,subcritical,rtwin_delta
S33,Sess01,MOTOR_IMAGERY,0.9285714285714286,0.5,0.7857142857142857,1.0,bootstrap,subcritical,rtwin_delta
S33,Sess01,LEFT,0.9285714285714286,0.5,0.7857142857142857,1.0,bootstrap,subcritical,rtwin_delta
S33,Sess01,RIGHT,0.9230769230769231,0.5,0.8076923076923077,1.0,bootstrap,subcritical,rtwin_delta
S33,Sess01,LEFT_vs_RIGHT,0.005494505494505475,0.0,-0.2142857142857143,0.1923076923076923,bootstrap,delta,rtwin_delta
S33,Sess01,IMAGERY_vs_EXECUTION,0.005494505494505475,0.0,-0.2142857142857143,0.1923076923076923,bootstrap,delta,rtwin_delta
S33,Sess01,ME_LEFT_vs_ME_RIGHT,,0.0,,,bootstrap,delta,rtwin_delta
S33,Sess01,MI_LEFT_vs_MI_RIGHT,,0.0,,,bootstrap,delta,rtwin_delta
