subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S27,Sess01,MOTOR_EXECUTION-LEFT,0.8005592263486999,0.9999999999999998,0.6747013018657756,0.906391477430951,bootstrap,subcritical,hrfwin_vlf
S27,Sess01,MOTOR_EXECUTION-RIGHT,0.8128361986091125,1.0,0.700822111085449,0.9094235199365157,bootstrap,subcritical,hrfwin_vlf
S27,Sess01,MOTOR_IMAGERY-LEFT,0.8406872493882299,1.0000000000000013,0.7522808773697254,0.9172668079469549,bootstrap,subcritical,hrfwin_vlf
S27,Sess01,MOTOR_IMAGERY-RIGHT,0.7963716344714796,0.9999999999999991,0.672519348663892,0.9133344188491247,bootstrap,subcritical,hrfwin_vlf
S27,Sess01,MOTOR_EXECUTION,0.8066977124789062,0.9999999999999999,0.6877617064756123,0.9079074986837334,bootstrap,subcritical,hrfwin_vlf
S27,Sess01,MOTOR_IMAGERY,0.8185294419298548,1.0000000000000002,0.7124001130168087,0.9153006133980398,bootstrap,subcritical,hrfwin_vlf
S27,Sess01,LEFT,0.8206232378684649,1.0000000000000004,0.7134910896177504,0.911829142688953,bootstrap,subcritical,hrfwin_vlf
S27,Sess01,RIGHT,0.8046039165402961,0.9999999999999996,0.6866707298746705,0.9113789693928203,bootstrap,subcritical,hrfwin_vlf
S27,Sess01,LEFT_vs_RIGHT,0.016019321328168856,0.0,-0.19788787977506983,0.2251584128142825,bootstrap,delta,hrfwin_vlf
S27,Sess01,IMAGERY_vs_EXECUTION,0.01183172945094857,0.0,-0.19550738566692472,0.2275389069224275,bootstrap,delta,hrfwin_vlf
S27,Sess01,ME_LEFT_vs_ME_RIGHT,-0.012276972260412577,0.0,-0.23472221807074012,0.20556936634550205,bootstrap,delta,hrfwin_vlf
S27,Sess01,MI_LEFT_vs_MI_RIGHT,0.04431561491675029,0.0,-0.16105354147939932,0.24474745928306296,bootstrap,delta,hrfwin_vlf
