,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.5217391304347826,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.08695652173913043,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565
caudalmiddlefrontal-rh,0.0,0.24324324324324326,0.08108108108108109,0.0,0.0,0.0,0.24324324324324326,0.02702702702702703,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.16216216216216217
inferiorparietal-rh,0.0,0.10204081632653061,0.2653061224489796,0.02040816326530612,0.16326530612244897,0.0,0.10204081632653061,0.08163265306122448,0.0,0.12244897959183673,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.06666666666666667,0.24444444444444444,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.15555555555555556,0.17777777777777778,0.0,0.0,0.13333333333333333,0.0
parstriangularis-rh,0.0,0.010752688172043012,0.12903225806451613,0.06451612903225806,0.23655913978494625,0.0,0.010752688172043012,0.10752688172043011,0.03225806451612903,0.03225806451612903,0.17204301075268819,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0,0.03225806451612903,0.07526881720430108,0.0
postcentral-lh,0.5,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0
postcentral-rh,0.0,0.24324324324324326,0.08108108108108109,0.0,0.0,0.0,0.24324324324324326,0.02702702702702703,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.16216216216216217
precentral-lh,0.0,0.0196078431372549,0.11764705882352941,0.0,0.21568627450980393,0.0,0.0196078431372549,0.17647058823529413,0.058823529411764705,0.0196078431372549,0.19607843137254902,0.0,0.0,0.0392156862745098,0.0,0.0,0.058823529411764705,0.0784313725490196,0.0
precentral-rh,0.025974025974025976,0.0,0.025974025974025976,0.0,0.07792207792207792,0.0,0.0,0.06493506493506493,0.23376623376623376,0.06493506493506493,0.16883116883116883,0.012987012987012988,0.0,0.0,0.025974025974025976,0.09090909090909091,0.15584415584415584,0.0,0.05194805194805195
rostralmiddlefrontal-lh,0.0,0.109375,0.0625,0.0,0.03125,0.0,0.109375,0.046875,0.078125,0.203125,0.109375,0.0,0.0,0.03125,0.046875,0.0,0.0625,0.03125,0.078125
rostralmiddlefrontal-rh,0.0,0.01020408163265306,0.09183673469387756,0.0,0.19387755102040816,0.0,0.01020408163265306,0.11224489795918367,0.08163265306122448,0.08163265306122448,0.22448979591836735,0.0,0.0,0.04081632653061224,0.01020408163265306,0.01020408163265306,0.061224489795918366,0.061224489795918366,0.01020408163265306
superiorfrontal-lh,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.6206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.11666666666666667,0.15,0.0,0.0,0.06666666666666667,0.0,0.016666666666666666,0.06666666666666667,0.0,0.05,0.2833333333333333,0.1,0.0,0.0,0.15,0.0
superiorparietal-rh,0.0,0.0,0.0,0.15,0.08333333333333333,0.0,0.0,0.0,0.06666666666666667,0.08333333333333333,0.05,0.0,0.0,0.11666666666666667,0.2,0.0,0.08333333333333333,0.1,0.06666666666666667
superiortemporal-lh,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.2,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.26666666666666666,0.15555555555555556,0.0,0.13333333333333333
superiortemporal-rh,0.02666666666666667,0.0,0.02666666666666667,0.0,0.06666666666666667,0.02666666666666667,0.0,0.06666666666666667,0.17333333333333334,0.08,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.2,0.0,0.06666666666666667
supramarginal-lh,0.0,0.0,0.0,0.11320754716981132,0.18867924528301888,0.0,0.0,0.07547169811320754,0.0,0.018867924528301886,0.11320754716981132,0.0,0.0,0.16981132075471697,0.11320754716981132,0.0,0.0,0.20754716981132076,0.0
supramarginal-rh,0.04838709677419355,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.14516129032258066,0.08064516129032258,0.04838709677419355,0.03225806451612903,0.0,0.0,0.06451612903225806,0.12903225806451613,0.0967741935483871,0.0,0.22580645161290322
