,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11144379699238728,0.00620443152982157,0.11150435094110928,0.010528917758045006,0.006073780889633434,0.0071254061286391696,0.008320522242834324,0.009722630939170761,0.009515463490015842,0.005936884998958293,0.01255235393483256,0.007367621923527157,0.008454295508265965,0.007453681475238082,0.006220394390066355,0.0075907522329268584,0.013342677893462024,0.007839388145315488,0.008454295508265965,0.005640535372848948,0.007628923203903432,0.008706054045898094,0.008454295508265965,0.0058412827045032254,0.008881295774563444,0.009384812849827706,0.013635730027314228,0.006606101060143761,0.01517490948133944,0.006003684198167294,0.008090971815933982,0.008081429073189839,0.11043364021661525,0.0,0.11060888194528061,0.006300033824276638,0.01625186545632047,0.010640308045731222,0.011083271172273486,0.007855176138546634,0.00925728483488307,0.00613433483835543,0.008881295774563444,0.008782570854864875,0.008913221495053013,0.00613433483835543,0.008680548442909167,0.011322364341917971,0.006022944550669216,0.011325486967161475,0.010133843212237094,0.03824281633817482,0.010410757618830879,0.007437718614993297,0.004694055171042422,0.008699633928397454,0.003164418459761352,0.011395583658627615,0.007979406661234131,0.00649453590544391,0.008871753031819302,0.00961106578447091,0.01973171902767945,0.01672345681109516
Fz,0.0012437724484556155,0.02206656026376906,0.001143384280874301,0.018447014176559702,0.019701483166390074,0.019907224667304022,0.01843058625956151,0.01522244351350935,0.018599352631270563,0.017626794369709577,0.018027660490833416,0.01845480519978739,0.01824692439059849,0.018030486348309782,0.017996337076581263,0.017743530793618383,0.017602655090154393,0.00552858261550509,0.018215600976346336,0.008958496476115897,0.019324069775619998,0.018461909673813663,0.018278247804850642,0.017216764126955213,0.018288257797023984,0.018618606405745128,0.016708405364223786,0.015905986572774686,0.015287309310959306,0.018453432101384556,0.019116188966431098,0.019055681446201744,0.0015783996737266635,0.007055430305455698,0.0011277225737482241,0.02041199136268696,0.018456257958860925,0.017142654547204032,0.01718750036030731,0.01842989971036009,0.015547140407277758,0.018716089055179373,0.01920664680250977,0.0172245551501829,0.01790442648142905,0.017047997755246153,0.018476884831738323,0.017418227011319256,0.008034455755677369,0.007486296006264683,0.008363351605324981,0.0,0.017683789483261145,0.017995650527379843,0.017619610235012607,0.01727222682076255,0.017534963435228066,0.017909471307851074,0.017697311882112272,0.017164734179154963,0.019402378311250384,0.01615802664586545,0.01506094093716796,0.01577641429921617
F3,0.11215370860080223,0.005847852279956843,0.11405237308078234,0.011182922325288398,0.005714944252311974,0.006759181958786248,0.007898274663536023,0.00932228564057329,0.009132449473500507,0.00550598063413708,0.013119639834637885,0.006986995452915331,0.008069210486445905,0.007062924872923574,0.0058478270458524875,0.007461598487649471,0.012967705292308332,0.008069109550028479,0.008069210486445905,0.00560091133472565,0.007252811508205071,0.008316025261155316,0.008069210486445905,0.00541104993354851,0.008505911896436813,0.008999541445855637,0.013594369039893806,0.006170495538257072,0.01594868574223645,0.005638989598199375,0.0077274902452522795,0.007708488964671951,0.11205877790021365,0.0,0.11238157256314002,0.005942782980545415,0.016290557388056213,0.010290669629352392,0.011942494100518742,0.00748065023643851,0.00918945331524149,0.005771897625844244,0.008505911896436813,0.008657745502348942,0.008790653529993812,0.005771897625844244,0.008297049214679345,0.010917131504103016,0.005980634137079932,0.011353883382302636,0.010347446364154167,0.03867588276719611,0.010119885211068647,0.00706295010702793,0.004271881526485666,0.0095502000711198,0.00275299031706854,0.011031113953480626,0.008164216889347544,0.006075590071772858,0.008486910615856486,0.010556460450537774,0.021246056035659624,0.01786647767331868
F7,0.0018119573324687545,0.018178627855477948,0.00196036667346545,0.02291748121460601,0.017117687931023112,0.018695400196278234,0.01892718283979692,0.015764766896188245,0.018182277853132096,0.0178548097886167,0.01852161854024755,0.018396514948576304,0.017879742607776014,0.01755799110662331,0.017962324194325203,0.017914481483826846,0.017338433305802814,0.006020451382586071,0.017849489083240407,0.00871301506625522,0.01807762172910494,0.018367492635888168,0.017909996132311624,0.01876201966669855,0.017121777424551933,0.01825179924312202,0.017571886657043637,0.016931637794405974,0.017759124367619984,0.017674959349125188,0.017739512253836957,0.01745333498259615,0.0022048572934452613,0.006833381603071739,0.0017240550405432764,0.01793536844734561,0.017708467013328545,0.01773581861829454,0.017980705096260756,0.01756902837536229,0.01623088188269709,0.017344589365040172,0.01841410413453905,0.017778340623416607,0.018050622344237086,0.016732131603243175,0.017652841173758954,0.018387104749671195,0.008531493919041568,0.007684395232044533,0.009212198221092757,0.0,0.01616426241227678,0.018804541671820614,0.018054315979779502,0.01717612841438579,0.0172215087011892,0.016963914246761858,0.017748526594755665,0.018001152563904853,0.018349903449925417,0.018551872064783162,0.017878511395928543,0.016189195231436096
FT9,0.0011005235084217938,0.018275701137597272,0.0010146865985505493,0.016170152942934876,0.02159547518656426,0.01867627338366308,0.01794808325165611,0.014377799898407834,0.01866339083391648,0.017274083805613037,0.018663950984375628,0.017823785409364787,0.018612794219028665,0.01771596418789614,0.017737575065854112,0.01813604697540156,0.018249562604464642,0.005411226489961512,0.018498345005867008,0.009024265262483318,0.01879394323426139,0.018663577550736197,0.018612794219028665,0.017005790862771063,0.01775727232411344,0.018361164613829084,0.017839701879728317,0.016571472056279547,0.016297858139482563,0.018100806680418132,0.018905358526806113,0.01836531883536431,0.0013866465413259425,0.007718274011578083,0.000998770128187017,0.020825790201520276,0.01798901795423398,0.017897486636768295,0.017690572522042376,0.018905731960445545,0.01642215598177389,0.018326671186124518,0.01860616622733565,0.0183109414325807,0.018279108491853636,0.01771881139169336,0.018956515292153073,0.016936057140083064,0.008037444099944321,0.007703571655949577,0.008833267618120932,0.0,0.01741033061355238,0.01772735300308502,0.01741107748083124,0.017916623744568476,0.01787760266168925,0.016564283914127384,0.018049463198251455,0.017441790120640017,0.01838692971332228,0.017181618904048776,0.015734153685065925,0.016511026812262068
FC5,0.0012963245829920897,0.018596632565731235,0.0012052609598740714,0.017683628976619098,0.01880674699507466,0.022172591472586295,0.017139614595842942,0.015227278510364553,0.019296816173577716,0.017657670957453388,0.018019558091993508,0.01837184815685356,0.018295116319279513,0.018312830044726277,0.018472508849651646,0.018385841748407253,0.01777401621175656,0.005401921365212854,0.018264423584249893,0.008732083115926461,0.01910069533578799,0.01838753271835865,0.018325809054309132,0.017013461715821673,0.017756302486309796,0.01952024780649428,0.01695478179768467,0.01717064552486284,0.016500816458055692,0.01874197958511263,0.018916877119600554,0.018245357082842018,0.0015998699933854846,0.007411791479491044,0.0011899145923592622,0.019983682577851065,0.01771229254770704,0.01730876283249612,0.01704787458474436,0.018308771716842927,0.015972824832774905,0.018762737056471905,0.019981653413909388,0.01727434996357343,0.018461220810020183,0.016938759042189305,0.018415519901466035,0.017379407178245144,0.008164267517878519,0.008072189312789663,0.008486541235689512,0.0,0.01725325429822388,0.01871263962604413,0.017371501078516472,0.01614886458718592,0.016862703592595816,0.017076538155832308,0.017714321711648717,0.017123591840347573,0.018932223487115363,0.01644078376395757,0.015632499195526867,0.0165114281097066
FC1,0.0014045564815134966,0.01684890917035495,0.0013129254491371985,0.017613016318361062,0.01760076132940922,0.01671231734451977,0.023274142191726084,0.016029647086085966,0.018078009262076693,0.01765723555948811,0.01939628938838437,0.018044046693700858,0.01785075429699192,0.017117706037981538,0.018005182129744286,0.017639399552570927,0.017520870074447803,0.005492921196043944,0.017807502948991576,0.009515296560076122,0.01901876703379613,0.01736718379402727,0.017865171412992036,0.018520264203294404,0.01658865953002104,0.016704738010353798,0.017613242659155932,0.016459420697556966,0.016790272813227786,0.016167144275100624,0.017500356728945378,0.01746639416056954,0.001679449578642391,0.00824685544381405,0.0012985083331370833,0.01818502530357981,0.019165841873177394,0.018411312375537885,0.019431961402218742,0.018196765080994687,0.017910358547245788,0.01651463816376706,0.01700236910998061,0.018444533391581888,0.017731030584947224,0.017770121489698667,0.01799418390466124,0.017982959338783328,0.008880943456071048,0.007410397624059283,0.008578184020068625,0.0,0.016096541799763713,0.018180638519536038,0.01886775809196084,0.021531895812707626,0.020217776129648854,0.017534092956526345,0.01752599841082341,0.01828668666791245,0.017931902315822135,0.017967800670451377,0.01728164899115328,0.014758716221080317
C3,0.0019567440717529892,0.01643506775188413,0.0018264678862397012,0.017305418235052397,0.016492137311442334,0.01770902385962815,0.01900041767829588,0.02440141213295257,0.018767587184219135,0.017637659813419415,0.017797934003804496,0.01878209844495747,0.017391510316087273,0.017811144620015998,0.018173384203254806,0.018970744834555797,0.017419448967124912,0.005804504295333178,0.017347976533872274,0.009475853262131413,0.018696006363922598,0.017362487794610606,0.017406021576825602,0.01823034537576911,0.01611603678972861,0.017810385910708677,0.018056752182128627,0.01840513082689252,0.01868030284570133,0.0165777958443016,0.017376999055348938,0.017030137829199682,0.002347572628292854,0.007111805803165338,0.0018119566255013681,0.016941986394330658,0.017854244854055384,0.018638286482100974,0.01781298719976234,0.017174600114319594,0.015986194152390935,0.017607445034459823,0.01773858831632433,0.017797066907453273,0.019100912633025185,0.016854810442856756,0.017232103222053416,0.017797283681541078,0.00837299744601811,0.0073426979335964706,0.008561643835616438,0.0007382317179086329,0.015797114214616992,0.018752859149392998,0.01817425129960603,0.017869189662969326,0.017999465848482617,0.01799924907439481,0.017781255002188107,0.018723945014960233,0.01795755787192616,0.017854895176318802,0.018273337222764592,0.015738527236444148
T7,0.0016411936503387733,0.01679976155869933,0.0015541664978672022,0.016621699266471814,0.018016526841281702,0.01856261425163753,0.017816991474321905,0.015730492951030364,0.020506518941603907,0.01760693042646987,0.01916618147963453,0.01846619627181617,0.018813228313689374,0.01786639703186496,0.019130174736725635,0.018978430075289272,0.01819434913427063,0.005699405918227624,0.018696653826387404,0.009333728102366615,0.0188618555879873,0.018058454708262547,0.01884277564851977,0.017430184701494024,0.017433116120765313,0.018459736863737676,0.017851085080443217,0.017112699994451218,0.016825839190251893,0.01710755715362439,0.01827736829945783,0.017627865217195608,0.0019312841585773437,0.006312487401754255,0.001539392830452003,0.017978665247114597,0.016970586159603222,0.018358234328618862,0.018225809605888613,0.01884277564851977,0.016064067892740033,0.01703021911327056,0.0187262011612178,0.01838024568735768,0.019122937045402015,0.01735039524034607,0.018768369027437233,0.017634324625274103,0.008225703046226678,0.00746070204467557,0.008698460403513051,0.0,0.016763216531783896,0.018661185367485053,0.017800602954887085,0.016817764930153776,0.017401175650670165,0.016902638946599182,0.01803237707670998,0.0181613320961624,0.01860131241457913,0.017494123927213688,0.01652982755794137,0.016123402561639414
TP9,0.0009597139752250379,0.016729263219429965,0.0008648912936396028,0.01705837146417437,0.01745244160814076,0.017833781059761678,0.018224357647398007,0.015290396799858757,0.018393480013258884,0.01960225896926754,0.018309842543929984,0.018901149057955667,0.01885096657635833,0.018917977200859498,0.018023325773894497,0.01850687761591318,0.01795641579843138,0.005252663531932623,0.018836086509695628,0.008942920064281887,0.018943941830740683,0.01787472640534361,0.018836086509695628,0.01733719657828338,0.017279523738835664,0.017878421259749776,0.018016036714120224,0.01768333426400771,0.016980477574530813,0.016764364336288504,0.018049391052813734,0.018090336398395666,0.0012441820199813438,0.007134776086687064,0.0008500112269769042,0.017742653232582402,0.017365310582481794,0.01870031848252826,0.01795846452371056,0.01881186865797948,0.01722030541929902,0.017917519178128626,0.018274540128995344,0.01831907967994539,0.018246526773834978,0.017776208869352016,0.018720740830800206,0.01787462575630556,0.008436997797750133,0.007588833997976311,0.008541158264389025,0.0,0.017117791081787112,0.01746003261502918,0.018865846643021027,0.01766455804486275,0.01795641579843138,0.01649313022906792,0.018244679346631897,0.018687285843068644,0.01869477620091902,0.018242932568466867,0.017355872148390288,0.015851540584406843
