,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.037252619324796274,0.027357392316647265,0.03667054714784633,0.018044237485448197,0.004656577415599534,0.008149010477299184,0.02619324796274738,0.02852153667054715,0.03550640279394645,0.02677532013969732,0.02037252619324796,0.029685681024447033,0.03608847497089639,0.01629802095459837,0.03841676367869616,0.0,0.03550640279394645,0.037252619324796274,0.037252619324796274
caudalmiddlefrontal-rh,0.032167832167832165,0.08614933453643131,0.03566433566433566,0.06858504398826978,0.011888111888111888,0.034274193548387094,0.07487875028197609,0.03986013986013986,0.07598691630949694,0.07302616738100609,0.07109181141439205,0.05393638619445071,0.07660444394315362,0.007692307692307693,0.08413320550417325,0.0,0.03006993006993007,0.08816546356868937,0.0558256259869163
inferiorparietal-rh,0.029437609841827767,0.024165202108963092,0.04481546572934974,0.020210896309314587,0.007908611599297012,0.008787346221441126,0.01977152899824253,0.025483304042179262,0.04130052724077329,0.033391915641476276,0.019332161687170474,0.02328646748681898,0.0320738137082601,0.013181019332161687,0.03646748681898067,0.0,0.04130052724077329,0.035588752196836555,0.043497363796133566
parsopercularis-lh,0.0246422893481717,0.06819624366034564,0.03577106518282989,0.10168835800685498,0.01987281399046105,0.04742273026773139,0.06612282154666409,0.025437201907790145,0.07697352910951658,0.06885212208406125,0.061075277917147744,0.049496152381412944,0.07331028187659813,0.013513513513513514,0.08806905765080669,0.0,0.031001589825119236,0.0929775671444202,0.0555773845865548
parstriangularis-rh,0.0136986301369863,0.02910958904109589,0.030821917808219176,0.04280821917808219,0.07534246575342465,0.0,0.0,0.039383561643835614,0.04452054794520548,0.02910958904109589,0.04280821917808219,0.0,0.023972602739726026,0.0,0.039383561643835614,0.0,0.02054794520547945,0.03767123287671233,0.030821917808219176
postcentral-lh,0.024390243902439025,0.040865384615384616,0.03484320557491289,0.07396642991155186,0.0,0.17904884749396943,0.06177130796033235,0.0,0.06699778879656929,0.06177130796033235,0.040865384615384616,0.05978625033503082,0.07396642991155186,0.02264808362369338,0.0791929107477888,0.0,0.036585365853658534,0.07745075046904315,0.06585030822835701
postcentral-rh,0.036741214057507986,0.07470323904517,0.035942492012779555,0.06881996934985324,0.0,0.0441375100651965,0.0899503883217746,0.031150159744408944,0.07339801033793086,0.07506688485415206,0.062215901711732774,0.06287176290293255,0.07622925270786254,0.01437699680511182,0.08145666121197953,0.0,0.031150159744408944,0.08552170186238603,0.056267695264812075
precentral-lh,0.03054862842892768,0.035536159600997506,0.03615960099750624,0.0199501246882793,0.014339152119700748,0.0,0.02369077306733167,0.04114713216957606,0.03678304239401496,0.02680798004987531,0.03117206982543641,0.02057356608478803,0.031795511221945134,0.008104738154613466,0.03927680798004988,0.0,0.028678304239401497,0.03927680798004988,0.03615960099750624
precentral-rh,0.028403967538322812,0.06865578846383472,0.04238052299368801,0.066852361953465,0.011722272317403066,0.04557563480201424,0.06414722218791045,0.026149684400360685,0.08891551482062493,0.07812377764327565,0.06502011355822639,0.05994540311523401,0.0740372461100749,0.013976555455365193,0.08173063066401505,0.0,0.04012623985572588,0.07992720415364535,0.06430985996681365
rostralmiddlefrontal-lh,0.027912621359223302,0.0721448645886561,0.043689320388349516,0.06887668199625277,0.010315533980582525,0.04456225515244422,0.07009027422926248,0.026092233009708737,0.08353559870550162,0.08974195196729688,0.06995188213251576,0.0523122125702606,0.07200647249190939,0.006674757281553398,0.07662663941406915,0.0,0.04004854368932039,0.08101260432634985,0.06440555271674331
rostralmiddlefrontal-rh,0.027777777777777776,0.08184143222506393,0.03431372549019608,0.07036800227337311,0.02042483660130719,0.036231884057971016,0.07036800227337311,0.0392156862745098,0.07864450127877237,0.08020744529695936,0.08674339300937767,0.04774083546462063,0.07210855356635408,0.0,0.08269394714407502,0.0,0.02696078431372549,0.08589087809036658,0.058468314862176754
superiorfrontal-lh,0.036827195467422094,0.06543293509052839,0.037535410764872525,0.060475428008375416,0.0,0.05410149033132159,0.07039044217268137,0.023371104815864022,0.08243010222933858,0.06614115038797881,0.05492517551422589,0.08112914151989162,0.07959724103953689,0.021954674220963172,0.08172188693188817,0.0,0.039660056657223795,0.07959724103953689,0.06470932380835079
superiorfrontal-rh,0.03329694323144105,0.07279935646977706,0.03657205240174673,0.06788669271431855,0.007641921397379912,0.047651880793687276,0.06897839577108711,0.027838427947598252,0.07933999846778518,0.07279935646977706,0.062409024745269284,0.06292614724584386,0.08152340458132229,0.014737991266375546,0.08535394162261549,0.0,0.03384279475982533,0.08426223856584693,0.06013943154830307
superiorparietal-lh,0.03270042194092827,0.011603375527426161,0.03164556962025317,0.017932489451476793,0.0,0.013713080168776372,0.017932489451476793,0.013713080168776372,0.03164556962025317,0.012658227848101266,0.0,0.03270042194092827,0.03059071729957806,0.5833333333333334,0.03270042194092827,0.04113924050632911,0.03270042194092827,0.03059071729957806,0.03270042194092827
superiorparietal-rh,0.03125,0.07632020619792604,0.03731343283582089,0.07305528082479171,0.010727611940298507,0.044397740214589705,0.06964799496493437,0.02845149253731343,0.07747407540610202,0.06982969190193611,0.06348153809266918,0.057315081220404004,0.07621718216148174,0.013526119402985074,0.08923754720374033,0.0,0.033582089552238806,0.08937990769046335,0.05879300785230474
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761904761904762,0.0,0.3238095238095238,0.0,0.0,0.0
superiortemporal-rh,0.029411764705882353,0.021215043394406944,0.04580520732883317,0.019286403085824494,0.0057859209257473485,0.010125361620057859,0.018804243008678882,0.022179363548698167,0.04339440694310511,0.03182256509161042,0.01591128254580521,0.02844744455159113,0.03230472516875603,0.014946962391513982,0.0351976856316297,0.0,0.048216007714561235,0.033751205400192864,0.04339440694310511
supramarginal-lh,0.03142857142857143,0.07530479896238651,0.037142857142857144,0.07828423198073003,0.010476190476190476,0.0430739299610895,0.07248841949231055,0.029523809523809525,0.07510098202705207,0.06899203261070966,0.06224383916990921,0.055414118954974986,0.07561793589030943,0.013333333333333334,0.08911432277191032,0.0,0.03238095238095238,0.09205299240318696,0.05802668148971651
supramarginal-rh,0.02925531914893617,0.06639623934680255,0.04299645390070922,0.062406877644674896,0.007978723404255319,0.052655104595029506,0.06196361523332738,0.025709219858156027,0.08279694856666071,0.07437496275105787,0.06152035282197986,0.06550971452410752,0.07437496275105787,0.012854609929078014,0.07925084927588057,0.0,0.03945035460992908,0.07836432445318553,0.08214136718517194
