,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04560039491546341,0.020609650746637048,0.0259163272861903,0.015364679748241392,0.028076021226706157,0.014377391089719856,0.020301123040849068,0.01357521905467111,0.0091324200913242,0.016228557324447737,0.019869184252745895,0.01795631247686042,0.022645933604837715,0.011292114031840059,0.010489941996791312,0.011785758361100827,0.008577070220905838,0.01709243490065408,0.019560656546957916,0.02708873256818462,0.0061705541157595955,0.02011600641737628,0.016228557324447737,0.017771195853387635,0.004874737751450081,0.004627915586819697,0.01875848451190917,0.01629026286560533,0.009564358879427373,0.004442798963346909,0.014871035418980624,0.02363322226335925,0.004319387881031716,0.005059854374922868,0.016845612736023696,0.007960014809329877,0.014439096630877453,0.00882389238553622,0.018511662347278787,0.014994446501295817,0.020671356287794644,0.00944094779711218,0.016660496112550906,0.013636924595828706,0.011230408490682462,0.012711341478464765,0.021720350487473776,0.023509811181044057,0.011353819572997656,0.027212143650499815,0.0136986301369863,0.025546094039244724,0.018635073429593977,0.01875848451190917,0.00839195359743305,0.014068863383931877,0.0152412686659262,0.003517215845982969,0.02054794520547945,0.004998148833765272,0.027644082438602988,0.018326545723805997,0.018635073429593977
F3,0.025794106391121317,0.048526597780329125,0.023115193264446995,0.014695752009184845,0.0290088021431305,0.01553769613471106,0.028932261768082664,0.007577497129735935,0.015614236509758898,0.011557596632223497,0.017757367011098354,0.011404515882127823,0.016456180635285114,0.012246460007654038,0.008955223880597015,0.015384615384615385,0.015920398009950248,0.018752391886720246,0.01729812476081133,0.01898201301186376,0.007194795254496747,0.01615001913509376,0.015690776884806735,0.009873708381171067,0.010332950631458095,0.008802143130501339,0.01660926138538079,0.008955223880597015,0.013318025258323766,0.008955223880597015,0.02058936088786835,0.023804056639877537,0.008342900880214313,0.01660926138538079,0.006965174129353234,0.005357826253348641,0.011634137007271336,0.006505931879066207,0.010103329506314582,0.008572522005357826,0.00979716800612323,0.010179869881362418,0.019211634137007272,0.016073478760045924,0.017604286261002678,0.01079219288174512,0.020206659012629163,0.015384615384615385,0.0121699196326062,0.025411404515882127,0.014619211634137007,0.025181783390738614,0.018446230386528893,0.016456180635285114,0.01385380788365863,0.02472254114045159,0.024646000765403752,0.010945273631840797,0.018522770761576733,0.00979716800612323,0.02127822426329889,0.01722158438576349,0.01959433601224646
F7,0.025728881136307002,0.018813854971343136,0.04628706703214553,0.021492648891103912,0.020620483428856216,0.018813854971343136,0.021492648891103912,0.01812858210814852,0.0038001495140792423,0.01943683030152006,0.017318714178918514,0.019561425367555445,0.019810615499626216,0.006105158235733865,0.006167455768751558,0.008846249688512334,0.004672314976326937,0.015574383254423126,0.017879391976077748,0.0266010465985547,0.009033142287565412,0.018253177174183902,0.01893845003737852,0.01844006977323698,0.004547719910291553,0.0024296037876900076,0.0191253426364316,0.018751557438325444,0.010341390480936954,0.00099676052828308,0.02224021928731622,0.037067032145527035,0.0013082481933715424,0.012833291801644655,0.02043359082980314,0.006665836032893098,0.01021679541490157,0.003924744580114627,0.01445302766010466,0.010279092947919262,0.01943683030152006,0.011898828806379267,0.020745078494891604,0.01812858210814852,0.009656117617742337,0.015013705457263892,0.019374532768502366,0.02292549215051084,0.008597059556441565,0.02846997258908547,0.016259656117617743,0.02093197109394468,0.020620483428856216,0.01520059805631697,0.01021679541490157,0.012148018938450038,0.011587341141290805,0.00373785198106155,0.023610765013705456,0.000373785198106155,0.03476202342387241,0.025043608273112385,0.013830052329927735
FT9,0.015829829334652486,0.012490724709374228,0.02188968587682414,0.04693297056641108,0.014345782834528815,0.012985406876082118,0.014407618105367302,0.017870393272322534,0.012243383626020283,0.020776651001731386,0.017375711105614644,0.017870393272322534,0.012243383626020283,0.00927529062577294,0.010326490230027208,0.01193420727182785,0.014531288647044274,0.013541924313628493,0.016881028938906754,0.01774672273064556,0.009769972792480831,0.018426910709868908,0.01459312391788276,0.01607717041800643,0.008471432104872618,0.014840465001236706,0.019168933959930745,0.01644818204303735,0.02318822656443235,0.01094484293841207,0.00964630225080386,0.015520652980460055,0.005936186000494682,0.008409596834034134,0.025785307939648776,0.020529309918377443,0.013170912688597576,0.013418253771951522,0.02059114518921593,0.014902300272075193,0.01929260450160772,0.011686866188473906,0.020158298293346526,0.018488745980707395,0.015335147167944596,0.014283947563690329,0.01310907741775909,0.018179569626514964,0.019849121939154092,0.01941627504328469,0.010635666584219638,0.008347761563195647,0.020838486272569873,0.014778629730398219,0.014469453376205787,0.015767994063814,0.009893643334157804,0.011501360375958447,0.01941627504328469,0.00797674993816473,0.019230769230769232,0.023621073460301754,0.02238436804353203
FC5,0.02768065268065268,0.021853146853146852,0.01993006993006993,0.013286713286713287,0.04696969696969697,0.010664335664335665,0.02196969696969697,0.01783216783216783,0.01182983682983683,0.01724941724941725,0.015675990675990677,0.011946386946386946,0.017482517482517484,0.01282051282051282,0.010955710955710955,0.014044289044289044,0.013578088578088577,0.01695804195804196,0.021095571095571097,0.019114219114219115,0.007692307692307693,0.014393939393939395,0.017424242424242425,0.008566433566433567,0.007634032634032634,0.01182983682983683,0.01824009324009324,0.012587412587412588,0.013403263403263404,0.007692307692307693,0.017948717948717947,0.021212121212121213,0.0048951048951048955,0.007400932400932401,0.01789044289044289,0.007925407925407926,0.00710955710955711,0.00844988344988345,0.016608391608391608,0.011946386946386946,0.014685314685314685,0.014277389277389278,0.02465034965034965,0.013111888111888112,0.014568764568764568,0.021445221445221447,0.014801864801864802,0.02365967365967366,0.007925407925407926,0.02435897435897436,0.017074592074592075,0.025757575757575757,0.02261072261072261,0.010606060606060607,0.011305361305361306,0.020163170163170163,0.018822843822843823,0.010547785547785548,0.01993006993006993,0.00710955710955711,0.024417249417249418,0.015675990675990677,0.018706293706293706
FC1,0.015106732348111659,0.013333333333333334,0.020426929392446634,0.013924466338259441,0.012742200328407225,0.0477504105090312,0.013070607553366174,0.015894909688013135,0.015894909688013135,0.01779967159277504,0.022528735632183907,0.021149425287356322,0.01720853858784893,0.010377668308702792,0.011428571428571429,0.013004926108374384,0.013924466338259441,0.01819376026272578,0.01766830870279146,0.015172413793103448,0.01129720853858785,0.020229885057471263,0.015435139573070607,0.016945812807881773,0.013136288998357963,0.01090311986863711,0.01885057471264368,0.0180623973727422,0.016551724137931035,0.012807881773399015,0.01129720853858785,0.017077175697865352,0.014187192118226602,0.019835796387520525,0.012479474548440065,0.017011494252873564,0.015632183908045976,0.011625615763546798,0.013201970443349753,0.016091954022988506,0.020164203612479475,0.015894909688013135,0.015763546798029555,0.017077175697865352,0.022068965517241378,0.012151067323481117,0.016814449917898194,0.017602627257799673,0.014121510673234812,0.023973727422003283,0.009064039408866995,0.012939244663382594,0.01812807881773399,0.015894909688013135,0.01110016420361248,0.013464696223316914,0.012807881773399015,0.0109688013136289,0.015238095238095238,0.016551724137931035,0.01497536945812808,0.017142857142857144,0.006830870279146141
C3,0.02147239263803681,0.024101665205959685,0.022161011643921372,0.014899211218229623,0.023851258294728936,0.011769124827845248,0.04970577187930387,0.01696506823588331,0.015400025040691124,0.016088644046575687,0.013271566295229749,0.010266683360460748,0.010892700638537624,0.010642293727306873,0.008701640165268561,0.012645549017152874,0.015149618129460373,0.01727807687492175,0.02316263928884437,0.01621384750219106,0.012582947289345186,0.010642293727306873,0.011393514460999123,0.011581319644422185,0.007762614248153249,0.009703267810191561,0.016589457869037184,0.009327657443345436,0.013897583573306622,0.007887817703768623,0.02366345311130587,0.024915487667459622,0.011643921372229873,0.012770752472768248,0.012895955928383624,0.005383748591461125,0.01721547514711406,0.006072367597345686,0.003943908851884312,0.0027544760235382495,0.011643921372229873,0.017152873419306373,0.024352072117190433,0.02741955677976712,0.017403280330537122,0.019156128709152374,0.021848003004882936,0.016026042318768,0.01370977838988356,0.02497808939526731,0.018154501064229372,0.025541504945536496,0.015087016401652685,0.011831726555652936,0.012833354200575936,0.02516589457869037,0.02322524101665206,0.012895955928383624,0.011268311005383749,0.009640666082383873,0.02022035808188306,0.014398397395768123,0.01878051834230625
T7,0.014447277243904034,0.006341112636464666,0.020200039223377132,0.019088710204615285,0.020723017585147413,0.01575472314832974,0.017715892004968294,0.04798326469242335,0.005752761979473099,0.02471072759364581,0.018173498071517292,0.0172582859384193,0.013924298882133751,0.008956004445316076,0.011832385435052625,0.013074459044257044,0.011767013139831339,0.015885467738772308,0.01954631627116428,0.014120415767797607,0.01340132052036347,0.014839511015231744,0.015558606262665883,0.019219454795057853,0.006994835588677519,0.015101000196116886,0.01582009544355102,0.020723017585147413,0.012878342158593188,0.010590311825848206,0.01928482709027914,0.02104987906125384,0.011832385435052625,0.012289991501601621,0.025822056612407662,0.012747597568150618,0.019088710204615285,0.014381904948682748,0.016866052167091587,0.011832385435052625,0.018108125776296006,0.02052690069948356,0.021245995946917697,0.02039615610904099,0.008694515264430934,0.016473818395763874,0.013924298882133751,0.012682225272929332,0.010459567235405635,0.01575472314832974,0.019742433156828137,0.012943714453814474,0.01915408249983657,0.014055043472576322,0.015689350853108453,0.00915212133097993,0.00889063215009479,0.013009086749035758,0.018892593318951427,0.013335948225142185,0.020330783813819704,0.017389030528861867,0.011570896254167485
TP9,0.009310663890816563,0.012144344205412909,0.003932454314133704,0.012491325468424705,0.012375665047420773,0.013994910941475827,0.015614156835530881,0.005551700208188758,0.047478602822114274,0.010235947258848022,0.012953967152440436,0.012086513994910942,0.008848022206800832,0.02301642377978256,0.01989359241267638,0.017580383992597735,0.02943557714550081,0.011392551468887346,0.016597270414064308,0.006245662734212352,0.017406893361091833,0.012086513994910942,0.010178117048346057,0.008501040943789036,0.016481609993060375,0.03157529493407356,0.009021512838306732,0.005262549155678926,0.021108026833217674,0.03371501272264631,0.0028915105250983115,0.0021397177885727502,0.02943557714550081,0.015903307888040712,0.011276891047883415,0.02249595188526486,0.020587554938699976,0.022727272727272728,0.012086513994910942,0.017002081887578072,0.008558871154291001,0.020298403886190145,0.011276891047883415,0.018621327781633126,0.02758501040943789,0.014978024520009252,0.012838306731436502,0.0131852879944483,0.02266944251677076,0.00919500346981263,0.010987739995373584,0.017059912098080037,0.0130117973629424,0.01179736294240111,0.02255378209576683,0.023826046726810084,0.02480916030534351,0.0263705759888966,0.006881795049733981,0.03278972935461485,0.003354152209114041,0.008154059680777238,0.01613462873004858
CP5,0.015075980539371734,0.009129677458105593,0.01946062826596192,0.021262538290588023,0.017478527238873207,0.01573668088173464,0.01513604420685927,0.02264400264280137,0.01105171481770677,0.04462730494323983,0.020782028950687727,0.024746231004865157,0.015496426211784492,0.011892606162532285,0.011772478827557211,0.015256171541834344,0.004504775061565259,0.009009550123130518,0.016877890563997838,0.017358399903898133,0.009670250465493423,0.014175025527058682,0.015256171541834344,0.017658718241335816,0.00672713075860412,0.010150759805393718,0.01928043726349931,0.020902156285662804,0.01627725388912247,0.011772478827557211,0.013214006847258094,0.018559673253648868,0.010330950807856327,0.009249804793080666,0.025887440687128355,0.019580755600936993,0.01741846357138567,0.01141209682263199,0.025406931347228063,0.016937954231485374,0.017058081566460447,0.00973031413298096,0.018259354916211185,0.013754579854645925,0.010811460147756621,0.013514325184695777,0.01849960958616133,0.022523875307826294,0.013214006847258094,0.021442729293050633,0.02132260195807556,0.00786834044086732,0.021022283620637877,0.016337317556610005,0.012673433839870263,0.009429995795543275,0.005105411736440627,0.005585921076340921,0.015316235209321882,0.013153943179770557,0.019941137605862212,0.024325785332452398,0.019941137605862212
