,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11619718309859155,0.0528169014084507,0.028169014084507043,0.05457746478873239,0.04225352112676056,0.05457746478873239,0.035211267605633804,0.04929577464788732,0.056338028169014086,0.058098591549295774,0.06514084507042253,0.04753521126760563,0.04401408450704225,0.0528169014084507,0.040492957746478875,0.04225352112676056,0.05457746478873239,0.0721830985915493,0.03345070422535211
caudalmiddlefrontal-rh,0.05,0.06296296296296296,0.04259259259259259,0.06666666666666667,0.05740740740740741,0.05185185185185185,0.046296296296296294,0.06111111111111111,0.06111111111111111,0.06111111111111111,0.05,0.04814814814814815,0.05,0.044444444444444446,0.040740740740740744,0.05555555555555555,0.046296296296296294,0.05555555555555555,0.04814814814814815
inferiorparietal-rh,0.02736842105263158,0.042105263157894736,0.06947368421052631,0.04631578947368421,0.05894736842105263,0.04842105263157895,0.056842105263157895,0.04421052631578947,0.04,0.05263157894736842,0.061052631578947365,0.06315789473684211,0.06315789473684211,0.042105263157894736,0.06736842105263158,0.056842105263157895,0.061052631578947365,0.03368421052631579,0.06526315789473684
parsopercularis-lh,0.0497335701598579,0.06216696269982238,0.04262877442273535,0.06571936056838366,0.0586145648312611,0.05150976909413854,0.046181172291296625,0.06039076376554174,0.06039076376554174,0.06039076376554174,0.05150976909413854,0.0497335701598579,0.05150976909413854,0.04440497335701599,0.04085257548845471,0.055062166962699825,0.046181172291296625,0.055062166962699825,0.047957371225577264
parstriangularis-rh,0.03671328671328671,0.04895104895104895,0.050699300699300696,0.05244755244755245,0.06293706293706294,0.05419580419580419,0.05419580419580419,0.050699300699300696,0.0472027972027972,0.057692307692307696,0.05944055944055944,0.057692307692307696,0.05944055944055944,0.045454545454545456,0.04895104895104895,0.06118881118881119,0.05419580419580419,0.04195804195804196,0.055944055944055944
postcentral-lh,0.04393939393939394,0.04090909090909091,0.03939393939393939,0.04242424242424243,0.048484848484848485,0.08787878787878788,0.06515151515151515,0.04242424242424243,0.03939393939393939,0.05757575757575758,0.045454545454545456,0.05909090909090909,0.05303030303030303,0.05757575757575758,0.05454545454545454,0.06060606060606061,0.04393939393939394,0.07424242424242425,0.04393939393939394
postcentral-rh,0.029668411867364748,0.041884816753926704,0.05235602094240838,0.04363001745200698,0.05235602094240838,0.07155322862129145,0.07678883071553229,0.04363001745200698,0.04013961605584642,0.04886561954624782,0.05410122164048865,0.055846422338568937,0.055846422338568937,0.041884816753926704,0.0506108202443281,0.06806282722513089,0.05759162303664921,0.05759162303664921,0.05759162303664921
precentral-lh,0.04570383912248629,0.05850091407678245,0.043875685557586835,0.0603290676416819,0.05850091407678245,0.054844606946983544,0.04936014625228519,0.0603290676416819,0.056672760511883,0.062157221206581355,0.051188299817184646,0.04936014625228519,0.051188299817184646,0.04753199268738574,0.04204753199268738,0.05850091407678245,0.04936014625228519,0.051188299817184646,0.04936014625228519
precentral-rh,0.053703703703703705,0.06481481481481481,0.040740740740740744,0.06851851851851852,0.05555555555555555,0.05185185185185185,0.046296296296296294,0.06111111111111111,0.06481481481481481,0.05925925925925926,0.04814814814814815,0.046296296296296294,0.04814814814814815,0.044444444444444446,0.03888888888888889,0.05555555555555555,0.046296296296296294,0.05925925925925926,0.046296296296296294
rostralmiddlefrontal-lh,0.04823151125401929,0.04823151125401929,0.04340836012861737,0.05144694533762058,0.05787781350482315,0.06109324758842444,0.04662379421221865,0.04983922829581994,0.04662379421221865,0.06591639871382636,0.05144694533762058,0.06109324758842444,0.0594855305466238,0.05305466237942122,0.05305466237942122,0.05466237942122187,0.04662379421221865,0.05305466237942122,0.04823151125401929
