subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess06,MOTOR_EXECUTION-LEFT,0.9937715669384908,0.9999999999999981,0.9806843527601207,1.0080621325239254,bootstrap,critical,fullwin_beta
S16,Sess06,MOTOR_EXECUTION-RIGHT,0.999386138108001,0.9999999999999987,0.9832303883744934,1.0139013992258692,bootstrap,critical,fullwin_beta
S16,Sess06,MOTOR_IMAGERY-LEFT,0.9959951214324902,0.9999999999999944,0.9863786845395487,1.005736463598605,bootstrap,critical,fullwin_beta
S16,Sess06,MOTOR_IMAGERY-RIGHT,0.9939605175370301,1.0,0.9846636167806095,1.0038441917661225,bootstrap,critical,fullwin_beta
S16,Sess06,MOTOR_EXECUTION,0.996578852523246,0.9999999999999984,0.981957370567307,1.0109817658748974,bootstrap,critical,fullwin_beta
S16,Sess06,MOTOR_IMAGERY,0.9949778194847602,0.9999999999999972,0.9855211506600792,1.0047903276823638,bootstrap,critical,fullwin_beta
S16,Sess06,LEFT,0.9948833441854905,0.9999999999999962,0.9835315186498347,1.0068992980612652,bootstrap,critical,fullwin_beta
S16,Sess06,RIGHT,0.9966733278225155,0.9999999999999993,0.9839470025775514,1.008872795495996,bootstrap,critical,fullwin_beta
S16,Sess06,LEFT_vs_RIGHT,-0.0017899836370249833,0.0,-0.025341276846161276,0.022952295483713803,bootstrap,delta,fullwin_beta
S16,Sess06,IMAGERY_vs_EXECUTION,-0.0016010330384857996,0.0,-0.02546061521481824,0.02283295711505673,bootstrap,delta,fullwin_beta
S16,Sess06,ME_LEFT_vs_ME_RIGHT,-0.005614571169510252,0.0,-0.03321704646574852,0.02483174414943201,bootstrap,delta,fullwin_beta
S16,Sess06,MI_LEFT_vs_MI_RIGHT,0.002034603895460174,0.0,-0.017465507226573806,0.021072846817995483,bootstrap,delta,fullwin_beta
