,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2185430463576159,0.0,0.0,0.0,0.003973509933774834,0.0,0.0,0.0013245033112582781,0.003973509933774834,0.0,0.04370860927152318,0.0,0.0013245033112582781,0.0,0.0,0.003973509933774834,0.0,0.0026490066225165563,0.0,0.003973509933774834,0.046357615894039736,0.0,0.045033112582781455,0.0,0.003973509933774834,0.0,0.0,0.0,0.0,0.0,0.0,0.12582781456953643,0.0,0.003973509933774834,0.051655629139072845,0.007947019867549669,0.003973509933774834,0.0,0.018543046357615896,0.0,0.025165562913907286,0.0,0.04768211920529802,0.007947019867549669,0.0,0.0,0.0,0.0,0.0,0.0,0.04768211920529802,0.0,0.0,0.0,0.0,0.04900662251655629,0.030463576158940398,0.0728476821192053,0.005298013245033113,0.046357615894039736,0.0,0.003973509933774834,0.0728476821192053
Fz,0.0,0.07974010632014177,0.04725339633786178,0.02362669816893089,0.0,0.0,0.04370939161252215,0.0,0.0,0.0,0.0005906674542232723,0.021264028352037802,0.008860011813349085,0.0,0.025398700531600708,0.0,0.009746012994683993,0.0,0.010632014176018901,0.0,0.0,0.05109273479031305,0.0,0.0,0.0,0.010632014176018901,0.0,0.031600708800945065,0.0490253987005316,0.005906674542232723,0.016243354991139988,0.0,0.03071470761961016,0.014766686355581808,0.0,0.01151801535735381,0.02362669816893089,0.045186060248080334,0.0,0.0522740696987596,0.014471352628470172,0.04607206142941524,0.0005906674542232723,0.04459539279385706,0.0,0.028056704075605433,0.016243354991139988,0.021854695806261076,0.0,0.042528056704075605,0.0,0.0,0.0,0.049616066154754876,0.0,0.047844063792085056,0.010632014176018901,0.023331364441819255,0.0,0.016243354991139988,0.021264028352037802,0.0,0.0032486709982279976
F3,0.0,0.04652515266065717,0.07734806629834254,0.011631288165164292,0.0,0.011631288165164292,0.027042744984006977,0.0,0.011631288165164292,0.0,0.0,0.03111369584181448,0.005815644082582146,0.0,0.0238441407385868,0.0,0.014829892410584472,0.0,0.011631288165164292,0.0061064262867112536,0.004070950857807502,0.03692933992439663,0.0,0.0,0.0,0.010468159348647864,0.0,0.022971794126199478,0.03024134922942716,0.0159930212271009,0.027333527188136086,0.0,0.036347775516138416,0.011631288165164292,0.0,0.011631288165164292,0.015702239022971794,0.03547542890375109,0.007851119511485897,0.0398371619656877,0.021808665309683048,0.038964815353300375,0.012503634777551615,0.036347775516138416,0.00756033730735679,0.02355335853445769,0.011049723756906077,0.021808665309683048,0.008141901715615005,0.030822913637685374,0.011631288165164292,0.0,0.0,0.03692933992439663,0.0,0.0439081128234952,0.020063972084908403,0.040709508578075024,0.0,0.026170398371619656,0.008432683919744112,0.0,0.01395754579819715
F7,0.0007942811755361397,0.06354249404289118,0.030976965845909452,0.10881652104845115,0.03653693407466243,0.0,0.0007942811755361397,0.0007942811755361397,0.03494837172359015,0.0,0.0,0.027005559968228753,0.03335980937251787,0.0,0.03177124702144559,0.0007942811755361397,0.0,0.0007942811755361397,0.0,0.0007942811755361397,0.03971405877680699,0.03256552819698173,0.0007942811755361397,0.0,0.0007942811755361397,0.0,0.0,0.016679904686258934,0.0023828435266084196,0.016679904686258934,0.0,0.007942811755361398,0.0,0.03891977760127085,0.0007942811755361397,0.0007942811755361397,0.0,0.04447974583002383,0.0,0.04209690230341541,0.0,0.03971405877680699,0.0,0.048451151707704525,0.0,0.06115965051628276,0.04050833995234313,0.04050833995234313,0.0,0.03971405877680699,0.0,0.0,0.0007942811755361397,0.06433677521842732,0.0007942811755361397,0.03733121525019857,0.0,0.0015885623510722795,0.0007942811755361397,0.0,0.007148530579825258,0.0007942811755361397,0.0
FT9,0.004842615012106538,0.0,0.0,0.10653753026634383,0.2033898305084746,0.0,0.002421307506053269,0.002421307506053269,0.13317191283292978,0.0,0.0,0.007263922518159807,0.002421307506053269,0.0,0.002421307506053269,0.01694915254237288,0.0,0.004842615012106538,0.0,0.05084745762711865,0.15738498789346247,0.0,0.012106537530266344,0.0,0.007263922518159807,0.0,0.0,0.0,0.002421307506053269,0.002421307506053269,0.0,0.0387409200968523,0.0,0.01937046004842615,0.012106537530266344,0.01937046004842615,0.014527845036319613,0.0,0.0,0.0,0.0,0.0,0.0,0.002421307506053269,0.0,0.0,0.004842615012106538,0.002421307506053269,0.007263922518159807,0.0,0.0,0.01937046004842615,0.002421307506053269,0.0,0.002421307506053269,0.0,0.0,0.0,0.05569007263922518,0.0,0.021791767554479417,0.05811138014527845,0.0
FC5,0.0,0.0,0.013262599469496022,0.0,0.0,0.08289124668435013,0.0,0.04409814323607427,0.03216180371352785,0.03647214854111406,0.02619363395225464,0.0,0.01956233421750663,0.038461538461538464,0.0,0.023872679045092837,0.007625994694960212,0.042440318302387266,0.028846153846153848,0.0,0.0,0.0,0.022214854111405835,0.029509283819628647,0.029177718832891247,0.042108753315649866,0.04476127320954907,0.034482758620689655,0.007625994694960212,0.0,0.04376657824933687,0.0,0.022546419098143235,0.0,0.027851458885941646,0.0,0.010278514588859417,0.0,0.020557029177718834,0.0,0.013925729442970823,0.0,0.014920424403183023,0.0,0.03746684350132626,0.0,0.0,0.0,0.01823607427055703,0.0,0.015915119363395226,0.028846153846153848,0.001326259946949602,0.0,0.01293103448275862,0.0,0.033156498673740056,0.008289124668435014,0.007957559681697613,0.033488063660477456,0.0,0.011936339522546418,0.03083554376657825
FC1,0.0,0.06956115779645192,0.04341736694677871,0.0,0.0,0.0,0.07889822595704948,0.0009337068160597573,0.0009337068160597573,0.0,0.0018674136321195146,0.021475256769374416,0.0009337068160597573,0.0009337068160597573,0.022408963585434174,0.0,0.015406162464985995,0.0,0.0,0.0,0.0,0.04201680672268908,0.0009337068160597573,0.0,0.0,0.01680672268907563,0.0009337068160597573,0.040149393090569564,0.06816059757236227,0.0018674136321195146,0.029411764705882353,0.0009337068160597573,0.05555555555555555,0.0018674136321195146,0.00046685340802987864,0.0009337068160597573,0.020074696545284782,0.047619047619047616,0.0,0.04061624649859944,0.02287581699346405,0.05088702147525677,0.0009337068160597573,0.03034547152194211,0.0,0.0009337068160597573,0.0009337068160597573,0.009337068160597572,0.0,0.045284780578898225,0.0,0.0,0.0009337068160597573,0.04855275443510738,0.0014005602240896359,0.05648926237161531,0.01680672268907563,0.03734827264239029,0.0,0.02707749766573296,0.018674136321195144,0.0009337068160597573,0.005135387488328665
C3,0.0008336807002917883,0.0,0.0,0.0,0.0008336807002917883,0.05502292621925802,0.00041684035014589413,0.08920383493122135,0.022509378907878283,0.030846185910796166,0.03293038766152564,0.0,0.02417674030846186,0.054189245518966235,0.0,0.019591496456857024,0.0,0.028761984160066693,0.0358482701125469,0.0008336807002917883,0.0008336807002917883,0.0,0.04418507711546478,0.03626511046269279,0.02501042100875365,0.05627344726969571,0.07211338057523968,0.03293038766152564,0.0,0.0008336807002917883,0.030846185910796166,0.0008336807002917883,0.01834097540641934,0.0020842017507294707,0.013338891204668612,0.0008336807002917883,0.02626094205919133,0.0,0.012922050854522717,0.0,0.017507294706127552,0.0,0.0,0.0,0.03167986661108795,0.0,0.0,0.0,0.018757815756565235,0.0,0.0,0.03459774906210921,0.015423092955398083,0.0,0.033764068361817424,0.0,0.0358482701125469,0.0,0.007919966652771988,0.01834097540641934,0.0,0.01625677365568987,0.0
T7,0.0014803849000740192,0.0,0.030347890451517395,0.033308660251665435,0.043671354552183565,0.07105847520355292,0.0007401924500370096,0.03923019985196151,0.11398963730569948,0.0,0.0029607698001480384,0.0029607698001480384,0.01628423390081421,0.03923019985196151,0.0,0.003700962250185048,0.0,0.03997039230199852,0.0384900074019245,0.003700962250185048,0.043671354552183565,0.0,0.03256846780162842,0.0,0.015544041450777202,0.010362694300518135,0.0384900074019245,0.0,0.0,0.0014803849000740192,0.02442635085122132,0.008142116950407105,0.009622501850481125,0.0029607698001480384,0.0044411547002220575,0.003700962250185048,0.0,0.0007401924500370096,0.01998519615099926,0.0007401924500370096,0.031088082901554404,0.0,0.028867505551443375,0.0007401924500370096,0.028127313101406367,0.0007401924500370096,0.0,0.0,0.02072538860103627,0.0,0.033308660251665435,0.0,0.0,0.0,0.0007401924500370096,0.0007401924500370096,0.06809770540340489,0.01924500370096225,0.003700962250185048,0.023686158401184307,0.006661732050333087,0.006661732050333087,0.028867505551443375
TP9,0.0,0.0,0.0,0.0,0.0,0.04592901878914405,0.0,0.030897703549060542,0.0,0.08893528183716075,0.026722338204592903,0.0,0.012526096033402923,0.017118997912317326,0.0,0.056784968684759914,0.02546972860125261,0.037578288100208766,0.022129436325678497,0.020876826722338204,0.0,0.0,0.011691022964509395,0.027139874739039668,0.017118997912317326,0.054697286012526096,0.037995824634655534,0.05970772442588727,0.004592901878914405,0.0,0.05803757828810021,0.0,0.026722338204592903,0.0,0.030480167014613778,0.0,0.01127348643006263,0.0,0.012526096033402923,0.0,0.020876826722338204,0.0,0.0,0.0,0.054279749478079335,0.0,0.0,0.0,0.004592901878914405,0.0,0.0,0.031315240083507306,0.0,0.0,0.01837160751565762,0.0,0.0,0.0,0.004592901878914405,0.06722338204592902,0.0,0.012526096033402923,0.049269311064718165
