,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19081579844237154,0.0,-0.011461318051575931,0.009454325132852836,-0.0028653295128939827,-0.014326647564469915,0.0,0.0,-0.017191977077363897,-0.019842722441715158,0.05834164320967396,0.0,0.004405286343612335,-0.014326647564469915,-0.014326647564469915,-0.0057306590257879654,0.00881057268722467,-0.02005730659025788,-0.04011461318051576,0.0,0.0,0.0,-0.0057306590257879654,-0.008595988538681949,0.0,-0.02865329512893983,-0.016977392928821174,-0.02865329512893983,0.0,0.0,-0.02270805195460914,-0.0034459689736566212,-0.008595988538681949,-0.04563068805776101,-0.008595988538681949,0.0,-0.02843871098039711,0.0,0.0,-0.022922636103151862,0.01762114537444934,0.0,0.07048458149779736,0.0,0.0,0.0,0.0,0.0,0.0,0.00881057268722467,0.07488986784140969,-0.017191977077363897,0.0,0.0,-0.0057306590257879654,0.0,0.0,0.0,0.0,-0.02865329512893983,0.0,-0.0028653295128939827,0.0
Fz,0.0,-0.05211070411070412,0.05688888888888889,0.005629629629629629,0.013037037037037036,-0.1043956043956044,0.043555555555555556,-0.09881969881969882,0.018962962962962963,0.0,-0.08058608058608059,0.029333333333333333,0.016888888888888887,-0.07875457875457875,0.046814814814814816,-0.1043956043956044,0.013333333333333334,0.0,0.029925925925925925,0.0,0.008592592592592593,0.02074074074074074,-0.045624745624745625,0.0,0.0,0.0,0.0,0.0,0.006518518518518518,0.034666666666666665,0.013925925925925927,0.0,0.02903703703703704,0.01274074074074074,0.0,0.01037037037037037,0.02725925925925926,0.06518518518518518,-0.05238583638583639,0.02874074074074074,0.01451851851851852,0.025185185185185185,0.005629629629629629,0.0637037037037037,-0.07875457875457875,0.059555555555555556,0.014222222222222223,0.027555555555555555,-0.054945054945054944,0.013333333333333334,0.0,0.008592592592592593,-0.10622710622710622,0.023703703703703703,0.013333333333333334,0.027851851851851853,0.04325925925925926,0.008296296296296296,-0.03663003663003663,0.0,0.0071111111111111115,0.0,0.005629629629629629
F3,-0.0021008403361344537,0.0557964729690662,0.0010855860123754613,0.0,0.007227522405319456,0.002023706273489448,-0.020928111053614855,0.012142237640936688,0.013009540329575022,-0.020079636364519787,0.005492917028042787,-0.013480483260086343,0.024284475281873375,0.010407632263660017,0.0011363608756598947,0.01185313674472391,0.004428709905471295,0.0,0.021605433153313366,-0.0015922414065365955,0.008094825093957791,0.012381171028689013,0.015611448395490026,0.003180109858340561,0.01185313674472391,0.0,0.01185313674472391,-0.020156770427164794,-0.032746142689512925,0.006887646645822247,0.0006509629003379341,-0.0021008403361344537,-0.02125547530373815,0.006861287446461672,0.0,0.01011853136744724,0.02005582805541991,0.024176001710311184,0.01792425556519225,0.0110084276555375,-0.006163922637571942,-0.013765818556390464,0.0,0.001039791458647639,0.006938421509106678,0.023597799917885628,-0.031447375133921734,0.005057079206357305,-0.02857142857142857,-0.03576068762283751,-0.01638655462184874,-0.013279813226244531,0.0,-0.0007406084723568518,0.008962127782596125,-0.034068718554203986,0.01326353611696196,-0.04269910913194419,0.0,-0.01680672268907563,-0.013445378151260505,0.01185313674472391,-0.014285714285714285
F7,0.0013493248602143995,0.012811867835468645,0.0,0.006004778505283276,0.03611848458371596,0.01663530853607093,0.015509103169251517,0.020156777687767784,-0.01100428170197388,0.0,-0.02779234399580493,0.0001534609510830849,0.026972353337828724,0.03281659895879927,0.0,-0.024121657052962767,0.0013486176668914363,0.0,0.037086985839514496,-0.033560566334556896,-0.028090779578095533,0.0,-0.018877818563188254,0.005172765560816681,0.023600809170600135,0.0,0.0,0.0013486176668914363,0.033644368743328074,-0.02644372632891349,0.0,0.00030055716225949655,0.022926500337154418,-0.009438909281594127,0.0071963992544768,-0.032436482547706376,0.0013486176668914363,0.0,-0.02224865553709388,0.0,0.006743088334457181,0.0,0.0074209331345177175,0.0,-0.02344734821951705,-0.005243838489774515,0.0,-0.028690479515968606,0.008171265250182011,0.00315054625380249,-0.03790485491752181,0.0,-0.003368008200613771,-0.028915720589332485,0.013786026637850895,-0.019402202412165705,-0.011381569339774925,0.024949426837491573,-0.007484934130245917,0.0,0.01723925163388177,-0.011081012177515427,0.026972353337828724
FT9,-0.001486988847583643,0.02167487684729064,0.012315270935960592,-7.874448330799644e-05,0.026448990056219895,0.023645320197044337,0.015763546798029555,0.01889684472686652,-0.0003296280696614001,0.0,-0.001486988847583643,-0.009077590785064187,0.012985514677605435,0.02363616386177596,0.004433497536945813,-0.001486988847583643,0.004433497536945813,0.0,0.03940886699507389,-0.04758364312267658,-0.02865017305473657,0.012315270935960592,-0.0007434944237918215,0.0187192118226601,0.012780412767593898,0.0,-0.010408921933085501,0.0,-0.005219111102972143,-0.03398648524914388,0.0,-0.001486988847583643,0.021182266009852218,0.0029465086893621702,0.022158331349460693,-0.05750911055359203,-0.00671891881993151,0.012315270935960592,0.00935960591133005,0.0,0.015270935960591134,0.0,0.02561576354679803,0.012315270935960592,-0.026318970095409015,0.0048803266980423764,0.0,-0.03946014247257678,-0.014309520757412056,-0.014998077169593643,-0.026022304832713755,0.0,0.0036259087662753858,-0.04386617100371747,0.004118519603713811,-0.01962752028128262,0.005673265332283406,0.027586206896551724,-0.028695954731078437,0.0,-0.0010548098229164748,-0.019513981723954806,0.02561576354679803
FC5,-0.0020429009193054137,-0.01940755873340143,0.0026768642447418736,0.008141135938845781,0.01835564053537285,-0.009875192946067549,0.011472275334608031,-0.0026793381209347863,0.0029551102144394943,0.00678935790543413,-0.025346944860554756,0.0,0.03733001052699422,0.012742806065684016,-0.0017024174327545114,-0.03373325495051922,-0.006531423761320425,-0.03167004220562989,0.04078692699656456,-0.008475239428899172,0.0,0.0,-0.01804432274709629,0.04088731428839277,0.021080810467881603,0.018125700253442102,0.015502219652863088,0.011341420304403957,0.012280321421619462,0.0026768642447418736,0.010194192770943153,0.0,0.023452736920844423,-0.0026870201575338315,-0.009688480395507702,-0.0020429009193054137,-0.003037659556876692,0.0,-0.03491733021885341,0.0026768642447418736,0.0,0.0,-0.004582530137345699,0.0,-0.0318847486183727,0.0,0.009560229445506692,0.0,0.018848592917813274,0.0,-0.01183307064674285,-0.011492587160191947,-0.031548041048116246,-0.012597889002383384,-0.0034200687346969596,0.0,-0.008433313737629806,0.0,0.0011701434392477825,0.007517328526201279,0.011545970804354804,-0.009934956586727911,-0.010501604438915114
FC1,0.0,0.04822834645669291,-0.015764009172811302,0.007545931758530184,0.010498687664041995,0.00984251968503937,-0.0033906525716476954,0.01804461942257218,0.023622047244094488,-0.02939757117648779,0.008858267716535433,-0.010315350593557152,0.028871391076115485,0.00984251968503937,-0.008293497464694745,0.0,0.016076115485564306,0.0,0.03215223097112861,-0.017746595130004126,0.002952755905511811,0.0070485927187289785,0.03051181102362205,0.00984251968503937,0.00984251968503937,0.00984251968503937,0.00984251968503937,-0.03755674783326455,-0.025374717140959936,-0.004832976408283257,-0.008517320343211328,0.0,-0.0011707033319142968,0.01410761154855643,0.00984251968503937,0.009186351706036745,0.027230971128608925,0.010913836451417577,0.006889763779527559,-0.017163409928690816,-0.007702323425007283,-0.01763867810993291,0.01541994750656168,-0.015361723769258519,0.0,0.002998116258992184,-0.04526028989463399,-0.0003256467167769908,-0.011143210895583986,-0.033216235919333856,-0.0012381345439537762,-0.020402545379310043,0.0,-0.007818229283452653,0.015748031496062992,-0.04766235756849007,0.02151800386280646,-0.029036990217328904,0.008202099737532808,-0.014539956649042476,-0.009787951856822684,0.005905511811023622,-0.0007708552010858294
C3,-0.00029163021289005544,-0.01071415552222639,0.010416666666666666,0.003812674457359496,0.010462884847727366,-0.012712603632879224,0.013640873015873016,-0.01583981689788777,0.007592800899887514,0.004216269841269841,-0.020267648835562223,0.0,-0.007373427279923343,-0.0006691871849352146,0.006696428571428571,-0.04128390201224846,0.0015369172603424582,-0.0009217597800274986,0.007987933799941673,0.01641786964129484,0.0,0.005208333333333333,-0.02704284360288297,0.014000203099612547,-0.0074385233095863,0.022078620380785733,0.004872437820272465,0.00496031746031746,0.0033381244011165268,0.010416666666666666,0.006802535099779194,-0.00029163021289005544,0.015625,-0.011297415948006501,0.01905556076323793,-0.0013305628463108794,-0.011136628754738993,0.006200396825396825,-0.01008207307419906,0.004216269841269841,0.006200396825396825,0.0,-0.0052988168145648475,0.006200396825396825,-0.001493953880764903,0.004712301587301587,0.000496031746031746,0.006200396825396825,0.01605268091488564,0.0,-0.009040536599591718,-0.008748906386701663,-0.04203055347248261,0.0,-0.008547759655043119,0.0,0.012863626421697288,0.0,-0.0039038088988876396,0.0,0.007064221139024288,-0.01807912031829355,0.016491428154813983
T7,-0.003829583532790809,0.02302158273381295,0.01618705035971223,-0.02986489697662646,0.005221079240006747,-0.0026066652661595,0.025899280575539568,0.009869787272144947,0.025898763995027045,0.0,-0.028719121399864312,0.007116585333934864,0.013309352517985611,0.01607908503259623,0.010071942446043165,-0.018533703434571634,0.0,0.011040358713507892,0.019424460431654675,-0.014809330132830069,-0.023077201235660587,0.0,-0.004394206032971613,-0.005359867204369583,0.008162660871781273,0.011400070943723719,-0.0033481304951252016,0.0,0.0006445202861167267,-0.017817034070206735,0.03093525179856115,-0.003829583532790809,0.013669064748201438,-0.01292484442316898,0.0007745263817667755,-0.012399309848435281,0.0,0.01223021582733813,-0.007983063046929618,0.0,0.01762589928057554,0.01618705035971223,0.011203425961959012,0.015827338129496403,-0.015904997399878086,0.011400070943723719,0.0,-0.029676517283062014,-0.01601296272699409,-0.007869587527680105,-0.03925323121110579,0.0,-0.01685412799487552,-0.012056128194619986,0.022064186850615248,-0.01771182383915749,0.010270825943362115,0.02410071942446043,-0.03611552117807908,0.0,-0.011190167062137747,-0.024361248196273045,0.026867696843004295
TP9,-0.002942362661391538,0.0,-0.011349289855583453,0.0,0.0,0.008086664773855452,-0.02627466298991181,0.007048092868988391,0.0,0.01735618191524041,0.005266314207898714,-0.011935844834017158,0.022388059701492536,0.029022950645256864,-0.007289333513954534,0.022517030661685977,0.02197346600331675,0.005267705980850441,0.029314140475046126,0.009664626018236555,0.0,0.007048092868988391,0.0021159588109434186,0.010489638095732947,0.017828920794510598,0.010248397450766809,0.04233572285285001,-0.007361396424566222,-0.031704587840358074,-0.013129676743721404,0.007396190748359413,0.0,-0.01553125829264717,0.002902155887230514,-0.003315357812454574,0.0,0.005646268223720389,-0.033942558746736295,-0.0020230193060558205,-0.010893097610294916,-0.019022752704214847,-0.026848692011779966,-0.01641178664677359,-0.02834763148079075,-0.011683470005437194,-0.018276762402088774,-0.007572172706033428,0.0044399103574505935,0.024461028192371476,-0.01180130678201681,0.013143594473238682,0.00037995401582167215,-0.003315357812454574,-0.010069477305750248,0.014096185737976783,-0.011101090345858669,0.002995095392118112,-0.007990941723064401,0.0,0.010299738408541648,-0.010070869078701977,0.01990049751243781,-0.013427825438269302
