,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.008973781476661183,0.0,0.0,-0.027620841180163214,0.0,0.0,0.0,0.011032656663724626,0.0088261253309797,0.00529567519858782,0.0,0.02736098852603707,0.03442188879082083,0.0015668727204024239,0.009267431597528684,0.0,0.0,0.00176522506619594,-0.02071563088512241,0.0,-0.008788449466415568,0.0,-0.003766478342749529,-0.0007765106498033945,-0.019080332145989542,0.030450132391879964,0.0,0.02030008826125331,0.01500441306266549,0.023100568517715137,0.03368997971597939,0.0026705539293987446,-0.03249210884557273,0.0,0.05075908556244249,0.0,0.013774683924428863,-0.013704318706787028,-0.012212797715512869,0.0,0.0,-0.02413997913421971,0.0,-0.02322661644695543,0.04658011190839889,0.0088261253309797,-0.016321406151914627,-0.02197112366603892,0.00617828773168579,-0.005021971123666039,-0.035165710087546515,-0.021343377275580666,0.00441306266548985,-0.017657237173445826,-0.03389830508474576,-0.04139358590568069,0.0,-0.006277463904582548,-0.013810420590081607,0.045878952987723765,-0.010752026878405025,0.0
Fz,0.0,-0.004777313045077329,-0.00872867131225473,0.015968589460175365,-0.009070634588372466,-0.0020310427532347596,-0.011914720462628578,0.01413865554438284,-0.013971586529620513,-0.018203088624830287,-0.0007081848166740345,0.000428040988641654,-0.015344526044376973,-0.006630722700649103,0.007606139688476933,-0.002131597171955879,-0.001019238368749096,-0.006664371260999363,0.01874068306577511,0.004625894523501171,0.006379141022681476,0.016693207294694874,0.007749732963460012,0.009976798143851507,0.009048723897911833,-0.021922428330522766,-0.0019856563229948797,-0.005341513324438638,-0.008491566340484303,0.0,-0.004047217537942664,-0.001011804384485666,0.00394431554524362,-0.006891694674528437,0.0,-0.014067445800385787,0.012064965197215777,-0.0022223700324356457,-0.0051787481953025054,-0.002973593705371643,0.013921113689095127,0.00974477958236659,-0.004671672216070708,0.01531322505800464,-0.01397393410359844,0.0174945125458266,0.008022442807228962,0.006754752859149475,-0.0053078647640883775,0.012662814036927338,0.0053364269141531325,-0.004064041818117793,-0.006759839269434978,-0.020970487082474187,-0.01363666597543655,0.009976798143851507,0.000925335409632095,0.014313158543408599,0.008024790381206888,-0.002023608768971332,-0.0023323147470684664,-0.0007848722332862539
F3,0.0,-0.0027666123081891494,-0.003014984943564558,0.013215519653486276,-0.015300493910248115,-0.002270483346707243,0.0047788620712182345,0.01750688109298751,-0.01370425290374112,-0.009467126679904993,0.01569030952284104,-0.006112555329164618,-0.017263747086397933,-0.0058105637873930235,0.0016880710875763136,0.010441511634070068,0.014013023847470852,-0.01745048879488118,0.021511658722440187,0.00889272644127004,0.012723396702252365,0.006529796704224555,0.008628946074171587,0.011077542799597181,0.010070493454179255,-0.018971848225214197,-0.008088442845327323,0.004403221571810504,-0.00527961335221705,0.0,-0.0024479804161566705,-0.0012239902080783353,0.0,-0.0048503539464131405,0.0,-0.006267865264932865,0.013343403826787512,0.013676210832005186,-0.003161050240298984,-0.014239209349165085,0.006789571061075016,-0.003784447065813201,-0.01346389228886169,0.00508547593250674,-0.015299877600979192,0.020957904844314115,-0.0015071843171478201,0.002978314542063724,-0.004667618248177881,0.010089290886881364,0.006042296072507553,-0.0027425762467012038,-0.0022430575842402323,-0.017825512985019984,-0.017786685501077926,0.010264014564620644,-0.013666041729067983,-0.003459652081091509,0.0047326388760491125,-0.0009179926560587516,0.004051000824621804,-0.004125882400795779
F7,-0.019186843307446324,0.015081283285881847,0.011068800004562186,-0.03379866951178705,0.0018611274668645789,0.021845742309407043,0.022258579404541047,-0.006747554495209399,-0.0020003352392000927,0.00371258065547614,0.005856706219868439,-0.006860488964499881,-0.002974891480056628,0.02020834525645697,0.01359786000891663,0.013743788858775294,-0.0019123502243516052,0.03157704788686267,0.021622826571555953,-0.0049062847573904875,-0.022862661705560998,0.01709852305339774,0.0231832367365136,-0.014659586588558243,-0.019508742187001965,-0.0031978072179077205,0.010370011611170593,0.012095393678969158,-0.013248058474189127,-0.019186843307446324,0.0,-0.0219278209227958,-0.036405531080197326,0.00839381115034908,-0.0219278209227958,-0.01713070275790251,0.008247882300490415,0.0069103878733838605,-0.023196373388036116,0.0280103960812452,-0.024140073772990923,0.004387234270489156,-0.012865262558893443,0.012483281319661168,-0.020411403265262397,0.026972804279982165,0.010031208203299153,0.012643161497105763,0.006478507725267606,0.019239695417060172,-0.02423101198856928,0.015381185911725367,0.0016872959618340552,-0.01135179810208991,-0.018768099810852586,-0.02205979844506853,0.01851595756922659,0.017905154190683482,-0.013839004123686563,0.0,0.010969816862857635,-0.014133815024133758
FT9,0.0,0.0006407928297995809,-0.009177739650256526,0.02015262140623761,-0.012114532847416162,0.006007171870238408,0.0076644666808601235,0.005368466313500063,-0.008380401340864214,-0.009870714306587015,0.004126538842064395,-0.013951333141304211,-0.006192939172688448,0.006226335541668234,0.001337942032252546,0.0012628002020480325,-0.012847165691910148,0.0012168801947008284,0.00975800156128025,0.0019891712273583037,0.012488154725377485,0.005412299047786031,0.0067272810763649715,0.009492917882503223,0.0020601385114403445,-0.011713776419658773,-0.005637724538399561,0.006138670073096302,-0.0026153531457292303,0.0,0.0,-0.0007639419404125286,-0.00035066187428771725,-0.001711563910213862,0.0,-0.006936008382488614,0.012419274714356682,0.002972276839200658,-0.008106968569842242,-0.004675491657169573,0.006585346508200897,0.0018785457551127767,-0.012584169286194357,0.005364291767377593,-0.01145912910618793,0.008701841392294622,-0.0005364291767377596,0.008561994097191782,-0.004020087915941339,-0.003084989584507425,0.007046633854734145,0.0021039712457263087,0.012461020175581412,-0.00955344880127908,-0.012504852909867373,0.005034502623702239,-0.007290844802898804,-0.006023870054728295,0.012799158411501713,0.0,0.009181914196379,-0.02107728337236534
FC5,0.0,-0.0015406990327863183,-0.006208203984750353,0.029782007982806263,-0.0017864822403812555,0.015585453752497092,-0.02033400644316323,0.007797874859651452,-0.01486354807992099,-0.022787482533156312,0.006626246636980842,0.0,0.0,-0.0006156460151572479,-0.03132508300793238,0.02357815998401221,0.018850199226957694,0.007547339667376914,0.02499042343087486,0.002945042505182965,0.038378876266502916,0.020997832302988656,-0.0056545977695767885,0.006754682222904513,0.0,-0.01553964990016872,-0.00037105080373220876,-0.00866247207219004,-0.021496130696474634,0.0,-0.0041771265329440576,0.0,0.006754682222904513,-0.019594676826761914,0.0,-0.02119147567868241,0.0,-0.016030424317911997,0.0,0.007300764462335373,0.0,0.016886705557261284,-0.002582703673363357,0.00356029252161691,-6.203979998368504e-05,0.0014079074609063477,-0.010748065348237317,0.005954500802689413,0.0015351550506601166,0.012340112215478217,0.009517961314092724,-0.011548246768452416,-0.007557239635459418,-0.010748065348237317,-0.006143392193703568,-0.0012308960315911954,0.006195136026881445,-0.00479673253533431,0.030703101013202335,0.003499440717803126,-0.025000323398957365,-0.016893437535557384
FC1,0.0,-0.014131333856119279,-0.00176871572065522,0.02283445035698207,-0.004274084367756149,-0.019651510756988195,-0.02604359435846905,0.010901356541644001,-0.004450842007641268,-0.022401019790670777,0.0011577137131702046,0.0057727808208520625,0.0021347635402699803,0.005924310620790411,-0.009954254601964908,0.008833812987812838,-0.009175284008511711,-0.0008844392404564715,0.010526519668112303,0.003911617273811258,0.018497377769487858,0.004816889827256027,0.016088851475730984,0.021145975443383355,0.01296043656207367,-0.03221188260558339,0.0038357709937132216,-0.002703447880747511,-0.013541653442395728,-0.0082319255547602,-0.015423813062682557,0.0,0.005911778080945885,-0.014901840916170979,0.0,-0.010905913828860195,0.016598453842655753,-0.00923420322180675,0.0034990200204882615,-0.006539381634718455,0.017053206002728513,0.01273306048203729,-0.016964989943043678,0.010686675761709868,-0.008791983601578516,9.667959308633581e-05,0.0027747368736293562,0.005734857680803045,0.0021347635402699803,0.0024251278400444255,0.013642564802182811,-0.004901362401013281,0.003768388247016686,-0.0018107078671472654,0.011911934981834328,0.01432469304229195,-0.011347970688830707,0.0017851545066850522,0.023508115063689716,-0.01145311381531854,-0.00758365144825705,-0.008648917335041664
C3,0.005018587360594796,0.005132419188128913,0.006361589612021571,-0.014744130485792352,-0.013670872820566523,0.0023683613452711314,0.005516189523205598,-0.04170821431410992,-0.024235707512318853,0.0077346496714002875,-0.04623492019167186,-0.021147897989617453,0.020571951604989983,0.0019365954781421554,0.004988529552642857,0.0009232595074785757,-0.003987410626501677,0.0053662883261291535,0.018401486988847585,-0.027641451074615117,-0.03024368155788649,0.010133068824623358,-0.00894607629253422,0.008250286518782252,0.02011623645217027,-0.005246541897675466,-0.0048868178089603274,0.01135021612533524,0.002925982163114997,0.008921933085501859,0.016680629003263697,0.0,-0.015127803860198226,0.002752034719677006,0.003903345724907063,-0.011860132293139258,0.025278810408921933,0.03787022008133061,-0.0024045276754842693,-0.0036456242618868925,0.019516728624535316,0.007992565055762083,0.0,0.006691449814126394,-0.008148574775099724,-0.00029989935482369404,0.009887273524113149,0.0137546468401487,-0.0016189523205597358,0.008388261553348732,0.01247146932261336,-0.0017388926703550515,0.011626069233797387,-0.0069314274743878385,-0.008874034514120383,0.006547463217969526,-0.01672881845665761,-0.009947389140017027,-0.007902779474589516,0.007986553494171694,0.009617431977241391,-0.009060005080739151
T7,0.007173601147776184,-0.015305226122305568,-0.01905366427307608,0.00952391907484746,-0.015883356827051377,-0.014148964712813947,0.001841801927341371,-0.011359745491028667,0.019456114949713083,-0.007796548186223221,-0.011983887631707737,0.0007999715565668759,-0.01797762410090965,0.0011834499852703614,0.005519430270863945,-0.01905366427307608,-0.016797759422335384,-0.016554705505895738,0.009684361549497847,0.0027550094203933426,-0.0035265972989494444,0.006862127628552664,0.013746663423955944,0.010564554343389918,0.010205874286001108,-0.026655560183256977,-0.01329118008577249,-0.0043253737532842895,-0.006663890045814244,0.00824964131994261,-0.0027184094145373434,0.0031821090805660246,0.004478795002321486,-0.015721719250168957,0.002719604516769375,-0.014576064372986627,0.02240099623722062,0.010911432766237406,-0.007380055058359831,0.000823574825649525,0.008169420082617417,0.010078446510510625,0.008967001434720229,0.01327116212338594,-0.020858866194561447,0.009684361549497847,0.01721664275466284,0.02080344332855093,0.011965064771553222,0.019346314932145083,0.014347202295552367,0.00911803247929336,0.02274787466006811,-0.0022889195499005976,-0.0015137463646483981,0.01721664275466284,-0.007391856692901154,0.005740076020452978,-0.019966871766128057,-0.011661807580174927,-0.0030758943696941217,-0.013222760482988616
TP9,0.0036507453605111044,-0.012563704180312423,-0.009113098757002384,0.006815106466006956,-0.013025975189881762,-0.015946189685237748,-0.01628447842447269,0.027182359231896682,-0.004847767053188595,0.012212755987218368,0.0017932216863276694,0.0032523744513734305,0.005608138059583026,-0.0011790372304490808,-0.00026444192505683736,0.016005869967716385,0.006244526795643059,-0.005836611060183041,0.02257492085831901,0.00512175380456777,0.001070728569654525,-0.0022478568348391383,-0.0040992517258050705,0.012543408865395443,0.018253726802555523,-0.013146139529687222,-0.009175089892169584,-0.02776519646869558,-0.024168404494869705,0.002217614806175723,0.008330121583002413,0.0036507453605111044,0.0,-0.017213240261564414,0.0036507453605111044,-0.024740893130498074,0.011256464861575905,0.013920275180357027,0.005860322418204856,-0.006871370705380752,0.01947064192272589,0.005780346820809248,-0.024264455589229256,0.009431092181320353,-0.001275088324808632,0.0001339289840808361,0.002495821375507936,0.010023474244441596,-0.007421655060827672,0.017447038270533732,0.004563431700638881,-0.00027629760406774374,-0.01142676465753766,-0.00239595235061945,-0.013540290620871863,0.02099178582293885,-0.008470581237724852,0.0014369484848643158,0.0005143154309901025,0.005756233575363336,-0.00239595235061945,-0.009305200945721487
