,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0645879732739421,0.0645879732739421,0.044543429844097995,0.06904231625835189,0.0,0.0467706013363029,0.04899777282850779,0.066815144766147,0.066815144766147,0.06904231625835189,0.06904231625835189,0.042316258351893093,0.04899777282850779,0.05790645879732739,0.051224944320712694,0.044543429844097995,0.051224944320712694,0.042316258351893093,0.051224944320712694
caudalmiddlefrontal-rh,0.058333333333333334,0.1,0.041666666666666664,0.07916666666666666,0.0,0.041666666666666664,0.04375,0.06041666666666667,0.0625,0.0625,0.0625,0.06666666666666667,0.04375,0.06666666666666667,0.04375,0.041666666666666664,0.04375,0.0375,0.04375
inferiorparietal-rh,0.034990791896869246,0.03314917127071823,0.12154696132596685,0.03683241252302026,0.0,0.03314917127071823,0.0718232044198895,0.05156537753222836,0.034990791896869246,0.040515653775322284,0.03683241252302026,0.029465930018416207,0.09392265193370165,0.06261510128913444,0.09392265193370165,0.0718232044198895,0.03683241252302026,0.03314917127071823,0.08287292817679558
parsopercularis-lh,0.058712121212121215,0.07196969696969698,0.03787878787878788,0.125,0.0,0.041666666666666664,0.043560606060606064,0.056818181818181816,0.06439393939393939,0.09090909090909091,0.06818181818181818,0.03787878787878788,0.041666666666666664,0.04924242424242424,0.045454545454545456,0.03787878787878788,0.043560606060606064,0.03787878787878788,0.04734848484848485
parstriangularis-rh,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.30357142857142855,0.0,0.0
postcentral-lh,0.05092592592592592,0.04861111111111111,0.046296296296296294,0.05092592592592592,0.0,0.10185185185185185,0.0763888888888889,0.05092592592592592,0.05092592592592592,0.05092592592592592,0.05092592592592592,0.0625,0.06018518518518518,0.05555555555555555,0.05092592592592592,0.046296296296296294,0.05092592592592592,0.04398148148148148,0.05092592592592592
postcentral-rh,0.038525963149078725,0.035175879396984924,0.06700167504187604,0.04020100502512563,0.0,0.05695142378559464,0.10552763819095477,0.03685092127303183,0.05695142378559464,0.04020100502512563,0.04020100502512563,0.04690117252931323,0.07537688442211055,0.051926298157453935,0.07370184254606366,0.07872696817420435,0.038525963149078725,0.04355108877721943,0.07370184254606366
precentral-lh,0.057815845824411134,0.057815845824411134,0.06209850107066381,0.06423982869379015,0.0,0.042826552462526764,0.044967880085653104,0.07708779443254818,0.06209850107066381,0.06423982869379015,0.06423982869379015,0.03854389721627409,0.06209850107066381,0.06638115631691649,0.059957173447537475,0.042826552462526764,0.047109207708779445,0.03854389721627409,0.047109207708779445
precentral-rh,0.059961315280464215,0.058027079303675046,0.03868471953578337,0.06769825918762089,0.0,0.0425531914893617,0.06576402321083172,0.058027079303675046,0.08897485493230174,0.06769825918762089,0.06576402321083172,0.03868471953578337,0.0425531914893617,0.05029013539651837,0.04642166344294004,0.06576402321083172,0.04448742746615087,0.05222437137330754,0.04642166344294004
rostralmiddlefrontal-lh,0.059880239520958084,0.059880239520958084,0.041916167664670656,0.09381237524950099,0.0,0.041916167664670656,0.043912175648702596,0.059880239520958084,0.0658682634730539,0.10179640718562874,0.06986027944111776,0.03792415169660679,0.043912175648702596,0.05189620758483034,0.04590818363273453,0.03992015968063872,0.04590818363273453,0.04790419161676647,0.04790419161676647
